Phone1	Phone2	PMI
w_t	w_t	11.041
a_ɾ	a_r	10.829
<#_w	<#_w	10.318
t_ɔ	t_ə	10.167
k_#>	k_#>	9.984
b_ɾ	b_r	9.968
j_#>	j_#>	9.739
<#_ˈa	<#_ˈa	9.544
j_t	j_t	9.47
s_ˈe	s_ˈɛ	9.35
<#_e	<#_e	9.234
<#_ˈa	<#_ˈã	9.175
ɾ_ˈe	r_ˈɔ	9.137
<#_t	<#_t	8.871
l_ɔ	l_ə	8.841
<#_n	<#_n	8.678
ˈɛ_r	ˈɛ_r	8.631
k_ɔ	ʧ_ə	8.375
<#_l	<#_l	8.167
s_#>	s_#>	8.004
ɲ	ɲ	7.551
ŋ_#>	n_#>	7.476
e_r	ɛ_r	7.345
z	z	7.286
<#_e	e	7.221
j	j_#>	7.16
r_t	r_t	7.156
ˈi_#>	ˈi_r_#>	7.085
r_ˈa	r_ˈã	7.077
ˈɔ_s	ˈɔ_s	7.034
ʎ	ʎ	7.023
u	u	7.009
m_#>	m_#>	6.961
m_ˈa	m_ˈɛ	6.936
ɡ	ɡ	6.933
l	<#_l	6.857
β_ɔ	b_ə	6.818
ŋ	n_#>	6.78
ʤ	ʤ	6.772
k	k_#>	6.756
e	<#_e	6.751
ˈɛ_ʦ	ˈi_s	6.745
n_ˈa	n_w	6.731
d	d	6.67
w	<#_w	6.602
n	<#_n	6.561
ˈɛ_t	ˈɛ_l	6.55
s_ˈe	s_ˈɔ	6.549
t	<#_t	6.497
w_#>	l_#>	6.489
ˈy	ˈỹ	6.487
n_ˈe	n_ˈɔ	6.425
ʒ	ʤ	6.349
ˈɔ_r	ˈɔ_r	6.308
ɣ	ɡ	6.234
ˈa	<#_ˈa	6.144
<#_w	w	6.133
n_#>	n_t_#>	6.118
ˈa_#>	ˈe	5.973
ŋ	ŋ	5.948
a	a	5.895
k_#>	k	5.868
ˈi_#>	ˈi	5.863
ˈy	ˈy	5.815
ˈa	<#_ˈã	5.776
a	<#_r	5.75
s	s_#>	5.685
ʒ	<#_ʤ	5.658
ˈu	ˈu	5.657
m	m	5.655
p	p	5.622
a_#>	ə_#>	5.569
e_#>	ə_#>	5.544
ˈa_#>	ˈe_r_#>	5.506
t_#>	l_#>	5.489
β	v	5.455
b	b	5.44
a	ã	5.275
ˈi	ˈĩ	5.236
ˈi	ˈi	5.216
ˈu	ˈũ	5.203
k	k	5.147
<#_ˈa	ˈa	5.076
<#_t	t	5.052
ʦ	j_s	4.974
ˈɔ	ˈɔ	4.967
<#_ˈa	ˈã	4.966
r	<#_r	4.96
ˈɛ	ˈɛ	4.921
ˈe	ˈẽ	4.906
ˈe	o	4.885
k_ˈa	ʧ_j	4.863
s_#>	s	4.834
e	e	4.738
l	l	4.728
<#_l	l	4.728
a	<#_ã	4.659
n_#>	n	4.647
n	n	4.647
<#_n	n	4.647
ʦ	s	4.605
t	t	4.592
s	s	4.562
m	m_#>	4.553
w	l_#>	4.497
b	v	4.43
ˈi	ˈi_r_#>	4.426
j_#>	j	4.415
w	w	4.386
ŋ_#>	n	4.301
n	n_t_#>	4.206
s	ʦ	4.202
s	<#_ʦ	4.153
ˈa	ˈã	4.15
ˈa	ˈa	4.125
ˈy	ˈõ	4.054
β	b	3.936
ŋ	n	3.908
r	r	3.906
a_#>	ə	3.877
e_#>	ə	3.852
a	a_r	3.85
ˈɔ	w	3.821
ˈa	ˈe	3.801
ɾ	a_r	3.752
j	j	3.752
ɾ	r	3.742
m_#>	m	3.736
ɔ	ə	3.731
s_a	s_a	3.69
ˈe	ˈɔ	3.689
ˈu_t	ˈu_t	3.677
s_k	s_k	3.677
s_u	s_u	3.674
ˈe_ʎ	ˈɛ_ʎ	3.66
h	f	3.619
k	ʧ	3.602
a_ɾ	a	3.584
ˈe_j	o_j	3.58
nː	m	3.569
k_ɾ	k_r	3.556
w	w_t	3.53
s_p	s_p	3.479
a	ɔ	3.427
p_ˈɛ	p_j	3.364
ˈɔ	w_ˈɛ	3.358
n_#>	t	3.342
s_ˈa	s_ˈã	3.29
s_t	s_t	3.233
ˈɛ	ˈɛ_l	3.229
ˈu	ˈu_r	3.217
ʦ	ˈi_s	3.209
ɣ_ˈu	ɡ_ˈũ	3.209
w_#>	l	3.205
ˈɔ	ˈɛ	3.188
e	ɛ	3.164
e	ə_#>	3.158
e_r	ɛ	3.157
ʃ	s	3.101
j	j_t	3.096
j_ʃ	j_s	3.075
s_e	s_ə	3.06
ˈe	ˈy	3.022
b_ɾ	b	3.005
e	ə	2.994
w_ˈe	ˈy	2.964
b	b_r	2.958
ɾ_ˈi	r_ˈi	2.957
w	ɔ	2.946
ˈe_w	ˈɛ_f	2.94
j_r	r_ə	2.94
ˈa	ˈe_r_#>	2.926
t	w_t	2.897
t	t_ə	2.897
ɾ	b_r	2.891
ˈɔ	ˈɔ_s	2.844
t	θ	2.844
ˈɛ	ˈɛ_r	2.815
w	ˈy	2.802
t	j_t	2.735
<#	<#	2.679
#>	#>	2.679
β	v_r	2.672
a_w	ɔ	2.654
l	l_ə	2.653
ɔ	t_ə	2.646
<#_s	<#_s	2.62
ˈɛ	ˈi	2.598
r	ˈɛ_r	2.584
w_t	w	2.533
i	i	2.521
β	b_ə	2.461
r	ɛ	2.456
ɾ	r_ˈɔ	2.45
b	<#_b	2.446
ˈa_#>	r	2.44
ˈe	ˈɛ	2.435
t_e	t_r	2.41
ˈi_#>	r	2.392
ˈe	s_ˈɛ	2.346
<#	<#_ˈã	2.329
<#	<#_ˈa	2.329
<#	<#_t	2.329
<#	<#_e	2.329
r_a	a_j	2.321
ˈy	ˈũ_j	2.271
ˈi_z	ˈi	2.263
ˈɔ	ˈɔ_r	2.256
ɾ	a	2.22
t_#>	l	2.205
r	ɛ_r	2.2
r	r_ˈã	2.2
ˈy_#>	ˈy	2.188
<#	<#_l	2.186
ˈu	ˈy	2.132
<#	<#_r	2.117
b	<#_v	2.09
ˈy	ˈũ	2.076
ɔ	ʧ_ə	2.067
r	r_t	2.04
ˈɛ	ˈi_s	2.037
j	ˈɛ	2.023
w	ˈɛ_f	2.011
n	n_w	1.997
a	ə_#>	1.978
u	ũ	1.974
#>	k_#>	1.971
ˈi	ˈɔ	1.964
s	<#_s	1.953
j	o	1.923
ɔ	l_ə	1.899
ˈe	r_ˈɔ	1.873
m	m_ˈɛ	1.847
s	s_ˈɛ	1.838
t	l_#>	1.826
<#	<#_w	1.801
w	ˈɔ	1.789
ˈa	ˈɛ	1.765
e	ɛ_r	1.752
ˈa_w	ˈɔ	1.737
ɾ_ˈe	ˈɔ	1.713
<#	<#_n	1.69
ˈe	s_ˈɔ	1.663
ˈy_#>	ˈy_r_#>	1.598
<#_s	s	1.592
#>	n_#>	1.543
ˈɛ_t	ˈɛ	1.54
ˈɛ_r	ˈɛ	1.54
s	s_ˈɔ	1.531
ɲ	n	1.529
u	ˈu	1.523
e	r_ə	1.5
ˈɛ	l	1.462
ˈu	ˈɔ	1.461
w_t	t	1.452
t_ɔ	t	1.452
j_t	t	1.452
n	t	1.43
k_ɔ	ʧ	1.422
ˈa	ˈɔ	1.409
ˈɛ	j_ˈɛ	1.38
ˈy_#>	r_#>	1.378
ɔ	b_ə	1.344
t	r_t	1.34
r	ˈɔ_r	1.338
ˈy_#>	r	1.333
h	<#_f	1.237
s_ˈe	s	1.234
w_#>	f_#>	1.233
n	n_ˈɔ	1.223
#>	s_#>	1.218
w	l	1.213
s	ˈɔ_s	1.198
r	ˈɛ	1.179
ɡ	ʤ	1.175
k	ʧ_ə	1.169
β_ɔ	b	1.164
ɲ	j_n	1.16
l_ɔ	l	1.128
r_ˈa	ˈã	1.115
#>	l_#>	1.106
e	r	1.095
ˈe_j	o	1.078
ʃ	j_s	1.075
ˈe	ˈɛ_f	1.072
ɣ	ɡ_ˈũ	1.06
#>	j_#>	1.059
ˈa	ˈu	1.034
ˈɛ_ʦ	ˈi	1.033
ˈa	r_ˈã	1.024
<#	<#_ʦ	1.022
<#	<#_ã	1.022
m_ˈa	m	1.012
u	s_u	1.007
a	ə	0.952
ʎ	ˈɛ_ʎ	0.951
ˈe	n_ˈɔ	0.944
ˈɔ_r	ˈɔ	0.935
ˈa	m_ˈɛ	0.883
ˈe	j	0.852
s_ˈe	ˈɛ	0.849
j	o_j	0.829
j_t	j	0.815
ˈɛ	j	0.808
ˈɔ_s	ˈɔ	0.799
ˈa	ˈã_j	0.766
w	ˈɛ	0.766
e	ˈu	0.737
n_ˈe	ˈɔ	0.731
<#	<#_ʤ	0.71
w	ˈu	0.709
n_ˈa	w	0.679
ˈe	ˈɔ_j	0.667
a	r	0.649
ˈa	n_w	0.629
ˈy	ˈy_r	0.62
ˈe_w	ˈɛ	0.606
ˈy	ˈy_r_#>	0.598
ˈu	ˈu_t	0.594
ɾ	ˈɔ	0.593
m_ˈa	ˈɛ	0.589
ˈa_j	ˈɛ	0.586
r_t	t	0.572
ˈe	ˈi	0.549
j	ˈi	0.534
#>	m_#>	0.471
ˈy	j	0.465
