Phone1	Phone2	Surprisal	OOV_Smoothed
a	-	1.6510193875032846	4.8053442893004075
a	ə	1.7691969695588607	4.8053442893004075
a	a	1.9987829400611854	4.8053442893004075
a	ɨ	3.9094186100343262	4.8053442893004075
a	u	4.631491543869206	4.8053442893004075
ae̯	ə	-0.0	4.8053442893004075
aː	-	0.9218605420874036	4.8053442893004075
aː	ə	1.0826152327719396	4.8053442893004075
ãː	ə	0.5133627450472676	4.8053442893004075
ãː	-	1.996305719451788	4.8053442893004075
ãː	i	4.357819030059328	4.8053442893004075
b	-	0.8926108965526321	4.8053442893004075
b	b	1.1160302970242262	4.8053442893004075
d	d	0.5774855443807057	4.8053442893004075
d	ʣ	1.7310403088853288	4.8053442893004075
e	i	0.19736388156162818	4.8053442893004075
e	-	2.9673935970883014	4.8053442893004075
eː	i	-0.0	4.8053442893004075
f	f	0.7724768192624674	4.8053442893004075
f	ç	1.2702482625428673	4.8053442893004075
i	-	0.29961286043420926	4.8053442893004075
i	i	2.4148096809261417	4.8053442893004075
iː	-	0.21365287711526526	4.8053442893004075
iː	i	2.8609340493314326	4.8053442893004075
j	-	-0.0	4.8053442893004075
k	k	1.012505611139656	4.8053442893004075
k	ʦ	1.9762179746751145	4.8053442893004075
k	-	2.593082409241139	4.8053442893004075
k	p	4.05291771569805	4.8053442893004075
kʷ	p	0.5383534587257642	4.8053442893004075
kʷ	ʦ	1.6829567378487267	4.8053442893004075
kː	k	-0.0	4.8053442893004075
l	l	0.1442927125328743	4.8053442893004075
l	r	3.393241119144477	4.8053442893004075
lʲː	l	0.9993860202504583	4.8053442893004075
lʲː	-	1.304991195573782	4.8053442893004075
lʲː	r	3.394963345106935	4.8053442893004075
m	m	0.30661804136300275	4.8053442893004075
m	ɲ	2.7356900273091425	4.8053442893004075
m	-	4.596582526740296	4.8053442893004075
n	n	0.29632098608361024	4.8053442893004075
n	-	3.059675528265675	4.8053442893004075
n	ɲ	3.927114338398144	4.8053442893004075
nː	n	-0.0	4.8053442893004075
oː	u	0.9306825175642353	4.8053442893004075
oː	-	1.729095834688986	4.8053442893004075
oː	i	2.5249237513231537	4.8053442893004075
p	p	0.7993556091704582	4.8053442893004075
p	k	2.255037654697743	4.8053442893004075
p	-	2.6385612058185117	4.8053442893004075
p	t	4.176195855686867	4.8053442893004075
r	r	0.019376607647526148	4.8053442893004075
rː	r	-0.0	4.8053442893004075
s	s	1.022160473740648	4.8053442893004075
s	ʃ	1.713051823151139	4.8053442893004075
s	-	2.3195307673319276	4.8053442893004075
sː	ʃ	-0.0	4.8053442893004075
t	t	0.23105456765971127	4.8053442893004075
t	ʦ	3.253651325514453	4.8053442893004075
t	-	4.534770755359868	4.8053442893004075
tː	t	-0.0	4.8053442893004075
u	-	-0.0	4.8053442893004075
uː	u	-0.0	4.8053442893004075
w	j	1.4760880357194337	4.8053442893004075
w	v	1.7998108745298111	4.8053442893004075
w	-	2.074285128490783	4.8053442893004075
w	w	3.1093910874174497	4.8053442893004075
ŋ	n	1.1500722290556022	4.8053442893004075
ŋ	m	1.6167610654921316	4.8053442893004075
ŋ	ŋ	2.4124609068080614	4.8053442893004075
ɔ	u	0.15421924450669283	4.8053442893004075
ɔ	-	3.3021344532873056	4.8053442893004075
ɛ	i	0.23273496107897154	4.8053442893004075
ɛ	-	3.0140240060201196	4.8053442893004075
ɛ̃	i	-0.0	4.8053442893004075
ɛ̃ː	i	0.5670129205357316	4.8053442893004075
