Phone1	Phone2	PMI
r_#>	r_#>	9.928062354670574
<#_ʐ	<#_ʒ	9.928062354670574
<#_s	<#_s	9.842526309112454
<#_n	<#_n	9.789716521577626
<#_ɣ	<#_ɡ	9.501167317118748
<#_zʲ	<#_z	9.399741521096855
<#_m	<#_m	9.187264880891759
i_#>	k_#>	9.142681084595482
<#_d	<#_d	9.111644616464988
<#_vʲ	<#_ʋ	8.992277380651373
<#_mʲ	<#_m	8.992277380651373
<#_v	<#_ʋ	8.859905516890846
<#_k	<#_k	8.682949856834043
a_#>	o_#>	8.516766334612482
ʦʲ_#>	t_#>	8.403524331953037
a_#>	a_#>	8.214469469409643
ɫ_a	l_aː	7.65806125545062
<#_lʲ	<#_l	7.313322683671315
t_a	t_o	7.2134372190041995
<#_ʦʲ	<#_t	7.169898286573543
ˈo_#>	ô_#>	7.075091385911252
vʲ_ˈe	ʋ_îː	7.024423688096236
v_ɨ	ǎː_ʋ	6.960358120653459
p_#>	p_#>	6.570383120172688
<#_p	<#_p	6.569588735607485
<#_ʣʲ	<#_d	6.2134372190041995
nʲ	ɲ_#>	5.9666825010322295
ʦʲ	t_i	5.892089588681194
a_#>	e_#>	5.759396651080654
ˈa_#>	â_#>	5.563122816248028
æ	e	5.222400885644435
ˈo_w	ûː	5.149715401636297
ɫ	l	5.124757900478723
lʲ	l	5.0548183065001115
t	t	4.826670319425378
ʦ	ʦ	4.78569601121882
ˈa_#>	a_#>	4.779231003487556
x	x	4.775400829907487
ˈɨ	î	4.770633274382466
æ_z	z	4.7207509349283905
k	k	4.343542208522234
lʲ_ˈe	l_î	3.9933094330340584
<#	<#_j	3.9601437672377773
ˈu	ûː	3.8733741464967504
<#_x	<#_x	3.632920969720864
ˈo_x	ôː_k	3.552666734738271
a_d	o_d	3.522424651172981
ˈe_s	î_s	3.522424651172981
sʲ	s	3.4780852980596393
<#_v_ˈo	<#_ô	3.4420514346117836
v_ˈa	ʋ_â	3.4379334694804786
mʲ	m	3.385425829426716
n	n	3.3672765680859236
d_ˈa	d_â	3.3576792344978856
æ_ʦʲ	e_t	3.3576792344978856
<#_ʧ	<#_ʧ	3.3576792344978856
a_r	r	3.3330377614246145
lʲ_#>	l_#>	3.3274371509325955
<#_pʲ	<#_p	3.3274371509325955
<#_j	<#_j	3.1890913178396474
vʲ	ʋ	3.183244370532951
n_ɨ	n_#>	3.0885609271453514
nʲ_#>	n_#>	3.0817819528771935
t_#>	t_#>	3.0817819528771935
v	ʋ	3.059665854926744
<#_v	<#_ô	3.053932438332128
ʦʲ_#>	t_i	3.0019745025450404
<#_z	<#_z	2.994103817599262
vʲ_ˈe	ʋ_î	2.973678203349536
<#_sʲ	<#_s	2.9502150940524032
ʧ	c	2.9210357084252476
ʂ	ʃ	2.7826898753323
<#_pʲ	p	2.532190344112164
<#_ʣʲ	d	2.486355836195519
ˈe	îː	2.403550756276403
t_#>	t	2.393844511019216
b	b	2.3927148748515292
æ	eː	2.2037013439435644
x_#>	k	2.135845735982158
k_#>	k	2.0375030480943552
ˈa	â_#>	2.0002592761453752
s_#>	s_#>	10.733074854430189
<#_r	<#_r	10.374679022298782
a_r	o_r	10.082297938227294
ˈo	ô	1.9815411127467233
a	e	1.9365608292663141
ˈa	a_#>	1.9261284690332259
a_ɫ	l	1.916191375260514
ˈe	î	1.8264380530917175
ˈæ	â	1.813726343462794
e	e	1.7788622782126788
e	a	1.75353559491552
ˈa	â	1.7403698724060332
d	d	1.669672802553186
ˈi	i	1.622367183778939
nʲ	n	1.602735954094416
kʲ	a	1.5482363766667895
ɨ_#>	#>	1.5272077721059008
ʣʲ	d	1.5150578188164845
ˈo	ôː	1.329821870079386
r	r	1.1432320796765059
a	o	1.0135459354438356
