Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.22866995103248178	5.06335292899967
b	v	3.537308041256245	5.06335292899967
b	-	4.048191285481312	5.06335292899967
b̥	f	-0.0	5.06335292899967
d	d	-0.0	5.06335292899967
d̥	d	0.07921050243670825	5.06335292899967
d̥	-	4.226354881097168	5.06335292899967
f	f	0.3108367403733208	5.06335292899967
f	p	2.439356335256377	5.06335292899967
h	h	-0.0	5.06335292899967
j	j	-0.0	5.06335292899967
k	k	0.11144987887123733	5.06335292899967
k	ɣ	3.749665641766505	5.06335292899967
kʰ	k	-0.0	5.06335292899967
l	l	-0.0	5.06335292899967
m	m	-0.0	5.06335292899967
n	n	0.3223199400510427	5.06335292899967
n	-	2.9386314662354183	5.06335292899967
n	m	5.040150600846224	5.06335292899967
p	p	-0.0	5.06335292899967
p͡f	p	-0.0	5.06335292899967
s	t	0.6145181801518758	5.06335292899967
s	s	1.643151508496335	5.06335292899967
t	t	0.46820740432404045	5.06335292899967
t	d	1.851324698866039	5.06335292899967
tʰ	d	-0.0	5.06335292899967
v	v	0.3322197810498584	5.06335292899967
v	w	2.281480178772216	5.06335292899967
x	x	0.9803209215124737	5.06335292899967
x	k	1.0199512274389668	5.06335292899967
z	z	-0.0	5.06335292899967
ç	ç	0.5210967646856459	5.06335292899967
ç	k	1.7218576253954825	5.06335292899967
ŋ	ŋ	-0.0	5.06335292899967
ɐ	ɐ	0.06538286821456656	5.06335292899967
ɐ	-	4.496277867809454	5.06335292899967
ə	ə	0.3771255718678457	5.06335292899967
ə	-	2.1201070297239557	5.06335292899967
ɡ	ɣ	1.087488755318585	5.06335292899967
ɡ	j	1.4362866859129348	5.06335292899967
ɡ	-	3.012585688785179	5.06335292899967
ɡ	ɡ	4.796309397912421	5.06335292899967
ɡ̊	x	-0.0	5.06335292899967
ɪ	ɪ	-0.0	5.06335292899967
ʁ	r	0.03899365338398557	5.06335292899967
ʃ	ʃ	0.7938140124071429	5.06335292899967
ʃ	s	1.240646964400626	5.06335292899967
ʦ	t	-0.0	5.06335292899967
ˈa	ˈa	0.16773827212329498	5.06335292899967
ˈa	ˈɔ	4.097164080770225	5.06335292899967
ˈa	ˈɒː	4.283956291861283	5.06335292899967
ˈaɪ̯	ˈiː	0.9770130559908973	5.06335292899967
ˈaɪ̯	ˈɛɪ̯	1.1460583952667207	5.06335292899967
ˈaɪ̯	ˈɪ	4.639841973411992	5.06335292899967
ˈaʊ̯	ˈuː	0.49599874535855754	5.06335292899967
ˈaʊ̯	ˈeo̯	1.7812591698938738	5.06335292899967
ˈaː	ˈɒː	0.6311573760632274	5.06335292899967
ˈaː	ˈɛː	2.9067772160558953	5.06335292899967
ˈaː	ˈɛ	3.6652556774531257	5.06335292899967
ˈaː	ˈaː	3.7259267066905424	5.06335292899967
ˈaː	ˈa	3.9083391896409805	5.06335292899967
ˈeː	ˈɛɪ̯	0.3498125147103522	5.06335292899967
ˈeː	ˈeː	2.2154864023970435	5.06335292899967
ˈiː	ˈɛɪ̯	0.08491217436589982	5.06335292899967
ˈiː	ˈɪ	4.128899004295638	5.06335292899967
ˈoː	ˈeo̯	0.180680726738569	5.06335292899967
ˈoː	ˈoː	3.086649492926756	5.06335292899967
ˈuː	ˈaʊ̯	0.19763268539241474	5.06335292899967
ˈuː	ˈɔʏ̯	2.9655613618961776	5.06335292899967
ˈyː	ˈɔʏ̯	0.28530167795357037	5.06335292899967
ˈyː	ˈoː	2.4785070016358772	5.06335292899967
ˈœ	ˈœ	-0.0	5.06335292899967
ˈɔ	ˈʊ	0.6971752126823101	5.06335292899967
ˈɔ	ˈoː	1.9073400007825965	5.06335292899967
ˈɔ	ˈɔ	3.099893740472919	5.06335292899967
ˈɔʏ̯	ˈʏ	0.8663090308374306	5.06335292899967
ˈɔʏ̯	ˈyː	1.1473569456212724	5.06335292899967
ˈɛ	ˈɛ	0.3138503854479765	5.06335292899967
ˈɛ	ˈeː	3.333557072481148	5.06335292899967
ˈɛ	ˈɛː	4.352057289635964	5.06335292899967
ˈɛ	ˈa	4.400662602648107	5.06335292899967
ˈɪ	ˈɪ	0.08131974689593438	5.06335292899967
ˈɪ	ˈɛ	4.189485728281092	5.06335292899967
ˈʊ	ˈʊ	0.3057217987352242	5.06335292899967
ˈʊ	ˈɔ	2.989429632531282	5.06335292899967
ˈʊ	ˈʏ	3.9424526177922607	5.06335292899967
ˈʏ	ˈʏ	-0.0	5.06335292899967
