Phone1	Phone2	PMI
l_e	ɫ	7.944154491263495
ˈɛ_n	ˈẽ	7.908643838049332
j	j_ʎ	7.356864461866237
ʎː	ʎ	7.099859468078406
tː	j_t	6.911067280935977
ʤ	ʒ	6.683355998123761
ˈa_n	ˈɐ̃	6.637417824636179
j_ˈɛ	ˈɛ	6.557205309360468
ɲː	ɲ	6.300130847974613
sː	j_ʃ	6.277023011986996
f	f	6.202180620757064
w_ˈɔ	ˈɔ	6.184808194837518
w	w	6.16652719988487
ɡ	ɡ	6.126283302106045
p_e	β	6.035067781215918
b	b	6.007112695100522
b_w	b	6.001230867985536
ˈɔ	ˈo_w	5.761096137718263
ʧ_e	ʃ	5.729224567635925
nː	n	5.6538794060431306
d	d	5.620480880882935
m	m	5.462381673014792
n_t	t	5.436207087889004
ˈɛ	ˈɛ	5.35019651964809
ˈu	ˈu	5.345573247038304
ʧː	s	5.3364680891613565
i	ĩ	5.3224456307724655
lː	l	5.178950524943315
l_ˈa	ˈa	5.165438064902814
ˈi	ˈi	5.154940752108432
ɡ	ɣ	5.132126308961955
n	n	5.110302326645298
p	p	5.040565461180485
v	v	4.993214764751124
ˈo_n	ˈõ	4.714994356256966
kː	k	4.695047551498656
z	z	4.662841462463665
ˈe	ˈe	4.617179104922263
ʧ	s	4.587261015548953
l	l	4.554061198627019
r_e	ɾ	4.53601792428249
v_e	v	4.529051127807922
l	ɫ	4.517495156520056
ʃː	ʃ	4.512583180661737
i	i	4.496208670749643
kː_j	ʎ	4.412145681002807
ʦː	s	4.4044380897382815
ˈo	ˈɔ	4.384082670928648
k	k	4.354022437088747
n	ɲ	4.299416609834012
ˈa	ˈa	4.265533770955656
t	t	4.134096093191008
s	s	4.081861892074176
e	ɨ	4.063509201625338
ˈe_n	ˈɐ	4.061747409603487
t	ð	4.053222838863226
ˈɔ	ˈɔ	4.03636544878379
j	j	3.985289128153304
i	ɨ	3.977132793235711
ˈɔ	ˈo	3.936088104740095
ˈɛ	ˈɐ	3.896760400835836
ˈo	ˈo	3.85715494305537
ˈo_n	ˈɐ̃	3.855341907285306
e	ɾ_ɨ	3.820419576591588
j	ʒ	3.799805151429513
rː	ʁ	3.799678477042271
p	β	3.797701637020332
a	ɐ	3.5489730947722795
r	ɾ	3.5295815512270594
b	v	3.528064390497884
p_j	ʃ	3.5241040016968546
n_a	ɐ	3.5030871425712338
k	ɣ	3.494454701817929
o	ɔ	3.4458097696532333
o	u	3.290154927580305
tː	ð	3.244252534893618
ˈo_l	ˈo	3.2363569117647937
ˈe	ˈɨ	3.194897581827285
n_e	w̃	3.1770203905326584
n_o	w̃	3.162193284842061
ŋ_ɡ	ɡ	3.120175288219779
j	ʃ	3.1019424226700787
k_j	ʃ	3.083250020106889
d	ð	3.0804362907230844
v	β	3.0470899445892683
e	ẽ	3.014491749594435
n	ˈẽ	2.962619847349425
ˈa	ˈɐ	2.956689074368644
tː	t	2.9327853185729964
ˈo	ˈu	2.892852638599872
mː	m	2.8657323278572706
ŋ_ɡ	ɲ	2.845950214410652
ˈe	ˈɐ_j	2.845547555360469
sː	ʃ	2.833205293455614
o_l	w	2.8182331212628946
s	ʃ	2.7371076925123985
ˈu	ˈo	2.706075569781793
w_ˈɔ	ˈo	2.686491230882097
m_b	b	2.6773231391115875
l_o	u	2.5940956239409507
a	j_ɐ	2.5843419528521343
ˈa	ˈa_ð	2.5188966359250915
ˈa_ŋ	ˈɐ̃	2.482349591558725
f_j	ʃ	2.3166753763945134
r	ʁ	2.304607235322554
o	j_u	2.2987031917306915
s	i_ʃ	2.29235601941429
ʤː	j	2.25932929988618
ˈe	ˈɐ	2.242522184570602
ˈa	ˈɐ̃	2.230398362185606
<#	<#_i	2.215705259512708
ʧ	z	2.1539660959056777
ŋ_k	k	2.135373708465205
e	w̃	2.126307839706088
ˈi	ˈĩ	2.021492605079053
e	j	1.932673959923204
ˈi	ˈe	1.9221805597498207
e_r_e	ɾ	1.892391422940472
e	ɐ_ʃ	1.8663999506658715
ˈe	ˈi	1.8635787385961065
e	ˈe	1.8552254227349445
ˈu_n	ˈũ	1.8226031177561364
ˈe	ˈɛ	1.739000273509964
ˈɔ_n	ˈõ	1.7235792029386148
ˈɔ	ˈu	1.7094288776116595
n_e	j̃	1.7060482583613072
#>	ʃ_#>	1.697143109483834
e	j̃	1.6950173875822694
o	ɐ̃	1.6588414020257702
ˈu	ˈõ	1.6108651749724487
ˈɛ	ˈe	1.5048906274537597
o	w̃	1.4502866288524718
ˈɔ	ˈõ	1.43307172598935
<#_r	<#	1.406305996144852
ˈo	ˈɐ̃	1.333857079367346
ˈɔ_n	ˈo	1.18675663044951
sː	s	1.0611494621840694
i	j	0.9932541137909696
r_s	s	0.9887080672188804
n	ɐ̃	0.953119515595317
e_r	ɾ	0.8708010211166842
n	ˈõ	0.8701120157395483
ʦ	s	0.8676692759383593
o	ʁ_u	0.8594035231369064
a	ʁ_ɐ	0.8183783346450946
#>	j̃_#>	0.7639836767043032
r	ɐ_ɾ	0.7540638987480424
ˈi	ɨ	0.684967914249328
o	w	0.6216294621958728
l	w	0.5189100584712645
a	ɐ̃	0.4873321886429077
e_#>	#>	-2.599720760951076
e	ɐ	-0.2533622420245822
o	ɨ	-0.1800627329406068
l	ɾ	-0.061083864531463
<#_f	<#	-0.0150293553380425
