Phone1	Phone2	Surprisal
b	b	0.0
d	-	0.0
ẽ	ẽ_ŋ	0.0
f	f	0.0
i	-	0.0
j	-	0.802
j	j	2.055
j	ˈe	2.429
j_t	ˈe_ʧ	0.0
k	k	0.0
l	l	0.0
l_u	w	0.0
m	m	0.018
m	mː	6.339
n	n	0.278
n	-	2.512
n_s	lː	0.0
n_ɐ	n_ˈa	0.0
o	u	0.0
õ	ũ	0.0
p	p	0.109
p	-	3.786
s	s	0.357
s	-	2.188
s_u	s	0.703
s_u	ˈe_s	1.374
s_ɨ	s_e	0.511
s_ɨ	s	1.745
t	t	0.66
t	-	2.431
t	ŋ_t	2.46
t_u	ŋ	0.0
t_ɨ	ŋ	0.0
u	u	1.725
u	e	1.994
u	w	2.19
u	ŋ	3.756
u	j	3.854
u	-	4.341
u	y	4.846
ũ	ẽ	0.0
v	v	0.37
v	b	3.099
v	w	3.194
v_u	w	0.0
v_ɐ	b_ɔ	0.0
v_ɨ	w	0.0
v_ˈɔ	v_ˈu	0.0
w	-	0.862
w	w	1.153
w̃	ŋ	0.0
z	-	0.864
z	z	1.15
ð	-	0.628
ð	d	1.503
ð_ɐ	d_ɔ	0.0
ɐ	ɔ	0.365
ɐ	a	2.267
ɐ	ɾ	6.0
ɐ_ð	a_d	0.0
ɐ̃	ã	0.0
ɐ̃_j̃	e	0.0
ɡ	ɡ	0.224
ɡ	ŋ_k	2.797
ɣ	ɡ	0.0
ɣ_u	k	0.0
ɣ_w	ɡ	0.0
ɨ	e	0.302
ɨ	-	2.404
ɫ	w	0.437
ɫ	-	1.937
ɲ	n	0.872
ɲ	ɲ	1.14
ɲ_u	ŋ	0.0
ɾ	ɾ	1.258
ɾ	ʀ	1.512
ɾ	e	3.736
ɾ	ˈi	4.151
ɾ	ˈe	4.403
ɾ	-	4.885
ɾ	l	5.723
ɾ_t	ʀ	0.0
ɾ_ɐ	ɾ_ɔ	0.0
ɾ_ɨ	ɾ_e	0.0
ʁ	-	0.949
ʁ	ʀ	1.053
ʃ	s	1.944
ʃ	-	2.234
ʃ	j	2.633
ʃ	k_l	2.926
ʃ	p_l	2.926
ʃ	f_l	3.276
ʃ_k	s_k	0.0
ʃ_p	s_p	0.0
ʃ_t	s_t	0.0
ʎ	j	0.0
ʎ_ɐ	j_ɔ	0.0
ʒ	ʤ	0.0
ˈa	ˈa	0.0
ˈe	ˈe	1.05
ˈe	ɾ	2.153
ˈe	j_ˈe	3.368
ˈe	j	3.506
ˈe	e	3.891
ˈe	-	4.64
ˈe_ɾ	e	0.0
ˈẽ	ˈẽ	0.0
ˈi	ˈi	0.407
ˈi	-	3.344
ˈi	ˈĩ	3.356
ˈi	j_ˈe	4.325
ˈĩ	ˈẽ	1.0
ˈĩ	ˈĩ_ŋ	1.0
ˈo	ˈu	1.398
ˈo	w_ˈe	2.14
ˈo	ɥ	2.463
ˈo	ɥ_ˈe	3.714
ˈo	w	3.777
ˈo	-	3.984
ˈo_w	ˈa_w	0.0
ˈõ	w_ˈẽ	0.801
ˈõ	ˈũ	1.23
ˈu	ˈy	0.663
ˈu	ˈu	2.291
ˈu	ˈỹ	2.609
ˈũ	ˈỹ_ŋ	0.0
ˈɐ	j	1.557
ˈɐ	ˈɛ	1.557
ˈɐ	ˈa	2.302
ˈɐ	ˈã	3.09
ˈɐ_j	ˈe	0.0
ˈɐ_ɲ	ˈa_ɲ	0.0
ˈɐ̃	ˈã	0.326
ˈɐ̃	ˈũ	2.305
ˈɔ	w_ˈe	0.5
ˈɔ	ˈu	2.234
ˈɔ	w	3.642
ˈɛ	ˈɛ	0.167
ˈɛ	-	3.19
ˈɛ_ʃ	ˈɛ_s	0.0
β	b	0.339
β	-	2.255
