Phone1	Phone2	Surprisal
a	a	0.0
ã	a	0.0
b	β	0.659
b	b	1.448
b_w	b_w	0.0
d	ð	0.953
d	d	1.328
d	-	3.557
d_ɔ	ð_a	0.0
e	e	0.754
e	o	2.051
e	ɾ	4.125
e	-	4.412
e	ɾ_e	4.71
e	i	5.44
ẽ	-	0.0
f	f	0.0
i	i	0.693
i	-	1.39
ĩ	i	0.0
j	ˈe	1.946
j	-	2.323
j	θ_ˈe	2.7
j	j	3.037
j	o	3.235
j	x	3.272
j	x_o	4.182
j_ɔ	x_a	0.0
j_ɾ	ð_ɾ	0.0
j_ˈe	ˈe	0.0
k	k	0.11
k	ɣ	3.765
k_l	ɟ͡ʝ	0.0
l	l	0.969
l	ʝ	1.548
l	ɟ͡ʝ	2.763
m	m	0.0
mː	m	0.0
n	n	0.0
p	p	0.0
p_l	ɟ͡ʝ	0.0
s	s	1.125
s	θ	1.163
s	-	3.393
s_ˈe	s_ˈe	0.0
t	t	0.118
t	-	3.668
u	o	0.456
u	u	1.885
u_l	o_l	0.0
ũ	o	0.0
v	b	0.413
v	β	2.601
v	b_j	3.57
v_ˈa	β_ˈa	0.0
w	w	1.396
w	o	2.458
w	ˈo	3.183
w	-	3.418
w	l_o	3.998
w	l	4.003
w	β_e	4.222
w	ʝ_o	4.807
w	β_o	5.63
y	-	0.0
z	θ	0.378
z	-	2.118
ŋ	n_o	1.665
ŋ	n	1.937
ŋ	n_t	2.455
ŋ	ŋ	2.977
ŋ	o	3.975
ŋ	n_d	5.116
ŋ	t_o	5.534
ŋ_k	ŋ_ɡ	0.0
ɔ	a	0.075
ɔ	-	4.308
ɡ	ɡ	1.059
ɡ	ɣ	1.39
ɡ	ɣ_w	2.853
ɥ	ˈo	0.774
ɥ	ˈu	2.0
ɥ	w	2.598
ɲ	ɲ	0.0
ɾ	ɾ	0.0
ɾ_ɔ	ɾ_a	0.0
ɾ_ˈe	ɾ_ˈe	0.0
ʀ	ɾ	0.84
ʀ	-	2.718
ʀ	ɾ_t	3.223
ʀ	r	3.237
ʀ	ɾ_n	3.713
ʤ	-	0.0
ʧ	ʧ	0.0
ˈa	ˈa	0.128
ˈa	a	4.333
ˈa	o_s	5.829
ˈa	ˈo	5.829
ˈa_w	ˈo	0.0
ˈã	ˈa	0.0
ˈe	ˈe	0.277
ˈe	-	3.67
ˈe	ɾ	4.207
ˈe	o	4.572
ˈe_j	x	0.0
ˈe_s	ˈe_s	0.0
ˈe_ʀ	ɾ	0.0
ˈe_ʧ	ʧ	0.0
ˈẽ	ˈe	0.531
ˈẽ	j_ˈe	1.7
ˈi	ˈi	0.075
ˈi	ɾ	4.311
ˈĩ	ˈi	0.0
ˈu	ˈo	0.283
ˈu	-	3.031
ˈu	ˈu	4.168
ˈũ	ˈo	0.383
ˈũ	ˈu_n	2.1
ˈy	ˈu	0.442
ˈy	ˈu_ɾ	1.922
ˈỹ	ˈu	0.0
ˈɔ	ˈe	0.0
ˈɛ	j_ˈe	0.84
ˈɛ	j	2.389
ˈɛ	ˈe	2.422
ˈɛ	ˈi_ʝ	3.968
ˈɛ_j	ˈe_j	0.0
