Phone1	Phone2	Surprisal	OOV_Smoothed
a	e	0.3202439914289336	4.980320009415587
a	a	3.308567117011734	4.980320009415587
a	-	4.412030386324263	4.980320009415587
a	l_e	4.873465275144199	4.980320009415587
b	b	0.12203418032400888	4.980320009415587
b	b_j	3.623996189829808	4.980320009415587
c	-	-0.0	4.980320009415587
cː	-	-0.0	4.980320009415587
d	d	0.3096616414067949	4.980320009415587
d	t	2.37206424592151	4.980320009415587
f	f	-0.0	4.980320009415587
i	i	0.6327350848687947	4.980320009415587
i	e	2.2754456674669976	4.980320009415587
i	-	2.751477871614765	4.980320009415587
j	-	0.44516303047094985	4.980320009415587
j	ʤ	2.1206721087809037	4.980320009415587
j	j	4.813644515183147	4.980320009415587
k	c	1.1847596360337616	4.980320009415587
k	-	1.5562365115861276	4.980320009415587
k	k	2.183996980063596	4.980320009415587
kː	c	-0.0	4.980320009415587
l	l	0.06684655060133081	4.980320009415587
l	j	4.4650636694478365	4.980320009415587
m	m	0.05507552870444529	4.980320009415587
m	m_j	4.7386612832715125	4.980320009415587
mː	m	-0.0	4.980320009415587
n	n	0.09522280858764794	4.980320009415587
n	-	4.790962304787643	4.980320009415587
nː	n	-0.0	4.980320009415587
p	p	0.14403784465940492	4.980320009415587
p	v	3.823844029420116	4.980320009415587
r	-	0.8239929178436951	4.980320009415587
r	r	1.2544698434412314	4.980320009415587
s	s	-0.0	4.980320009415587
t	t	0.8899943905640648	4.980320009415587
t	d	1.1190910774059089	4.980320009415587
tː	t	-0.0	4.980320009415587
u	o	-0.0	4.980320009415587
v	v	0.18868747066630492	4.980320009415587
v	v_j	3.6797447020906606	4.980320009415587
w	w	0.5301188157711234	4.980320009415587
w	-	2.096146442812368	4.980320009415587
w	l	3.7637551579363593	4.980320009415587
z	z	-0.0	4.980320009415587
ç	f_l	-0.0	4.980320009415587
ŋ	ŋ	-0.0	4.980320009415587
ɕ	ʧ	-0.0	4.980320009415587
ɖː	l	-0.0	4.980320009415587
ɟː	j	-0.0	4.980320009415587
ɡ	ɡ	0.19522774639233276	4.980320009415587
ɡ	-	3.689104390511505	4.980320009415587
ɡ	k	4.350039870395602	4.980320009415587
ɪ	i	0.7045284268513444	4.980320009415587
ɪ	-	1.8987067178515453	4.980320009415587
ɪ	e	4.345506597544037	4.980320009415587
ɲː	ɲ	0.3242478414715002	4.980320009415587
ɲː	ŋ	2.312686229395605	4.980320009415587
ɽ	r	-0.0	4.980320009415587
ɾ	r	0.9020837569861271	4.980320009415587
ɾ	-	1.4869951088455644	4.980320009415587
ɾ	d	3.2091361362435156	4.980320009415587
ʃ	s	-0.0	4.980320009415587
ʃː	s	-0.0	4.980320009415587
ʈ	t	-0.0	4.980320009415587
ʊ	i	0.15803557878283286	4.980320009415587
ʊ	-	4.208507574989183	4.980320009415587
ʊ	u	4.331600497500147	4.980320009415587
ʐ	r	-0.0	4.980320009415587
ʐː	-	-0.0	4.980320009415587
ʤ	-	0.9508599050251209	4.980320009415587
ʤ	ʤ	1.0508730723280013	4.980320009415587
ˈa	ˈa	0.3028237959438941	4.980320009415587
ˈa	ˈaː	2.400980295654634	4.980320009415587
ˈe	ˈe	-0.0	4.980320009415587
ˈi	ˈi	1.2911526686347676	4.980320009415587
ˈi	ˈe	1.4524183084811029	4.980320009415587
ˈi	ˈeː	2.9406997979145375	4.980320009415587
ˈi	ˈo	4.500620662552816	4.980320009415587
ˈu	ˈu	1.3191179032596148	4.980320009415587
ˈu	ˈo	1.4253824304574585	4.980320009415587
ˈu	ˈoː	2.8078855380279086	4.980320009415587
ˈu	ˈuː	3.5718392180785936	4.980320009415587
ˈɔ	ˈuː	1.8030874875100613	4.980320009415587
ˈɔ	ˈɔ	2.32406642260213	4.980320009415587
ˈɔ	ˈo	2.5615767979292268	4.980320009415587
ˈɔ	w_ˈa	3.2503449002590434	4.980320009415587
ˈɔ	w_ˈɛ	3.3119259488404142	4.980320009415587
ˈɔ	w_ˈi	4.002497901823233	4.980320009415587
ˈɔ	-	4.288630949725131	4.980320009415587
ˈɛ	ˈɛ	1.4713833999203834	4.980320009415587
ˈɛ	j_ˈɛ	1.9727677439955786	4.980320009415587
ˈɛ	ˈiː	2.0318290923372078	4.980320009415587
ˈɛ	ˈi	2.835934246063575	4.980320009415587
