Phone1	Phone2	PMI
ɲ	ɲ	8.38360076871013
ɡ	ɡ	6.266728468112805
y	ˈu	6.026325464873649
k	ʃ_k	5.940327868983805
b	b	5.7777187429829
d	d	5.475896000441959
#>	ʦ_#>	5.449009583393221
ʒ	ʥ	5.3614456019602335
t	s_t	5.348929424481904
m	m	5.32883956882713
ʒ	ʒ	5.199667668226821
ɥ	ˈu	5.128973028540003
p	p	5.073079114715397
v	v	5.016392291260074
f	f	4.983912238914977
ɔ	o	4.968573204828604
u	u	4.965587267372709
ɔ	ˈɔ	4.908008870682152
ʃ	ʨ	4.896704029820874
ɑ̃	ŋ	4.864866424611356
z	ʒ	4.850938199833841
ɔ̃	ˈo	4.830119594370013
#>	m_#>	4.771168393330034
u	o	4.68257976751694
ɥ	w	4.668456908782196
k	k	4.60484030742903
t	t	4.5632906714065244
i	ˈi	4.532044044935324
ɛ̃	ɲ	4.417585768998592
s	ʧ	4.415228136900974
œ	w	4.37619457369699
y	u	4.253653575324924
j	j	4.245915828218102
u	ˈo	4.174045611715997
l	l	4.050841355232685
s	s	4.039136310675297
ʃ	ʥ	4.035176260636541
z	ʧ	3.9917190006632737
ʒ	ʤ	3.979450043572018
e	ˈe	3.9602715371606125
#>	ʃ_#>	3.905889099963789
#>	k_#>	3.8999396312849783
n	n	3.8692357736468455
ʃ	ʃ_ʨ	3.7722176914715098
ʁ	r	3.690254092341818
w	ˈe	3.6849414633241246
ə	e	3.5709556996225524
o	ˈɔ	3.5588899595508154
#>	p_#>	3.5568642489109283
#>	s_#>	3.5434702009283807
#>	e_#>	3.5003561585994163
ə	a	3.377085373787502
ɔ̃	ˈɔ	3.355476853476712
ɛ̃	ˈi	3.2779665268482088
i	i	3.224956127745177
ɛ	ˈɛ	3.1966760044268137
ø	ˈo	3.173885086885663
u	ˈu	3.0858385289850703
w	d_ˈe	3.027614032745098
w	u	2.957226777037051
a	j	2.9177402053064267
d	n_d	2.907952004311041
ɥ	ʦ	2.8980055032376133
#>	n_#>	2.875218415468049
#>	t_#>	2.848443831639908
e	ˈa	2.8280335346745735
ʒ	ɲ	2.816693805328611
ɛ̃	ˈa	2.7706047235357625
s	ʦ	2.760322127966649
u	ˈɔ	2.71118160863341
o	ˈa	2.6969933591066817
t	ʃ	2.564198419948563
a	ˈa	2.5389770543726775
œ	ˈo	2.505904315864312
œ	ˈɔ	2.4057965510251327
p	ʃ_p	2.37053959304151
ʒ	d	2.3271982708103582
s	ʨ	2.3240141047447125
ɑ̃	ˈɛ	2.303397220759035
o	ˈɛ	2.29769587773757
z	d	2.238057493286103
ɛ	ˈe	2.233554427032037
ɑ̃	ˈa	2.2283129038155614
ɛ	ˈa	2.197508115591275
ø	ˈɛ	2.1612616128983655
ø	w_ˈɛ	2.039634124553663
a	a	2.0382843468691663
w	ˈo	2.0268801702150485
y	ˈo	1.8896748923505782
j	ˈɛ	1.8838113174541804
ɛ̃	i	1.883408191365653
i	j_ˈɛ	1.8698835807954548
w	ˈu	1.867444325439067
#>	l_#>	1.7411531095899897
ɔ	ˈo	1.7312678110727153
i	j	1.6977093777080714
ɔ̃	i	1.6916588632778864
a_#>	#>	1.6740839008925417
ɔ̃	e	1.5909812955371816
ɛ̃	ŋ	1.5305931960334858
y	ˈe	1.5006973584749161
ø	l	1.47916441104881
e	i	1.4485345288759195
#>	ʨ_#>	1.4196064165921054
j	w	1.4149924431794827
#>	a_#>	1.4068983465775882
ɡ	d	1.3478940183902326
ø	w	1.3116951744046244
ʒ	v	1.2650635326267856
j	d_l	1.2203544687106154
ɑ̃	ˈɛ_n	1.1926683553499764
ɛ̃	n	1.16163463785437
ə	ɲ	1.1516478885738164
j_#>	#>	1.1032728320303606
s	ʃ	1.0497456220212025
u	ˈe	1.039959160973977
ɑ̃	n	0.9987037235392416
z	s	0.9714221005023991
i	ˈɛ	0.9587704662030525
v	ʒ	0.9562614925684906
s	ʒ	0.8396510232497942
y	o	0.748367678334488
e	ˈɛ	0.6940813059834984
a	w	0.6351179449699463
e_#>	#>	0.6065456640607214
w	ˈi	0.5332112880119882
o	w	0.5233086953792723
i	ˈe	0.47257774356867926
l	ʒ	0.4513600615450464
v	p	0.3665481458768236
k	ʨ	0.3494478845860517
ʃ	k	0.3306669997970304
n	ʃ	0.2861268708659725
a	e	0.18320262583123623
j	l	0.1603659360657735
ɛ	ˈo	0.14826798583458625
ʁ	v	0.1408163593665608
v	d	0.13256155929177915
j	a	0.013329233828447046
ʁ	ʒ	0.00739285887459347
a	ˈe	-0.6488821250075533
a	ˈɛ	-0.28318534793401123
ɛ	a	-0.19918191821576814
ɛ	e	-0.14713527458856915
ɛ	j	-0.07161357216517006
