Phone1	Phone2	PMI
ʧ	sː	8.589868369251755
ð	ɥ	7.605623754262077
ʃ	ʃ	6.476068671263862
ɲ	ɲ	6.403755433698736
z	z	5.917725478329138
ʒ	z	5.905715987529618
f	f	5.818598449180483
ˈu	ˈyː	5.550652320897189
d	d	5.525462083498796
u	ɔː	5.508145782071448
i	i	5.433218757058782
ʧ	z	5.408927334396168
ɣ	ɡ	5.388488979846331
#>	o_#>	5.232207921602344
m	m	5.227631749459996
ɡ	ɡ	5.124432767144108
ˈu	ˈy	5.011453558275209
l_ˈa	ˈaː	4.94883394901618
#>	j_#>	4.935523026750525
ˈi	ˈi	4.921626387572526
ˈu	ˈø	4.903874708862333
β	v	4.896449411301846
ʒ	ʤ	4.842022596914258
ˈe	ˈɛ	4.817059012580378
ˈɔ	ˈɔː	4.792341926661051
ˈi	ˈiː	4.769986100031577
p	p	4.744418573191426
u	w	4.7239683188074
#>	i_#>	4.6185305266062935
ˈɔ	ˈøː	4.610004173838783
ŋ	ɲ	4.571748583319116
b	b	4.566958916582623
t	t	4.515791795886014
ʤ	ɡ	4.443460948092447
r	r	4.399566193711687
ʎ	l	4.371835675980684
ˈe	ˈe	4.3499096453353605
ˈɔ	ˈɔ	4.312864568169621
k	k	4.301599131957368
w	w	4.2940521304732995
s	s	4.292061336232935
ˈo	ˈuː	4.252344748928809
n	n	4.211415990200065
ˈo	ˈu	4.207006414947799
j	ˈɔ	4.167637187289043
i	ˈeː	4.065286792450253
b	v	4.052721046830756
f	ʃ	3.999046884784839
u	j	3.9931840058917714
ˈa	ˈa	3.962862858930523
ˈa	ˈaː	3.8696729631737665
ŋ	ŋ	3.8655384455310737
ˈɛ	ˈe	3.8618647308773966
ɾ	r	3.858323721558323
mː	e	3.8475504974048893
l	l	3.773042530202767
ʎ	ʤ	3.759698930469724
ð	t	3.7401756055148603
w	ʒ_e	3.736268573043785
r_#>	#>	3.7020854705037203
ˈo	ˈy	3.6750441195871475
ˈɛ	ˈeː	3.633178244863501
ɲ	n	3.5731717184714116
l_#>	#>	3.516901145872229
#>	ŋ_#>	3.3689630462516194
n	ŋ	3.2908695447896643
d_ɾ	j	3.261927851034895
ˈɔ	ˈu	3.2468003711665148
i	j	3.2304785704673447
ʤ	ʤ	3.221836540212749
ʒ	f	3.165688561198407
p	ʧ	3.1478067959791334
ˈɛ	ˈɛː	3.083139404817803
ə	a	3.068817451955986
l	ʧ	3.0647440063804225
ˈɔ	ˈuː	2.989224070581573
ɾ	j	2.965149322212557
ˈu	ˈu	2.930231662446352
ˈo	ˈø	2.8578613222570723
ˈi	ˈeː	2.815358258687639
u	u	2.7585825964262276
ɡ	ʤ	2.733841366242329
ˈe	ˈeː	2.732836711587048
l_ˈo	ˈuː	2.584650210273117
w	ʒ	2.567634508891257
β	b	2.544191391625642
w	v_u	2.5361323786853927
t	ʧ	2.4847226334566326
j	e	2.479170410613994
ˈu	ˈøː	2.460410098530723
j	j	2.4446303912319065
ˈa	ˈɛː	2.419063397329142
ɡ	ʃ	2.416428089610718
k	ɡ	2.410918036888017
l	j	2.405050888126092
l	ˈi	2.4033485881549885
j	ˈɛ	2.303197110860555
ə_l	j	2.254614151305894
ˈu	ˈuː	2.2305419646734794
b	ʒ	2.116721615877756
ˈɛ	ˈuː	2.103463585667203
ʎː	ʤ	2.0980136560379643
ŋ	ʃ	2.08152122399957
z_ˈa	ˈaː	2.033672709840423
t	d	2.0260209239061364
ʤ	d	1.9857011894388676
ð	d	1.9458208401050652
s	ʧ	1.9240841002302036
ʃ	s	1.917182506175252
m	ʒ	1.9163655984156813
ə	y	1.8992089789715492
ə	e	1.881471775214945
l	r	1.8341685950111144
ˈi	ˈø	1.8029993932024677
l_ˈa	ˈa	1.78767855384991
w	ˈɛː	1.7206239055659942
l	d	1.7153003501312993
ʎ	w	1.6185954803759703
ð	w	1.6032483444589998
ˈe	ˈiː	1.5985261547488305
ʧ	s	1.5866889994011777
n	ɲ	1.5786670084277539
p_l	ʧ	1.5617852178983282
ɾ	ˈɛ	1.5110340112053953
ˈɛ	ˈɛ	1.4789698230331907
ɾ	ˈɔ	1.4563671184809877
u	ˈɔ	1.4482755910545602
ɾ	ˈɛː	1.381232640470155
l	o	1.3098197065918065
ˈo	ˈiː	1.2595546202885097
ˈe	i	1.242577433854461
s_#>	#>	1.2295143864541016
#>	e_#>	1.2165783157280792
ɡ	z	1.1930461394786078
ə	d_e	1.1802565223086712
j	ˈɛː	1.1334637335916686
w	j	1.1237243445007936
ɣ	d	1.119062429625739
w	d_e	1.1053499566919098
ə	i	1.0866870727830586
ɲ	ŋ	1.0774265914414736
b	ʤ	1.072380509028804
ɲ	z	1.0629696047859014
w	v_e	1.052743075525151
r	n	0.968998076580893
w	u	0.951344303479157
β	p	0.9297162336195948
ˈu	ˈi	0.8695819002044651
ˈa	w	0.8645013974070443
ɡ	k	0.7558726240457896
w	e	0.7046739662887652
ɾ	ʒ	0.7031401526023668
w_#>	#>	0.6759603151560811
ˈe	ˈɛː	0.6523262156871479
r	ʃ	0.6408418579256718
k	b	0.5427634737664934
ˈɛ	ˈu	0.5351832828631508
t_#>	#>	0.50208547050372
w	v	0.4268913484570708
s	z	0.41542554093694833
l	ʤ	0.4107574030080833
ˈo	w	0.40350574367515124
ˈi	ˈy	0.3938889887245883
ˈe	ˈaː	0.36395997083400555
ˈo	i	0.36221082908395846
s	p	0.33986354933141677
ˈi	ˈɛː	0.33316332855862213
r	i	0.32442467127992825
s	ʒ	0.28687051252295087
s	ʃ	0.27487627512286683
m	ŋ	0.2736997122095295
ˈe	ˈa	0.2677734043064576
ə	u	0.2431868013189239
ˈo	u	0.24198906888904856
ˈa	ˈɔ	0.22975711109672745
r	u	0.22653678393931917
ə	ˈɛː	0.22076093034054173
ɾ	v	0.21289306394517707
ˈi	ˈe	0.2001540935115355
ɾ	d	0.16330756125645998
ˈɛ	j	0.11536823441792964
ə	ˈaː	-1.022365844802196
ə	j	-0.666928485688749
ˈa	a	-0.42088089553205366
ə	ˈeː	-0.4023499490681901
ə	ˈi	-0.35020559601974477
ˈa	e	-0.299736683354463
ˈi	e	-0.11126291232511262
