Phone1	Phone2	PMI
k_ˈøː	k_ˈɛ	9.567
s_t	s_t	9.462
p_n	f_n	9.139
<#_r	<#_ʀ	8.95
v̥_#>	b_#>	8.755
v̥	b_#>	8.755
z̥_#>	z_#>	8.664
z̥	z_#>	8.664
d̥_#>	d_#>	8.496
<#_t	<#_ʦ	8.357
<#_d	<#_t	7.616
ɣ̊_#>	ɡ_#>	7.504
ɣ̊	ɡ_#>	7.204
r	<#_ʀ	7.079
l_ˈɒː	ɫ_ˈɔ	6.82
ŋ	ŋ	6.67
n_ˈɒː	n_ˈɔ	6.6
d	<#_t	6.598
d̥	d_#>	6.583
ɡ_r	ɡ_ʀ	6.562
ˈɛːɪ̯_#>	ˈaɪ̯_#>	6.52
ˈɛːɪ̯	ˈaɪ̯_#>	6.52
ˈɑʊ̯_d̥	ˈʊ_t	6.425
ˈæɪ̯	ˈɛɪ̯	6.312
h	h	6.087
<#_t	ʦ	6.086
j	j	6.071
k_n	χ_n	6.055
ɐ_ɣ̊	ɪ_k	6.029
χ	χ	5.974
t_n	s_n	5.973
d_r	t_ʀ	5.961
b	b	5.911
z	z	5.819
<#_n	<#_n	5.771
z̥_#>	z	5.755
z̥	z	5.755
m	m	5.75
<#_ˈɑːɑ̯	<#_ˈa	5.736
ɐ_t	ʀ_ʦ	5.728
t	<#_ʦ	5.705
ɐ_n	ʀ_n	5.645
ˈeː	ˈɛ	5.565
d̥_#>	d	5.521
v	v	5.444
ˈɑːɑ̯	<#_ˈa	5.403
ˈoːo̯	ˈɔɪ̯	5.321
ɡ	ɡ	5.314
p_#>	f_#>	5.254
s	ʃ	5.218
ˈɛ	ˈɛ	5.208
v̥_#>	b	5.174
v̥	b	5.174
f	f	5.147
ˈʊ	ˈʊ	5.062
ˈɑ	ˈa	4.928
ˈiː	ˈaɪ̯	4.872
ˈɑː	ˈa	4.869
ˈɔ	ˈɔ	4.859
ˈɑʊ̯	ˈʊ	4.853
ˈɪ	ˈɪ	4.825
ˈuː	ˈɔɪ̯	4.794
ˈɒː	ˈɔ	4.774
ɣ̊_#>	ɡ	4.705
ˈɑːɑ̯	ˈa	4.686
ŋ	ŋ_ɡ	4.674
ˈøː	k_ˈɛ	4.665
l	ɫ	4.637
k	k	4.617
ˈoː	ˈɔɪ̯	4.586
p	f_#>	4.564
s_#>	k_s_#>	4.509
d	d	4.461
ɣ̊	ɡ	4.405
s	ʃ_#>	4.31
p	f	4.288
t	ʦ	4.276
<#_d	t	4.193
ˈʏ	ˈɪ	4.155
ˈøː	ˈɛ	4.143
ɐ	ə	4.118
d̥	t	4.093
s_#>	s	4.019
ˈɛːɪ̯_#>	ˈaɪ̯	3.958
ˈɛːɪ̯	ˈaɪ̯	3.958
p	p	3.954
t	s	3.94
r	ʀ	3.937
<#_r	ʀ	3.937
p	f_n	3.88
n	n	3.81
ˈøː	ˈɔɪ̯	3.714
ˈœ	ˈʊ	3.664
ŋ	ɡ	3.647
s	s	3.647
nː	n_ə	3.637
d̥	d	3.607
d	t	3.582
ɡ_ˈɔ	ɡ_ˈɔ	3.496
k_n	k_n	3.496
ˈuːu̯	ˈɔɪ̯	3.486
ˈyː	ˈaɪ̯	3.464
n	<#_n	3.46
s_k_#>	ʃ_#>	3.449
t	t	3.336
<#_ˈɪ	<#_ˈɪ	3.279
ˈɒː	ˈa	3.271
k	χ	3.24
s	s_t	3.161
v_n	b_n	3.152
ˈeː_v	ˈɛ_b	3.121
ˈiː	ˈɪ	3.114
<#_ˈɑːɑ̯	ˈa	3.08
ˈøː_m	ˈɔɪ̯_m	3.067
ˈɪ_l	ˈɪ_ɫ	3.059
k	ʃ_#>	3.036
<#	<#_ʀ	3.025
ˈoːo̯	<#_ˈɔɪ̯	3.011
<#_ˈoːo̯	<#_ˈɔɪ̯	3.011
r_ˈɪ	ʀ_ˈɪ	2.975
v_ˈɒː	v_ˈa	2.96
<#	<#_ʦ	2.951
ˈɒːɒ̯	ˈa	2.929
p_#>	f	2.9
l_#>	ɫ_#>	2.864
ˈɒː_t	ˈa_s	2.836
ɐ	ʀ	2.801
ˈœy̯	ˈɪ	2.781
ˈɔ_l	ˈa_ɫ	2.769
<#	<#_t	2.692
d_r	d_ʀ	2.604
#>	b_#>	2.589
ɐ	ɛ	2.587
ɐ	ɪ	2.582
ˈæɪ̯	ˈɪ	2.571
s_#>	k	2.567
<#	<#	2.562
#>	#>	2.562
<#_n	n	2.554
t	s_t	2.551
nː	n	2.539
#>	z_#>	2.511
ˈɑʊ̯	ˈʊ_t	2.494
ˈɒː	ɫ_ˈɔ	2.493
ɐ_ɣ̊	ɪ	2.464
d	<#_d	2.445
<#_d	<#_d	2.445
#>	d_#>	2.427
k_#>	χ_#>	2.397
ɐ	ə_ʀ	2.387
s_t	s	2.357
ˈɒː	n_ˈɔ	2.355
ˈʊ	ˈɔ	2.336
k	ʃ	2.319
ˈɪ	<#_ˈɪ	2.279
ˈoː_ɐ	ˈɔ_ʀ	2.239
ɡ	ɡ_ʀ	2.223
ˈɛ	ˈɪ	2.203
ˈiː	ˈɪ_ʀ	2.194
k	k_ˈɛ	2.188
k_ˈøː	k	2.131
ɣ̊	ɪ_k	2.114
ɣ̊	k	2.099
n_ɐ	d_ə	2.072
ˈoː	ˈɔ	2.064
s	k_s_#>	2.042
l	ɫ_#>	1.977
s_k	ʃ	1.95
d̥	ˈʊ_t	1.945
r	ɡ_ʀ	1.9
r	t_ʀ	1.9
n	f_n	1.884
k_ˈøː	ˈɛ	1.845
#>	ɡ_#>	1.789
ˈɑ	ˈɛ	1.786
ˈɔː	ˈɔ	1.749
<#_ˈoːo̯	ˈɔɪ̯	1.72
d	t_ʀ	1.707
ˈɪ	ˈaɪ̯	1.661
k	χ_#>	1.651
k_#>	χ	1.638
<#_ˈɪ	ˈɪ	1.628
v	b	1.624
ˈiː_#>	ˈɪ	1.6
ˈɑ	ˈɔ	1.594
ˈeːe̯	ˈɛ	1.543
ˈɔ	ˈʊ	1.541
ˈøːø̯	ˈʊ	1.541
l_#>	ɫ	1.486
#>	ʃ_#>	1.457
<#_d	d	1.452
ˈiː_#>	ˈɪ_ʀ_#>	1.416
#>	ˈaɪ̯_#>	1.373
<#	<#_n	1.329
w	v	1.264
ˈøː	ˈʊ	1.239
ˈiː	ʀ	1.233
s	t	1.216
l	ɫ_ˈɔ	1.212
ɐ_t	ʦ	1.191
#>	f_#>	1.102
ˈɔ	ˈa	1.018
ˈɔ	ɡ_ˈɔ	0.967
ɐ	ɪ_k	0.962
s_t	t	0.941
ˈeː	ˈɛ_b	0.936
t	ʀ_ʦ	0.932
p_n	f	0.891
n	s_n	0.87
s_k_#>	ʃ	0.856
t	s_n	0.831
<#	<#_ˈa	0.811
ˈiː_#>	ʀ	0.743
ɣ̊	ɪ	0.743
t_n	s	0.722
n	n_ˈɔ	0.705
ɡ_r	ɡ	0.698
ˈiː	ˈɪ_ʀ_#>	0.693
ˈʊ	ˈɔɪ̯	0.684
<#	ʦ	0.68
n	ʀ_n	0.675
n_ˈɒː	ˈɔ	0.669
l_ˈɒː	ˈɔ	0.669
k_n	χ	0.664
nː	ə	0.636
ˈʊ	ˈʊ_n	0.592
ɐ	ˈɔ	0.584
k	χ_n	0.573
ɐ_ɣ̊	k	0.568
ɐ	ʀ_ʦ	0.55
ˈøː	ˈɔɪ̯_m	0.539
ˈɒː	ɫ	0.478
ɡ	ɡ_ˈɔ	0.467
n	χ_n	0.465
m	ˈɔɪ̯_m	0.413
ˈɒː	ˈa_s	0.364
ɐ	ʀ_n	0.359
ˈɑʊ̯_d̥	ˈʊ	0.322
l_ˈɒː	ɫ	0.258
ˈoː	ˈɔ_ʀ	0.253
p_n	n	0.25
k_n	n	0.25
ˈɑʊ̯_d̥	t	0.23
k	k_n	0.227
ˈɔ	ˈa_ɫ	0.183
ˈɑː	ʀ	0.182
ˈɔ	ɫ	0.173
ˈɪ	ˈɪ_ɫ	0.14
ˈɪ	ʀ_ˈɪ	0.14
ˈɒː	v_ˈa	0.14
s	k	0.1
<#	<#_d	0.084
r	d_ʀ	0.076
#>	ɫ_#>	0.071
d	d_ʀ	0.064
ˈoː	ʀ	0.063
ɐ	ʀ_ə	0.06
v	b_ə	0.022
v	b_n	0.022
v	ˈɛ_b	0.018
#>	χ_#>	-0.019
<#	<#_ˈɔɪ̯	-0.033
d_r	t	-0.039
r	ʀ_ˈɪ	-0.054
k_n	k	-0.062
v	v_ˈa	-0.076
r	t	-0.08
ˈøː_m	m	-0.086
<#	<#_ˈɪ	-0.111
v_ˈɒː	v	-0.129
ˈɪ	ɫ	-0.148
n	k_n	-0.171
n	b_n	-0.171
ˈeː_v	ˈɛ	-0.184
ɐ	d_ə	-0.189
ɡ_r	ʀ	-0.209
d_r	ʀ	-0.209
n_ˈɒː	n	-0.216
ˈɪ	ʀ	-0.229
ɐ	ˈɔ_ʀ	-0.233
ɐ_n	n	-0.238
t_n	n	-0.238
r	d	-0.244
n_ɐ	ə	-0.247
r	ˈɪ	-0.255
ɡ_ˈɔ	ˈɔ	-0.257
ˈoː_ɐ	ˈɔ	-0.264
v_n	b	-0.267
ɡ_ˈɔ	ɡ	-0.273
t	t_ə	-0.3
ˈɒː_t	ˈa	-0.315
ˈɔ_l	ˈa	-0.316
v_ˈɒː	ˈa	-0.336
l	ˈɪ_ɫ	-0.357
ˈøː	m	-0.358
p	n	-0.368
ˈɪ_l	ˈɪ	-0.372
r_ˈɪ	ˈɪ	-0.372
ˈeː_v	b	-0.386
n	s	-0.398
#>	z	-0.398
ˈɒː_t	s	-0.399
n	d	-0.415
l	ˈa	-0.477
ɡ	ʀ	-0.493
t	ˈa_s	-0.509
ˈɪ_l	ɫ	-0.514
ˈɔ_l	ɫ	-0.514
r	ɡ	-0.519
#>	d	-0.548
l	ˈa_ɫ	-0.552
ˈøː_m	ˈɔɪ̯	-0.558
n	n_d	-0.578
l	ˈɔ	-0.61
l	ˈɪ	-0.642
d_r	d	-0.663
v_n	n	-0.704
<#	t	-0.731
r_ˈɪ	ʀ	-0.753
#>	χ	-0.777
n	b	-0.905
<#	d	-0.909
m	ˈɔɪ̯	-0.913
ɐ_n	ʀ	-0.931
ɐ_t	ʀ	-0.939
#>	b	-0.992
n_ɐ	d	-0.999
#>	ɡ	-1.01
d	ʀ	-1.018
ɣ̊_#>	#>	-1.038
z̥_#>	#>	-1.038
z̥	#>	-1.038
v̥_#>	#>	-1.038
v̥	#>	-1.038
d̥_#>	#>	-1.038
<#_t	<#	-1.038
<#_r	<#	-1.038
<#_d	<#	-1.038
#>	k_s_#>	-1.084
ˈɛːɪ̯_#>	#>	-1.094
ˈɛːɪ̯	#>	-1.094
s_#>	#>	-1.094
<#_n	<#	-1.094
p_#>	#>	-1.096
<#_ˈɑːɑ̯	<#	-1.096
t	n	-1.111
#>	ʃ	-1.136
k_#>	#>	-1.143
ˈoːo̯	<#	-1.145
<#_ˈoːo̯	<#	-1.145
ˈiː_#>	#>	-1.151
l_#>	#>	-1.151
<#_ˈɪ	<#	-1.151
#>	ˈaɪ̯	-1.189
n	k	-1.202
ˈʊ	n	-1.25
#>	f	-1.253
ˈoː_ɐ	ʀ	-1.268
n	d_ə	-1.308
#>	ɫ	-1.308
<#	ˈɔɪ̯	-1.324
ɣ̊	#>	-1.338
v	n	-1.35
ˈɑːɑ̯	<#	-1.429
#>	s	-1.574
n	ə	-1.61
n	χ	-1.636
n	ʀ	-1.66
ˈɒː	v	-1.67
<#	ˈɪ	-1.762
#>	ˈɪ	-1.775
p	#>	-1.786
#>	k	-1.8
ˈɒː	n	-1.818
<#	ˈa	-1.846
ˈiː	#>	-1.874
<#	n	-1.888
#>	ˈɪ_ʀ_#>	-1.959
ˈɔ	ɡ	-1.968
ˈøː	k	-1.981
<#	ʀ	-1.988
#>	ʀ	-1.991
l	#>	-2.039
d	<#	-2.056
n	f	-2.089
ˈɪ	<#	-2.151
t	ʀ	-2.445
ɡ	ˈɔ	-2.453
n	ˈɔ	-2.543
k	#>	-2.597
k	n	-2.752
v	ˈɛ	-2.766
ɐ	n	-2.822
v	ə	-2.846
v	ˈa	-2.852
r	<#	-2.909
ˈɒː	s	-2.945
d̥	#>	-2.951
n	<#	-3.404
t	<#	-3.69
ɐ	k	-3.801
s_k_#>	#>	-3.887
s	#>	-3.965
ˈeː	b	-4.282
k	ˈɛ	-4.497
ɐ	d	-5.041
ˈɑʊ̯	t	-inf
ɐ	ʦ	-inf
t	ˈa	-inf
t	ə	-inf
d̥	ˈʊ	-inf
