Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔ	1.888
a	#|S|	a	3.987
a	#|S|>	ɔ	2.303
a	#|S|>	a	4.402
a	#|S|>_F	ɔ	2.624
a	#|S|>_F	a	4.724
a	#|S|>_N	ɔ	2.624
a	#|S|>_N	a	4.724
a	#|S|>_R	ɔ	2.624
a	#|S|>_R	a	4.724
a	#|S|F	ɔ	2.303
a	#|S|F	a	4.402
a	#|S|N	ɔ	2.303
a	#|S|N	a	4.402
a	#|S|R	ɔ	2.303
a	#|S|R	a	4.402
a	<|S|	ɔ	0.388
a	<|S|	a	2.488
a	<|S|#	ɔ	0.177
a	<|S|#	a	4.402
a	<|S|>	a	0.42
a	<|S|>	ɔ	2.303
a	<|S|>_N	a	0.255
a	<|S|>_N	ɔ	2.624
a	<|S|>_R	a	0.255
a	<|S|>_R	ɔ	2.624
a	<|S|N	a	0.327
a	<|S|N	ɔ	2.303
a	<|S|R	a	0.327
a	<|S|R	ɔ	2.303
a	F_<|S|	ɔ	0.07
a	F_<|S|	a	4.402
a	F_<|S|#	ɔ	0.056
a	F_<|S|#	a	4.724
a	F|S|	ɔ	0.094
a	F|S|	a	3.987
a	F|S|#	ɔ	0.07
a	F|S|#	a	4.402
a	|S|#	ɔ	0.19
a	|S|#	a	3.987
a	|S|>	a	0.917
a	|S|>	ɔ	1.888
a	|S|>_F	ɔ	2.303
a	|S|>_F	a	4.402
a	|S|>_N	a	1.071
a	|S|>_N	ɔ	2.303
a	|S|>_R	a	0.87
a	|S|>_R	ɔ	2.303
a	|S|F	ɔ	1.888
a	|S|F	a	3.987
a	|S|N	a	1.171
a	|S|N	ɔ	1.888
a	|S|R	a	0.978
a	|S|R	ɔ	1.888
a_l	<|S|	a_l	0.0
a_l	<|S|<	a_l	0.0
a_l	<|S|<_F	a_l	0.0
a_l	<|S|F	a_l	0.0
a_l	|S|<	a_l	0.0
a_l	|S|<_F	a_l	0.0
a_l	|S|F	a_l	0.0
b	#|S|	b	0.154
b	#|S|	β	3.787
b	#|S|<	b	0.114
b	#|S|<	β	4.202
b	#|S|<_F	b	0.091
b	#|S|<_F	β	4.524
b	#|S|<_R	b	0.091
b	#|S|<_R	β	4.524
b	#|S|F	b	0.114
b	#|S|F	β	4.202
b	#|S|R	b	0.114
b	#|S|R	β	4.202
b	>|S|	β	1.175
b	>|S|	b	1.396
b	>|S|	-	2.497
b	>|S|<	β	1.086
b	>|S|<	b	1.554
b	>|S|<	-	2.408
b	>|S|<_F	β	0.998
b	>|S|<_F	b	1.98
b	>|S|<_F	-	2.023
b	>|S|<_R	β	0.246
b	>|S|<_R	b	2.845
b	>|S|F	β	1.05
b	>|S|F	b	1.831
b	>|S|F	-	2.083
