Phone1	Phone2	Surprisal
a	a	1.471
a	ˈa	2.124
a	j	2.803
a	ˈe	3.452
a	w_ˈa	3.521
a	z	4.353
a	-	4.678
a_ʁ	j	1.322
a_ʁ	j_r	1.322
a_ʁ	dː	2.322
b	b	0.0
d	d	0.333
d	-	2.28
e	ˈa	1.332
e	s	1.615
e	-	1.856
e_k	s_k	0.0
e_p	s_p	0.0
f	f	0.0
i	ˈi	0.345
i	i	3.039
i	ˈe	3.459
i_ʁ	e	0.0
j	j	0.609
j	-	1.538
j_ɛ	ˈɛ	0.0
k	k	0.0
k_l	ʧ	0.0
l	l	0.285
l	j	2.482
l_i	l_ˈɛ	0.0
l_ɛ	l_ˈa	0.0
m	m	0.0
n	ŋ_a	0.737
n	n	1.322
o	ˈɛ_l	1.289
o	ˈɔ	2.109
o	ˈɔ_s	2.467
o	ˈa_w	2.489
p	p	0.0
p_l	p_j	0.0
s	s	0.275
s	s_a	3.063
s	ʧ	4.219
s_ə	s	0.0
s_ɛ	s_ˈɛ	0.0
t	t	0.482
t	s	1.816
t_ʁ	s_e	0.0
u	ˈu	1.288
u	u	2.283
u	ˈy	2.56
u	ˈu_j	3.156
u	ˈɔ_l	3.888
u	y	4.807
v	v	0.103
v	-	3.854
v_a	v_ˈa	0.0
v_w	v	0.0
w	ˈɛ	1.384
w	ˈu	2.192
w	-	2.472
w	ˈe	2.61
w	ˈə	4.211
w_a	ˈe	0.0
y	ˈy	0.205
y	-	2.916
z	z	0.0
ø	ˈø_ɡ	0.823
ø	-	1.202
œ	ˈø	0.0
œ_ʁ	ˈu_r	0.773
œ_ʁ	r	1.27
ɑ̃	ˈɛ_ŋ	1.557
ɑ̃	ˈa_ŋ	2.205
ɑ̃	ŋ	2.406
ɑ̃	ˈɛ	2.914
ɑ̃	ˈa	3.038
ɔ	ˈɔ	0.637
ɔ	u	2.154
ɔ	ˈu	2.918
ɔ̃	ˈu_ŋ	0.592
ɔ̃	ŋ	2.422
ɔ̃	-	2.736
ə	-	1.236
ə	e	1.446
ə	a	2.261
ɛ	ˈɛ	1.54
ɛ	ˈe	2.152
ɛ	ˈa	2.227
ɛ	-	3.385
ɛ	ˈi	3.591
ɛ	ˈɔ	4.685
ɛ_ʁ	ˈa_r	0.0
ɛ̃	ˈa_ŋ	1.685
ɛ̃	ˈi_ŋ	2.523
ɛ̃	ŋ	2.555
ɛ̃	ˈa	2.918
ɛ̃	ɲ	2.939
ɛ̃	ˈi	3.605
ɡ	ɡ	0.212
ɡ	ʤ	2.872
ɥ_i	ˈø	0.0
ɲ	ɲ	0.0
ʁ	r	0.221
ʁ	v_e	4.499
ʁ	z_e	5.092
ʁ	e_r	5.18
ʁ	e	5.864
ʁ	a	6.155
ʁ	ə_r	6.672
ʃ	k	0.73
ʃ	k_a	1.723
ʃ	-	3.409
ʒ	ʤ	0.228
ʒ	-	2.772
