Phone1	Phone2	PMI
u	u	4.359
<#_œ	ˈø	4.281
j	j	4.22
z	z	4.196
ɑ̃	ˈɛ_ŋ	4.077
o	ˈa_w	4.034
ɛ	ˈɛ	3.942
a	<#_ˈa	3.925
ø_#>	ˈø	3.891
t	t_a_#>	3.832
j_#>	j_a_#>	3.822
ɥ	ˈø	3.817
œ	ˈu	3.775
<#_ɔ	u	3.762
<#_n	n	3.751
ɑ̃	ˈɛ	3.697
p	s_p	3.618
v	v_ˈa	3.592
o	ˈɛ_l	3.582
ɛ_ʁ	ˈɛ_r	3.573
<#_a	a	3.571
ɑ̃	ŋ	3.524
ʃ	k	3.493
o	ˈɛ	3.479
o	ˈɔ_s	3.474
ɔ̃	ŋ	3.433
k	s_k	3.326
ɛ	ˈa	3.287
ʁ	<#_r	3.286
a_t	a_s	3.235
ɛ̃	ˈi_ŋ	3.216
w	ˈe	3.21
a	v_ˈa	3.055
ɛ̃	ˈi	3.042
a	ˈa	3.025
n	ŋ_a	3.009
e_p	s_p	3.002
ɛ̃	n_#>	2.994
n	ŋ	2.974
ɛ̃	ˈa	2.973
w	ˈu	2.947
e_k	s_k	2.921
ɛ̃	ŋ	2.907
s_a	s_a	2.891
j_#>	j_#>	2.783
ɛ	ˈa_r	2.78
w	ˈɛ	2.765
s	r_s	2.759
j	j_a_#>	2.727
i	e	2.702
ɛ	s_ˈɛ	2.692
<#	<#_t	2.691
ø_#>	j	2.668
a	j	2.646
ɛ	ˈe	2.607
j	ˈɛ	2.603
<#	<#_r	2.603
i	i	2.593
<#	<#	2.577
#>	#>	2.577
<#	<#_ˈɔ	2.552
u	ˈy	2.545
ɛ̃	ˈa_ŋ	2.53
<#_a	ˈa	2.51
k	ʧ	2.502
ɲ_#>	ɲ	2.5
ɛ	l_ˈa	2.497
a_#>	z_#>	2.465
s	s_ˈɛ	2.431
o	ˈa	2.42
ø	j	2.399
a	a	2.371
ɡ	ʤ	2.362
j_#>	a	2.354
ɑ̃	a_ŋ	2.349
<#	<#_l	2.295
u	ˈu_j	2.294
v_ʁ	v_r	2.257
k_ʁ	k_r	2.257
i_ʁ	e	2.234
f_ʁ	f_r	2.23
u	ˈu_s	2.213
w_a	ˈe_j	2.212
l	l_ˈa	2.2
e_#>	ˈa	2.125
e	ˈa	2.096
j	j_#>	2.078
<#_ʁ	r	2.075
a	j_r	2.066
f	f_ˈɛ	2.058
ɛ̃_#>	n	2.045
w_a	ˈɛ_j	2.042
ɔ	ˈu_n	2.029
e_p	p	2.025
f	v	2.024
ʃ_ə	k_a	1.998
<#	<#_a	1.973
n	ˈu_n	1.96
a	w	1.95
k_l	ʧ	1.917
i	ˈø	1.917
i	ˈi_#>	1.905
f	f_j	1.904
o	l	1.899
m_#>	m	1.888
#>	ˈa_#>	1.888
ʁ_i	r_ˈi	1.884
i	ˈe	1.862
œ_ʁ	ˈu	1.842
u	ˈɔ	1.841
ɛ	f_ˈɛ	1.835
ʁ	r	1.768
ʁ_ɛ	r_ˈa	1.749
ɲ_#>	ɲ_a_#>	1.732
u	ˈɔ_l	1.729
v_a	v	1.71
a	a_l	1.701
#>	t_#>	1.662
l_#>	a	1.646
#>	ˈe_#>	1.638
l_#>	l	1.627
l	a_l	1.623
ɑ̃	ˈa	1.618
p	p_j	1.559
w	j	1.544
ɔ	ˈu	1.541
a_ʁ	a_r	1.509
s_ɛ	ˈɛ	1.503
j_ɛ	ˈɛ	1.503
a	w_ˈa	1.485
e_k	k	1.47
ʃ	k_a	1.469
s	ʧ	1.445
ɲ	ɲ_a_#>	1.399
m_#>	m_a_#>	1.399
l_ɛ	l	1.357
n	ˈe_ŋ	1.345
l	ʧ	1.299
ɛ	ˈɛ_r	1.275
ɥ_i	ˈø	1.27
a	ˈe	1.269
j	a	1.259
u	j	1.255
i	l_ˈɛ	1.242
z	z_a	1.222
<#	<#_d	1.219
l_#>	l_a_#>	1.204
l_#>	a_#>	1.193
v_a	ˈa	1.186
œ	r	1.185
<#	<#_n	1.169
f_l	f	1.164
f_ɛ	f	1.161
ɛ	ˈe_ŋ	1.149
y	ˈi	1.137
l_ɛ	ˈa	1.136
ə	ˈe	1.124
ɛ̃	ˈa_n	1.119
#>	v_#>	1.114
i_ʁ_#>	ˈi_#>	1.1
ɑ̃	ˈa_ŋ	1.09
#>	k_#>	1.027
ɛ̃	n	1.026
ʁ	r_s	0.982
ʁ	v_e	0.979
i	ˈɛ	0.978
a	j_l	0.963
l	l_ˈɛ	0.956
<#	<#_u	0.953
<#	<#_ˈø	0.95
<#	<#_ˈa	0.945
ø	ˈø_ɡ	0.939
p_l	p	0.935
ʁ_s	s	0.901
s_ɛ	s	0.901
s_ə	s	0.901
ɛ̃	ɲ	0.868
ɑ̃	a	0.841
s	s_a	0.823
ɔ_n	n	0.822
ɔ_n	ˈu	0.8
ɛ	r	0.779
#>	p_#>	0.774
ɛ_n	ˈe	0.762
a_ʁ	j	0.751
ə	a	0.726
w_a	ˈe	0.723
#>	s_#>	0.716
#>	ˈø_#>	0.692
l	j	0.647
t	s	0.626
f_ɛ	ˈɛ	0.597
#>	z_#>	0.588
l	f_j	0.551
l_i	ˈɛ	0.548
m	m_a_#>	0.537
w	ˈi	0.519
t_ʁ	s_e	0.501
k	k_r	0.5
l_i	l	0.486
a_l	l	0.486
k	k_w	0.45
f	f_r	0.424
v	v_r	0.408
w	ˈe_j	0.357
a	ˈɛ	0.351
a_#>	z	0.335
l	p_j	0.305
l	l_a_#>	0.304
ɛ_n	ŋ	0.272
#>	j_#>	0.266
a	a_s	0.264
i	r_ˈi	0.251
a_s	j	0.211
ə	k_a	0.208
ɛ	a	0.204
ɛ_ʁ	ˈa	0.2
w_a	j	0.175
p	s	0.165
w	ˈe_d	0.163
ʁ	v	0.113
t	a_s	0.104
ɛ_ʁ	ˈɛ	0.101
#>	n_#>	0.092
i	ˈe_s	0.043
a_l	a	0.041
s	j_l	0.036
u	l	0.011
a	ˈe_j	-0.014
a	a_r	-0.014
ʁ	f	-0.015
f_ʁ	f	-0.028
t	s_t	-0.054
ʁ_i	ˈi	-0.068
l	a_#>	-0.125
#>	ɡ_#>	-0.161
i_ʁ_#>	ˈi	-0.164
k	s	-0.179
ɛ	l	-0.189
ɛ	r_ˈa	-0.195
v_ʁ	v	-0.21
a	l	-0.21
f_l	j	-0.228
t	s_e	-0.229
w	ˈɛ_j	-0.23
ɲ_#>	a	-0.246
i	l	-0.278
p_l	j	-0.28
w_a	ˈɛ	-0.331
k_ʁ	k	-0.341
i	r	-0.355
ʁ	v_r	-0.43
ʁ	f_r	-0.432
ʁ	k	-0.437
ʁ_ɛ	ˈa	-0.472
l	ˈɛ	-0.485
a	s_a	-0.486
ʁ	k_r	-0.514
s_a	s	-0.52
a	ˈɛ_j	-0.529
e_p	s	-0.543
m_#>	a	-0.565
a_t	a	-0.565
ɲ	a	-0.579
s_a	a	-0.603
ʃ_ə	a	-0.607
ʁ	j_r	-0.616
l	a	-0.616
<#	d	-0.625
#>	t	-0.626
ɛ_ʁ	r	-0.627
a_s	l	-0.627
<#	l	-0.642
e_k	s	-0.676
#>	m_#>	-0.689
l	f	-0.693
ʁ	s	-0.694
ʁ	ˈu_r	-0.698
a	r	-0.707
#>	ˈi_#>	-0.721
l	ˈa	-0.733
#>	ˈe	-0.747
œ_ʁ	r	-0.748
ʁ	t	-0.766
s	l	-0.779
<#	n	-0.779
ʁ	ˈa_r	-0.805
t_ʁ	s	-0.835
a_t	s	-0.835
l	p	-0.868
ʁ	s_e	-0.87
ʁ	r_t	-0.924
ʁ	ˈi_#>	-0.925
#>	ŋ_#>	-0.936
ʁ_s	r	-0.958
v	r	-0.982
f	r	-1.01
ø_#>	#>	-1.023
t_#>	#>	-1.023
s_#>	#>	-1.023
k_#>	#>	-1.023
j_#>	#>	-1.023
f_#>	#>	-1.023
e_#>	#>	-1.023
a_#>	#>	-1.023
<#_ʁ	<#	-1.023
<#_ɔ	<#	-1.023
<#_t	<#	-1.023
<#_l	<#	-1.023
<#_a	<#	-1.023
#>	e_#>	-1.045
<#_œ	<#	-1.08
<#_n	<#	-1.08
ɛ̃_#>	#>	-1.082
l_#>	#>	-1.084
#>	ɡ	-1.091
s	r	-1.109
a_ʁ	a	-1.132
ʃ_ə	k	-1.136
ʁ_#>	#>	-1.139
ɲ_#>	#>	-1.143
m_#>	#>	-1.143
d	<#	-1.188
<#	u	-1.192
k	r	-1.237
<#	t	-1.25
#>	l_#>	-1.281
ø	#>	-1.292
n	ˈe	-1.294
ɛ	ŋ	-1.324
ø	ɡ	-1.332
ɔ	n	-1.333
#>	ɲ	-1.336
#>	a_#>	-1.337
<#	ˈø	-1.343
a	z_#>	-1.353
ʁ_ɛ	r	-1.371
ʁ_i	r	-1.397
ʁ	ˈɛ_r	-1.408
m	a	-1.427
#>	ˈø	-1.463
ɲ	#>	-1.476
n	ˈu	-1.484
a_ʁ	r	-1.489
e	#>	-1.492
#>	z	-1.542
#>	l	-1.542
ʁ	r_ˈi	-1.558
k	w	-1.6
ʁ	a_r	-1.614
ʁ	e	-1.623
#>	t_a_#>	-1.704
n	a	-1.707
v_ʁ	r	-1.807
n	<#	-1.813
f_ʁ	r	-1.817
k_ʁ	r	-1.829
ʁ	r_ˈa	-1.86
#>	j_a_#>	-1.89
<#	ˈɔ	-1.943
#>	ˈi	-1.985
m	#>	-2.004
<#	r	-2.06
#>	ɲ_a_#>	-2.104
#>	l_a_#>	-2.104
#>	j	-2.106
<#	ˈa	-2.108
#>	a	-2.128
#>	p	-2.22
#>	m_a_#>	-2.242
œ	<#	-2.275
ə	k	-2.308
i	#>	-2.337
#>	n	-2.367
#>	e	-2.368
z	a	-2.423
#>	m	-2.442
t_ʁ	e	-2.492
ʁ	j	-2.559
ɛ̃	#>	-2.592
t	<#	-2.634
ʁ	a	-2.637
ʁ	ˈɛ	-2.642
l	<#	-2.651
ʁ	ˈi	-2.674
j	#>	-2.823
#>	ŋ	-2.829
#>	s	-2.896
ɔ	<#	-3.039
e	s_k	-3.121
i_ʁ_#>	#>	-3.143
ʁ	ˈu	-3.27
#>	v	-3.301
l	#>	-3.302
<#	a	-3.376
t	#>	-3.431
#>	ˈa	-3.465
a	z	-3.483
e	s_p	-3.597
i	s	-3.639
#>	k	-3.737
ʁ	ˈa	-3.81
f	j	-3.845
ə	s	-3.874
ɛ	f	-3.974
a	<#	-3.979
ʁ	#>	-4.171
f	#>	-4.241
s	#>	-4.246
u	s	-4.263
s	j	-4.313
k	#>	-4.32
f	ˈɛ	-4.343
ʁ	<#	-4.475
e	k	-4.479
w	d	-4.523
ʃ	a	-4.579
e	s	-4.781
a	#>	-4.841
a	v	-4.931
v	ˈa	-4.953
s	a	-4.994
o	s	-5.017
a	s	-5.205
s	ˈɛ	-5.536
ɛ	s	-5.842
t_#>	a	-inf
t	e	-inf
t	a	-inf
p	j	-inf
e	p	-inf
