Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɑ	0.444
a	<|S|	æ	2.503
a	<|S|	-	4.087
a	<|S|#	ɑ	0.099
a	<|S|>	ɑ	0.966
a	<|S|>	æ	1.62
a	<|S|>	-	3.205
a	<|S|>	a	4.205
a	<|S|>_A	ɑ	0.954
a	<|S|>_A	æ	1.544
a	<|S|>_A	-	3.77
a	<|S|>_A	a	3.891
a	<|S|>_N	ɑ	0.87
a	<|S|>_N	æ	1.2
a	<|S|>_N_A	ɑ	0.065
a	<|S|>_R	ɑ	0.87
a	<|S|>_R	-	1.28
a	<|S|>_R_A	ɑ	0.891
a	<|S|>_R_A	-	1.229
a	<|S|A	ɑ	0.916
a	<|S|A	æ	1.588
a	<|S|A	-	3.788
a	<|S|A	a	3.942
a	<|S|N	ɑ	0.84
a	<|S|N	æ	1.255
a	<|S|N_A	ɑ	0.078
a	<|S|R	ɑ	0.84
a	<|S|R	-	1.36
a	<|S|R_A	ɑ	0.87
a	<|S|R_A	-	1.28
a	F_<|S|	ɑ	0.658
a	F_<|S|	-	2.602
a	F_<|S|	a	2.668
a	F_<|S|#	ɑ	0.078
a	F_<|S|>	ɑ	0.87
a	F_<|S|>	-	2.239
a	F_<|S|>	a	2.28
a	F_<|S|>_A	ɑ	0.891
a	F_<|S|>_A	-	2.197
a	F_<|S|>_A	a	2.229
a	F_<|S|>_R	-	0.246
a	F_<|S|>_R	ɑ	3.029
a	F_<|S|>_R_A	-	0.208
a	F_<|S|>_R_A	ɑ	3.251
a	F_<|S|A	ɑ	0.87
a	F_<|S|A	-	2.239
a	F_<|S|A	a	2.28
a	F_<|S|R	-	0.301
a	F_<|S|R	ɑ	2.766
a	F_<|S|R_A	-	0.246
a	F_<|S|R_A	ɑ	3.029
a	F|S|	ɑ	0.632
a	F|S|	-	2.709
a	F|S|	a	2.805
a	F|S|	æ	4.087
a	F|S|#	ɑ	0.099
a	F|S|>	ɑ	0.84
a	F|S|>	-	2.306
a	F|S|>	a	2.36
a	F|S|>_A	ɑ	0.87
a	F|S|>_A	-	2.239
a	F|S|>_A	a	2.28
a	F|S|>_R	-	0.301
a	F|S|>_R	ɑ	2.766
a	F|S|>_R_A	-	0.246
a	F|S|>_R_A	ɑ	3.029
a	F|S|A	ɑ	0.84
a	F|S|A	-	2.306
a	F|S|A	a	2.36
a	F|S|R	-	0.387
a	F|S|R	ɑ	2.444
a	F|S|R_A	-	0.301
a	F|S|R_A	ɑ	2.766
a	|S|#	ɑ	0.133
a	|S|#	æ	4.087
a	|S|>	ɑ	0.898
a	|S|>	æ	1.695
a	|S|>	-	3.28
a	|S|>	a	4.28
a	|S|>_A	ɑ	0.916
a	|S|>_A	æ	1.588
a	|S|>_A	-	3.788
a	|S|>_A	a	3.942
a	|S|>_N	ɑ	0.84
a	|S|>_N	æ	1.255
a	|S|>_N_A	ɑ	0.078
a	|S|>_R	ɑ	0.84
a	|S|>_R	-	1.36
a	|S|>_R_A	ɑ	0.87
a	|S|>_R_A	-	1.28
a	|S|A	ɑ	0.855
a	|S|A	æ	1.666
a	|S|A	-	3.818
a	|S|A	a	4.033
a	|S|N	ɑ	0.79
a	|S|N	æ	1.35
a	|S|N_A	ɑ	0.099
a	|S|R	ɑ	0.79
a	|S|R	-	1.503
a	|S|R	æ	4.087
a	|S|R_A	ɑ	0.84
a	|S|R_A	-	1.36
ã	<|S|	ɛ̃	0.933
ã	<|S|	ɔ̃	1.348
ã	<|S|#	ɛ̃	2.807
ã	<|S|#	ɔ̃	3.222
ã	<|S|>	ɛ̃	0.807
ã	<|S|>	ɔ̃	1.222
ã	<|S|>_A	ɛ̃	0.959
ã	<|S|>_A	ɔ̃	1.042
ã	<|S|A	ɛ̃	0.949
ã	<|S|A	ɔ̃	1.052
ã	F_<|S|	ɛ̃	0.163
ã	F_<|S|	ɔ̃	3.222
ã	F_<|S|>	ɛ̃	0.129
ã	F_<|S|>	ɔ̃	3.544
ã	F_<|S|>_A	ɛ̃	0.107
ã	F_<|S|>_A	ɔ̃	3.807
ã	F_<|S|A	ɛ̃	0.129
ã	F_<|S|A	ɔ̃	3.544
ã	F|S|	ɛ̃	0.222
ã	F|S|	ɔ̃	2.807
ã	F|S|>	ɛ̃	0.163
ã	F|S|>	ɔ̃	3.222
ã	F|S|>_A	ɛ̃	0.129
ã	F|S|>_A	ɔ̃	3.544
ã	F|S|A	ɛ̃	0.163
ã	F|S|A	ɔ̃	3.222
ã	|S|#	ɛ̃	2.392
ã	|S|#	ɔ̃	2.807
ã	|S|>	ɛ̃	0.807
ã	|S|>	ɔ̃	1.222
ã	|S|>_A	ɛ̃	0.949
ã	|S|>_A	ɔ̃	1.052
ã	|S|A	ɛ̃	0.933
ã	|S|A	ɔ̃	1.07
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.0
b	>|S|F	b	0.0
b	>|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b̥	>|S|	b	1.0
b̥	>|S|	b_ʊ	1.0
b̥	>|S|#	b_ʊ	0.678
b̥	>|S|#	b	1.415
b̥	>|S|=	b	0.193
b̥	>|S|=	b_ʊ	3.0
b̥	F_>|S|	b	1.0
b̥	F_>|S|	b_ʊ	1.0
b̥	F_>|S|#	b_ʊ	0.152
b̥	F_>|S|#	b	3.322
b̥	F_>|S|=	b	0.152
b̥	F_>|S|=	b_ʊ	3.322
b̥	F|S|	b	1.0
b̥	F|S|	b_ʊ	1.0
b̥	F|S|#	b_ʊ	0.193
b̥	F|S|#	b	3.0
b̥	F|S|=	b	0.193
b̥	F|S|=	b_ʊ	3.0
b̥	|S|#	b_ʊ	0.71
b̥	|S|#	b	1.363
b̥	|S|=	b	0.263
b̥	|S|=	b_ʊ	2.585
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|<_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|<_N	d	0.0
d	>|S|<_R	d	0.0
d	>|S|F	d	0.0
d	>|S|N	d	0.0
d	>|S|R	d	0.0
d	F_>|S|	d	0.0
d	F_>|S|<	d	0.0
d	F_>|S|<_F	d	0.0
d	F_>|S|<_N	d	0.0
d	F_>|S|F	d	0.0
d	F_>|S|N	d	0.0
d	F|S|	d	0.0
d	F|S|<	d	0.0
d	F|S|<_F	d	0.0
d	F|S|<_N	d	0.0
d	F|S|F	d	0.0
d	F|S|N	d	0.0
d	|S|<	d	0.585
d	|S|<_F	d	0.415
d	|S|<_N	d	0.0
d	|S|<_R	d	0.678
d	|S|F	d	0.363
d	|S|N	d	0.0
d	|S|R	d	0.585
d_a	>|S|	d_ɑ	0.0
d_a	>|S|#	d_ɑ	0.0
d_a	|S|#	d_ɑ	0.0
d_w	>|S|	l	0.0
d_w	>|S|<	l	0.0
d_w	F_>|S|	l	0.0
d_w	F_>|S|<	l	0.0
d_w	F|S|	l	0.0
d_w	F|S|<	l	0.0
d_w	|S|<	l	0.0
d̥	>|S|	d_ʊ	0.0
d̥	>|S|#	d_ʊ	0.0
d̥	>|S|=	d_ʊ	0.0
d̥	|S|#	d_ʊ	0.0
d̥	|S|=	d_ʊ	0.0
e	<|S|	æ	1.0
e	<|S|	-	2.0
e	<|S|	ɛ	2.0
e	<|S|>	æ	1.0
e	<|S|>	-	2.0
e	<|S|>	ɛ	2.0
e	<|S|>_A	æ	0.786
e	<|S|>_A	-	2.252
e	<|S|>_A	ɛ	2.252
e	<|S|>_N	-	1.152
e	<|S|>_N	ɛ	1.152
e	<|S|>_N	æ	3.322
e	<|S|>_N_A	-	0.193
e	<|S|>_N_A	æ	3.585
e	<|S|A	æ	0.798
e	<|S|A	-	2.234
e	<|S|A	ɛ	2.234
e	<|S|N	-	1.193
e	<|S|N	ɛ	1.193
e	<|S|N	æ	3.0
e	<|S|N_A	-	0.234
e	<|S|N_A	æ	3.322
e	<|S|N_A	ɛ	4.322
e	|S|>	æ	1.0
e	|S|>	-	2.0
e	|S|>	ɛ	2.0
e	|S|>_A	æ	0.798
e	|S|>_A	-	2.234
e	|S|>_A	ɛ	2.234
e	|S|>_N	-	1.193
e	|S|>_N	ɛ	1.193
e	|S|>_N	æ	3.0
e	|S|>_N_A	-	0.234
e	|S|>_N_A	æ	3.322
e	|S|>_N_A	ɛ	4.322
e	|S|A	æ	0.819
e	|S|A	-	2.206
e	|S|A	ɛ	2.206
e	|S|N	-	1.263
e	|S|N	ɛ	1.263
e	|S|N	æ	2.585
e	|S|N_A	-	0.3
e	|S|N_A	æ	3.0
e	|S|N_A	ɛ	4.0
e_ˈ	<|S|	æ	0.0
e_ˈ	<|S|>	æ	0.0
e_ˈ	<|S|>_A	æ	0.0
e_ˈ	<|S|A	æ	0.0
e_ˈ	|S|>	æ	0.0
e_ˈ	|S|>_A	æ	0.0
e_ˈ	|S|A	æ	0.0
f	<|S|	v	0.0
f	<|S|<	v	0.0
f	<|S|<_F	v	0.0
f	<|S|F	v	0.0
f	=|S|	v	0.0
f	=|S|<	v	0.0
f	=|S|<_F	v	0.0
f	=|S|F	v	0.0
f	>|S|	v	0.585
f	>|S|#	v	0.678
f	F_>|S|	v	0.678
f	F_>|S|#	v	0.737
f	F|S|	v	0.585
f	F|S|#	v	0.678
f	|S|#	v	0.585
f	|S|<	v	0.0
f	|S|<_F	v	0.0
f	|S|F	v	0.0
i	<|S|	ʊ	0.433
i	<|S|	-	2.433
i	<|S|	ɯ	3.755
i	<|S|#	ʊ	0.097
i	<|S|#	-	4.433
i	<|S|>	-	0.781
i	<|S|>	ɯ	2.103
i	<|S|>	ʊ	2.433
i	<|S|>_A	-	0.81
i	<|S|>_A	ɯ	1.829
i	<|S|>_A	ʊ	2.755
i	<|S|>_N	ɯ	0.867
i	<|S|>_N	-	1.719
i	<|S|>_N	ʊ	2.755
i	<|S|>_N_A	ɯ	0.242
i	<|S|>_N_A	ʊ	3.018
i	<|S|A	-	0.872
i	<|S|A	ɯ	1.897
i	<|S|A	ʊ	2.433
i	<|S|N	ɯ	0.948
i	<|S|N	-	1.755
i	<|S|N	ʊ	2.433
i	<|S|N_A	ɯ	0.295
i	<|S|N_A	ʊ	2.755
i	|S|#	ʊ	0.13
i	|S|#	-	4.018
i	|S|>	-	0.895
i	|S|>	ʊ	2.018
i	|S|>	ɯ	2.216
i	|S|>_A	-	0.872
i	|S|>_A	ɯ	1.897
i	|S|>_A	ʊ	2.433
i	|S|>_N	ɯ	0.948
i	|S|>_N	-	1.755
i	|S|>_N	ʊ	2.433
i	|S|>_N_A	ɯ	0.295
i	|S|>_N_A	ʊ	2.755
i	|S|A	-	0.982
i	|S|A	ɯ	2.018
i	|S|A	ʊ	2.018
i	|S|N	ɯ	1.092
i	|S|N	-	1.816
i	|S|N	ʊ	2.018
i	|S|N_A	ɯ	0.38
i	|S|N_A	ʊ	2.433
i	|S|N_A	-	4.433
j	#|S|	-	1.585
j	#|S|<	-	2.0
j	#|S|<_F	-	2.322
j	#|S|F	-	2.0
j	<|S|	-	0.585
j	<|S|<	-	0.678
j	<|S|<_F	-	0.447
j	<|S|F	-	0.415
j	|S|<	-	1.138
j	|S|<_F	-	1.263
j	|S|F	-	1.054
j_a	<|S|	æ	0.0
j_a	<|S|>	æ	0.0
j_a	<|S|>_A	æ	0.0
j_a	<|S|A	æ	0.0
j_a	|S|>	æ	0.0
j_a	|S|>_A	æ	0.0
j_a	|S|A	æ	0.0
j_ã	<|S|	ɛ̃	0.0
j_ã	<|S|>	ɛ̃	0.0
j_ã	<|S|>_A	ɛ̃	0.0
j_ã	<|S|A	ɛ̃	0.0
j_ã	|S|>	ɛ̃	0.0
j_ã	|S|>_A	ɛ̃	0.0
j_ã	|S|A	ɛ̃	0.0
j_u	<|S|	ɛ	0.0
j_u	<|S|>	ɛ	0.0
j_u	<|S|>_A	ɛ	0.0
j_u	<|S|A	ɛ	0.0
j_u	|S|>	ɛ	0.0
j_u	|S|>_A	ɛ	0.0
j_u	|S|A	ɛ	0.0
j_ɛ	<|S|	æ	0.0
j_ɛ	<|S|>	æ	0.0
j_ɛ	<|S|>_A	æ	0.0
j_ɛ	<|S|>_R	æ	0.0
j_ɛ	<|S|>_R_A	æ	0.0
j_ɛ	<|S|A	æ	0.0
j_ɛ	<|S|R	æ	0.0
j_ɛ	<|S|R_A	æ	0.0
j_ɛ	|S|>	æ	0.0
j_ɛ	|S|>_A	æ	0.0
j_ɛ	|S|>_R	æ	0.0
j_ɛ	|S|>_R_A	æ	0.0
j_ɛ	|S|A	æ	0.0
j_ɛ	|S|R	æ	0.0
j_ɛ	|S|R_A	æ	0.0
j_ɞ	<|S|	æ	0.0
j_ɞ	<|S|>	æ	0.0
j_ɞ	<|S|>_A	æ	0.0
j_ɞ	<|S|A	æ	0.0
j_ɞ	|S|>	æ	0.0
j_ɞ	|S|>_A	æ	0.0
j_ɞ	|S|A	æ	0.0
k	#|S|	k	1.585
k	#|S|<	k	2.0
k	#|S|<_F	k	2.322
k	#|S|<_R	k	2.322
k	#|S|F	k	2.0
k	#|S|R	k	2.0
k	=|S|	k	0.0
k	=|S|<	k	0.0
k	>|S|	k	0.09
k	>|S|#	k	0.0
k	>|S|<	k	0.0
k	>|S|<_F	k	0.0
k	>|S|<_R	k	0.0
k	>|S|=	k	0.678
k	>|S|F	k	0.0
k	>|S|R	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|#	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|#	k	0.0
k	F|S|<	k	0.0
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|#	k	0.0
k	|S|<	k	0.642
k	|S|<_F	k	0.415
k	|S|<_R	k	0.678
k	|S|=	k	0.585
k	|S|F	k	0.363
k	|S|R	k	0.585
l	#|S|	l	1.585
l	#|S|<	l	2.0
l	#|S|<_F	l	2.322
l	#|S|F	l	2.0
l	<|S|	l	0.0
l	<|S|#	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.363
l	>|S|#	l	0.678
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	2.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.415
l	F_>|S|#	l	2.322
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.363
l	F|S|#	l	2.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|F	l	0.0
l	|S|#	l	0.363
l	|S|<	l	0.652
l	|S|<_F	l	0.559
l	|S|>	l	1.585
l	|S|F	l	0.485
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|>	m	0.0
m	#|S|F	m	0.0
m	<|S|	m	0.0
m	<|S|<	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|F	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|F	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|>	m	0.0
m	|S|F	m	0.0
m_j	#|S|	m	0.0
m_j	#|S|<	m	0.0
m_j	#|S|<_F	m	0.0
m_j	#|S|F	m	0.0
m_j	<|S|	m	0.0
m_j	<|S|<	m	0.0
m_j	<|S|<_F	m	0.0
m_j	<|S|F	m	0.0
m_j	|S|<	m	0.0
m_j	|S|<_F	m	0.0
m_j	|S|F	m	0.0
n	#|S|	n	1.585
n	#|S|<	n	2.0
n	<|S|	n	0.0
n	<|S|<	n	0.0
n	<|S|<_F	n	0.0
n	<|S|F	n	0.0
n	>|S|	n	0.1
n	>|S|#	n	0.415
n	>|S|<	n	0.0
n	>|S|<_F	n	0.0
n	>|S|F	n	0.0
n	F_>|S|	n	0.234
n	F_>|S|#	n	0.447
n	F_>|S|<	n	0.0
n	F_>|S|<_F	n	0.0
n	F_>|S|F	n	0.0
n	F|S|	n	0.206
n	F|S|#	n	0.415
n	F|S|<	n	0.0
n	F|S|<_F	n	0.0
n	F|S|F	n	0.0
n	|S|#	n	0.363
n	|S|<	n	0.222
n	|S|<_F	n	0.0
n	|S|F	n	0.0
õ	<|S|	ɔ̃	0.206
õ	<|S|>	ɔ̃	0.234
õ	<|S|>_A	ɔ̃	0.0
õ	<|S|A	ɔ̃	0.0
õ	|S|>	ɔ̃	0.206
õ	|S|>_A	ɔ̃	0.0
õ	|S|A	ɔ̃	0.0
p	#|S|	p	0.383
p	#|S|	-	2.737
p	#|S|<	p	0.443
p	#|S|<	-	2.67
p	#|S|<_F	p	0.396
p	#|S|<_F	-	2.059
p	#|S|=	p	0.074
p	#|S|=	-	4.322
p	#|S|F	p	0.391
p	#|S|F	-	2.074
p	>|S|	p	0.492
p	>|S|	-	1.791
p	>|S|<	p	0.074
p	>|S|<	-	4.322
p	>|S|<_F	p	0.059
p	>|S|=	-	0.322
p	>|S|=	p	2.322
p	>|S|F	p	0.074
p	>|S|F	-	4.322
p	F_>|S|	p	0.074
p	F_>|S|	-	4.322
p	F_>|S|<	p	0.059
p	F|S|	p	0.1
p	F|S|	-	3.907
p	F|S|<	p	0.074
p	F|S|<	-	4.322
p	|S|<	p	0.349
p	|S|<	-	2.829
p	|S|<_F	p	0.322
p	|S|<_F	-	2.322
p	|S|=	p	0.737
p	|S|=	-	1.322
p	|S|F	p	0.322
p	|S|F	-	2.322
r	#|S|	r	2.684
r	#|S|	-	3.17
r	#|S|	r_ʊ	3.907
r	#|S|<	r	3.1
r	#|S|<	-	3.585
r	#|S|<	r_ʊ	4.322
r	#|S|<_F	r	3.421
r	#|S|<_F	-	3.907
r	#|S|F	r	3.1
r	#|S|F	-	3.585
r	#|S|F	r_ʊ	4.322
r	<|S|	r	0.282
r	<|S|	-	3.17
r	<|S|	r_ʊ	3.907
r	<|S|<	r	0.206
r	<|S|<	-	3.585
r	<|S|<	r_ʊ	4.322
r	<|S|<_F	r	0.163
r	<|S|<_F	-	3.907
r	<|S|F	r	0.206
r	<|S|F	-	3.585
r	<|S|F	r_ʊ	4.322
r	>|S|	-	1.272
r	>|S|	r	1.853
r	>|S|	r_ʊ	2.009
r	>|S|#	r_ʊ	0.862
r	>|S|#	r	3.1
r	>|S|#	-	3.585
r	>|S|<	r	0.697
r	>|S|<	r_ʊ	1.737
r	>|S|<	-	3.585
r	>|S|<_F	r	0.163
r	>|S|<_F	-	3.907
r	>|S|>	-	0.263
r	>|S|>	r	3.1
r	>|S|>	r_ʊ	4.322
r	>|S|>_N	-	0.206
r	>|S|>_N	r	3.421
r	>|S|F	r	0.206
r	>|S|F	-	3.585
r	>|S|F	r_ʊ	4.322
r	>|S|N	-	0.263
r	>|S|N	r	3.1
r	>|S|N	r_ʊ	4.322
r	F_>|S|	-	0.549
r	F_>|S|	r	3.1
r	F_>|S|	r_ʊ	4.322
r	F_>|S|#	r	3.421
r	F_>|S|#	-	3.907
r	F_>|S|>	-	0.206
r	F_>|S|>	r	3.421
r	F|S|	-	0.634
r	F|S|	r	2.684
r	F|S|	r_ʊ	3.907
r	F|S|#	r	3.1
r	F|S|#	-	3.585
r	F|S|#	r_ʊ	4.322
r	F|S|>	-	0.263
r	F|S|>	r	3.1
r	F|S|>	r_ʊ	4.322
r	|S|#	r_ʊ	0.968
r	|S|#	r	2.684
r	|S|#	-	3.17
r	|S|<	r	0.877
r	|S|<	r_ʊ	3.032
r	|S|<	-	3.17
r	|S|<_F	r	0.616
r	|S|<_F	-	3.585
r	|S|<_F	r_ʊ	4.322
r	|S|>	-	0.363
r	|S|>	r	2.684
r	|S|>	r_ʊ	3.907
r	|S|>_N	-	0.263
r	|S|>_N	r	3.1
r	|S|>_N	r_ʊ	4.322
