Phone1	Phone2	Surprisal
a	a	0.099
a	e	4.288
a	ʝ_a	6.019
b	b	0.967
b	β	1.373
b	f_e	3.29
d	ð	0.808
d	-	1.894
d	ˈe	2.646
e	e	0.685
e	ɾ	1.883
e	ˈe	4.121
e	i	4.338
e_r	ɾ_e	0.807
e_r	ɾ_u	1.222
f	f	0.529
f	ˈe_β	2.646
f	-	3.603
f	β	3.944
i	i	1.186
i	e	1.64
i	-	2.061
j	ʝ	0.806
j	j	2.224
j	l	2.224
j_ˈø	ˈi	0.0
k	k	0.108
k	ɣ_u	4.756
k	ɡ	4.838
k_r	k_ɾ	0.0
k_ˈo	k_ˈa	0.0
l	l	0.709
l	ʎ	2.199
l	-	3.461
l	m_ˈo	3.652
m	m	0.0
n	n	0.274
n	ɲ	3.224
n	-	3.923
o	o	0.883
o	-	1.127
p	p	0.0
p_j	ʎ	0.0
r	ɾ	0.447
r	ɾ_u	3.535
r	-	3.746
r	r	3.914
r	o	4.678
r_a	ɾ_a	0.0
r_ˈɛ	ɾ_ˈe	0.0
s	s	0.678
s	θ	1.826
s	t	3.918
s	ʃ_u	5.219
t	t	0.797
t	ð	2.356
t	-	2.691
t	ʧ	4.096
t	d_u	5.977
u	o	0.0
w	w	0.0
y	e_m	0.0
z	ʃ	0.841
z	-	1.179
z_e	e	0.0
ŋ	ŋ	0.728
ŋ	-	1.335
ɡ	ɣ	0.378
ɡ	-	2.117
ɲ	ɲ	0.615
ɲ	n	1.527
ʋ	b	0.0
ʤ	ʝ	0.0
ʧ	ʝ	1.465
ʧ	-	2.05
ʧ	ʎ	2.284
ʧ	ʧ_e	2.388
ˈa	ˈa	0.245
ˈa	ˈa_n	3.871
ˈa	ˈe	4.248
ˈa	β_ˈa	4.818
ˈa_d	ˈa_ð	0.0
ˈe	ˈe	0.828
ˈe	j_ˈe	2.323
ˈe	ˈe_n	2.963
ˈe	ˈi	3.202
ˈi	ˈi	1.368
ˈi	j	2.396
ˈi	ˈi_ɾ	2.704
ˈi	ˈe	3.117
ˈi	β_ˈe	3.885
ˈi	ɾ	4.485
ˈi	ˈi_n	4.593
ˈo	ˈo	0.77
ˈo	w_ˈe	2.206
ˈo	ˈu	2.343
ˈu	ˈo	0.211
ˈu	ˈo_n	3.773
ˈu	-	3.984
ˈy	ˈu	0.367
ˈy	ˈo	2.153
ˈø	ˈu	1.401
ˈø	w_ˈe	1.711
ˈø	ˈo	2.537
ˈø	w	2.801
ˈɔ	w_ˈe	1.087
ˈɔ	ˈo	1.576
ˈɔ	o	3.086
ˈɔ	-	3.718
ˈɛ	j_ˈe	1.164
ˈɛ	ˈe	1.229
ˈɛ	ˈi	3.701
ˈɛ	ɾ	4.317
