Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.787
a	#|S|>	a	2.202
a	#|S|>_F	a	2.524
a	#|S|>_N	a	2.524
a	#|S|F	a	2.202
a	#|S|N	a	2.202
a	<|S|	a	0.215
a	<|S|	e	4.537
a	<|S|#	a	0.263
a	<|S|#	e	4.292
a	<|S|=	a	0.048
a	<|S|=_F	a	0.038
a	<|S|>	a	0.048
a	<|S|>_F	a	0.038
a	<|S|>_N	a	0.038
a	<|S|>_R	a	0.038
a	<|S|F	a	0.048
a	<|S|N	a	0.048
a	<|S|R	a	0.048
a	=|S|	ʝ_a	0.564
a	=|S|	a	1.787
a	=|S|#	ʝ_a	0.401
a	=|S|#	a	2.202
a	F_<|S|	a	0.755
a	F_<|S|	e	2.334
a	F_<|S|#	a	0.801
a	F_<|S|#	e	2.261
a	F_=|S|	ʝ_a	0.401
a	F_=|S|	a	2.202
a	F_=|S|#	ʝ_a	0.312
a	F_=|S|#	a	2.524
a	F|S|	a	0.845
a	F|S|	e	2.758
a	F|S|	ʝ_a	2.806
a	F|S|#	a	0.951
a	F|S|#	e	2.636
a	F|S|#	ʝ_a	2.669
a	|S|#	a	0.273
a	|S|#	e	4.334
a	|S|=	a	0.064
a	|S|=_F	a	0.048
a	|S|>	a	0.266
a	|S|>_F	a	0.755
a	|S|>_N	a	0.359
a	|S|>_R	a	0.048
a	|S|F	a	0.536
a	|S|N	a	0.34
a	|S|R	a	0.064
b	#|S|	b	0.481
b	#|S|	f_e	2.841
b	#|S|	β	3.433
b	#|S|<	b	0.455
b	#|S|<	f_e	2.804
b	#|S|<	β	3.848
b	#|S|<_F	b	0.469
b	#|S|<_F	f_e	2.17
b	#|S|<_F	β	4.17
b	#|S|<_R	b	3.032
b	#|S|<_R	β	4.17
b	#|S|F	b	0.483
b	#|S|F	f_e	2.216
b	#|S|F	β	3.848
b	#|S|R	b	2.71
b	#|S|R	β	3.848
b	>|S|	β	0.626
b	>|S|	b	1.667
b	>|S|	f_e	4.755
b	>|S|<	β	0.526
b	>|S|<	b	1.848
b	>|S|<_F	β	0.524
b	>|S|<_F	b	1.825
b	>|S|F	β	0.579
b	>|S|F	b	1.724
b	F_>|S|	β	0.287
b	F_>|S|	b	2.71
b	F_>|S|<	β	0.225
b	F_>|S|<	b	3.032
b	F_>|S|<_F	β	0.185
b	F_>|S|<_F	b	3.295
b	F_>|S|F	β	0.225
b	F_>|S|F	b	3.032
b	F|S|	β	0.397
b	F|S|	b	2.295
b	F|S|	f_e	4.755
b	F|S|<	β	0.287
