Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.184	4.671
a	ɛ	3.059	4.671
a_ŋ	ə_n	0.0	4.671
f	f	0.652	4.671
f	x	2.459	4.671
f	x_w	2.459	4.671
h	x	0.0	4.671
i	i	0.28	4.671
i	j_ə	2.503	4.671
j	j	0.0	4.671
j_²¹³	j_²¹³	0.0	4.671
j_ɛ	j_a	0.585	4.671
j_ɛ	ə	1.585	4.671
k	k	0.0	4.671
kʰ	kʰ	0.0	4.671
l	n	0.0	4.671
l_a	n_a	0.0	4.671
m	m	0.0	4.671
n	n	0.0	4.671
nʲ	nʲ	0.0	4.671
o	o	0.0	4.671
p	p	0.0	4.671
pʰ	pʰ	0.0	4.671
s	s	0.0	4.671
t	t	0.0	4.671
tʰ	tʰ	0.585	4.671
tʰ	t	1.585	4.671
t̚_⁵	²¹	0.0	4.671
u	o	1.0	4.671
u	u	1.678	4.671
u	w_ə	2.415	4.671
w	w	0.0	4.671
y	y	0.0	4.671
z̩	z̩	0.0	4.671
²	²¹	0.0	4.671
²¹³	⁵³	0.245	4.671
²¹³	²¹³	2.678	4.671
²⁴	²¹	0.0	4.671
³⁵	²¹	0.234	4.671
³⁵	²¹³	2.737	4.671
¹¹	²¹³	0.0	4.671
ŋ	ŋ	0.0	4.671
ɔ	a	0.0	4.671
ɔ_ʔ	o	0.0	4.671
ɕ	ɕ	0.0	4.671
ɛ	ɛ	0.737	4.671
ɛ	ə	1.322	4.671
ɛ_t̚	ɛ	0.0	4.671
ɥ	ɥ	0.0	4.671
ɨ	ə	0.0	4.671
ɨ_t̚	u	0.0	4.671
ɵ	a	0.415	4.671
ɵ	w_a	2.0	4.671
ɵ_t̚	e	0.0	4.671
ʔ_⁵	²¹	0.0	4.671
ʦ	ʦ	0.0	4.671
ʦʰ	ʦʰ	0.0	4.671
ʨ	ʨ	0.0	4.671
ʨʰ	ʨʰ	0.0	4.671
⁴²	⁵⁵	0.0	4.671
⁵	²¹	0.0	4.671
