Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.7615061411597241	4.805483685517042
a	-	1.2858826543362316	4.805483685517042
b	b	0.2962976397713495	4.805483685517042
b	-	2.971470888113536	4.805483685517042
b	ɡ	4.103729757879654	4.805483685517042
d	d	0.1348646930671134	4.805483685517042
d	-	3.8381281442605086	4.805483685517042
e̯a	-	-0.0	4.805483685517042
e̯ˈa	ˈe	0.26711529583165505	4.805483685517042
e̯ˈa	ˈɛ	3.2925591751882872	4.805483685517042
e̯ˈa	ˈa	3.9004706892015326	4.805483685517042
f	f	-0.0	4.805483685517042
i	e	1.1643322434383283	4.805483685517042
i	-	2.118457835123453	4.805483685517042
i	a	2.233390024203206	4.805483685517042
i	d_e	4.255355342183369	4.805483685517042
i	i	4.557828971789204	4.805483685517042
j	v	0.32082140524626096	4.805483685517042
j	-	2.588138167763847	4.805483685517042
k	ʨ	1.606871367042429	4.805483685517042
k	k	1.6798516839380544	4.805483685517042
k	-	2.462509919555341	4.805483685517042
k	p	3.617114407448085	4.805483685517042
k	d	4.207201682374851	4.805483685517042
k	ɡ	4.556057828150236	4.805483685517042
l	l	0.13024952994284436	4.805483685517042
l	w	4.420859624540512	4.805483685517042
l	-	4.656885384132978	4.805483685517042
m	m	0.08338145808212333	4.805483685517042
m	ɲ	4.373846834591059	4.805483685517042
n	n	0.38609530044106166	4.805483685517042
n	-	2.258414505590982	4.805483685517042
o̯ˈa	ˈɔ	0.5329822496399763	4.805483685517042
o̯ˈa	ˈo	1.6949031515639579	4.805483685517042
p	p	0.37854120947087266	4.805483685517042
p	f	3.5814118691083827	4.805483685517042
p	-	3.750155553927522	4.805483685517042
p	v	3.777365634586082	4.805483685517042
r	r	1.1488504070901413	4.805483685517042
r	l	1.8891339834597511	4.805483685517042
r	-	1.9695548992663916	4.805483685517042
s	s	0.4528634715369676	4.805483685517042
s	ʃ	1.892131788416885	4.805483685517042
t	t	0.9298459099047358	4.805483685517042
t	-	1.8086633219376955	4.805483685517042
t	d	2.3987385034805975	4.805483685517042
u	o	0.37986226714013605	4.805483685517042
u	e	2.110984181596165	4.805483685517042
v	v	0.21209750384335785	4.805483685517042
v	-	2.8707165837725697	4.805483685517042
w	-	0.3832271670131184	4.805483685517042
w	j	2.0998691335799173	4.805483685517042
z	ʒ	-0.0	4.805483685517042
ç	f	-0.0	4.805483685517042
ə	a	0.301272635411649	4.805483685517042
ə	-	2.8194633066298227	4.805483685517042
ə	e	4.417328574125578	4.805483685517042
ɡ	ɡ	0.9779380721709638	4.805483685517042
ɡ	-	1.0224045486205453	4.805483685517042
ɨ	-	-0.0	4.805483685517042
ɲ	m	0.5342850164120969	4.805483685517042
ɲ	ɲ	1.691992397850326	4.805483685517042
ʃ	s	0.8901608402479116	4.805483685517042
ʃ	-	1.1188960060355717	4.805483685517042
ʎ	l	-0.0	4.805483685517042
ʣ	ʒ	0.8439764255906456	4.805483685517042
ʣ	d	1.320523143843731	4.805483685517042
ʣ	-	4.556245814868946	4.805483685517042
ʤ	ʒ	0.8049923411951674	4.805483685517042
ʤ	-	1.2255485596714082	4.805483685517042
ʦ	-	0.8068446074647435	4.805483685517042
ʦ	ʨ	2.323023154055103	4.805483685517042
ʦ	t	2.4720914065900392	4.805483685517042
ʦ	ʦ	4.372092123107533	4.805483685517042
ʧ	-	-0.0	4.805483685517042
ˈa	ˈɛ	1.0217589513235457	4.805483685517042
ˈa	-	2.1722697686371433	4.805483685517042
ˈa	ˈa	2.28750358777022	4.805483685517042
ˈa	ˈɔ	4.153538923295336	4.805483685517042
ˈe	ˈɛ	1.0801767529449264	4.805483685517042
ˈe	ˈe	1.088306624973964	4.805483685517042
ˈe	ˈe_j	4.140099333109012	4.805483685517042
ˈi	ˈi	1.0839850638177138	4.805483685517042
ˈi	ˈɛ	2.1960491493748746	4.805483685517042
ˈi	ˈe	2.4344974168319253	4.805483685517042
ˈi	-	3.1478615450205307	4.805483685517042
ˈo	ˈɔ	0.7320045117801536	4.805483685517042
ˈo	ˈo	1.692255427261865	4.805483685517042
ˈo	w_ˈɛ	3.4983350622959093	4.805483685517042
ˈu	ˈo	1.4843013764218884	4.805483685517042
ˈu	ˈɔ	1.5162082705480415	4.805483685517042
ˈu	ˈu	2.3628336538236505	4.805483685517042
ˈu	-	4.102229021737988	4.805483685517042
ˈu	ˈe	4.631594261044052	4.805483685517042
ˈɨ	ˈa	0.10629811227481553	4.805483685517042
ˈɨ	ˈɛ	3.815401225890874	4.805483685517042
