Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	|S|<	b	0.041
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|<_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|<	d	0.667
d	|S|<_F	d	1.0
d	|S|<_R	d	2.0
d	|S|F	d	0.848
d	|S|R	d	1.585
e	<|S|	ə	0.848
e	<|S|	ɛ	1.848
e	<|S|>	ə	0.885
e	<|S|>	ɛ	1.885
e	<|S|>_R	ə	0.585
e	<|S|>_R	ɛ	1.585
e	<|S|R	ə	0.585
e	<|S|R	ɛ	1.585
e	|S|>	ə	0.848
e	|S|>	ɛ	1.848
e	|S|>_R	ə	0.585
e	|S|>_R	ɛ	1.585
e	|S|R	ə	0.585
e	|S|R	ɛ	1.585
i	<|S|	-	0.082
i	<|S|#	-	0.0
i	<|S|>	-	0.112
i	<|S|>_F	-	0.0
i	<|S|>_N	-	0.0
i	<|S|F	-	0.0
i	<|S|N	-	0.0
i	|S|#	-	0.0
i	|S|>	-	0.1
i	|S|>_F	-	0.0
i	|S|>_N	-	0.0
i	|S|F	-	0.0
i	|S|N	-	0.0
iː	<|S|	-	0.415
iː	<|S|	ɪ	2.0
iː	<|S|#	-	0.093
iː	<|S|#	ɪ	4.0
iː	<|S|>	-	0.83
iː	<|S|>	ɪ	1.193
iː	<|S|>_N	-	0.074
iː	<|S|>_N	ɪ	4.322
iː	<|S|N	-	0.093
iː	<|S|N	ɪ	4.0
iː	|S|#	-	0.126
iː	|S|#	ɪ	3.585
iː	|S|>	-	0.778
iː	|S|>	ɪ	1.263
iː	|S|>_N	-	0.093
iː	|S|>_N	ɪ	4.0
iː	|S|N	-	0.126
iː	|S|N	ɪ	3.585
j	#|S|	-	1.015
j	#|S|	ˈiː	1.075
j	#|S|	r	5.044
j	#|S|<	ˈiː	0.936
j	#|S|<	-	1.138
j	#|S|<_F	ˈiː	0.29
j	#|S|<_F	-	2.611
j	#|S|F	ˈiː	0.372
j	#|S|F	-	2.29
j	<|S|	-	0.209
j	<|S|	r	3.26
j	<|S|	ˈiː	5.044
j	<|S|<	-	0.199
j	<|S|<	r	3.237
j	>|S|	-	0.196
j	>|S|	r	3.366
j	>|S|	ˈiː	5.044
j	>|S|<	-	0.185
j	>|S|<	r	3.355
j	F_>|S|	-	0.185
j	F_>|S|	r	3.355
j	F_>|S|<	-	0.178
j	F_>|S|<	r	3.348
j	F|S|	-	0.196
j	F|S|	r	3.366
j	F|S|	ˈiː	5.044
j	F|S|<	-	0.185
j	F|S|<	r	3.355
j	|S|<	-	0.29
j	|S|<	r	3.459
j	|S|<	ˈiː	3.459
j	|S|<_F	ˈiː	0.372
j	|S|<_F	-	2.29
j	|S|F	ˈiː	0.521
j	|S|F	-	1.874
j	|S|F	r	5.044
k	#|S|	k	1.675
k	#|S|	ʧ	2.688
k	#|S|	-	3.833
k	#|S|<	k	1.872
k	#|S|<	ʧ	2.691
k	#|S|<	-	4.248
k	#|S|<_F	k	0.926
k	#|S|<_F	ʧ	1.212
k	#|S|<_F	-	4.57
k	#|S|<_N	k	0.926
k	#|S|<_N	-	4.57
k	#|S|<_N	ʧ	4.985
k	#|S|F	k	0.908
k	#|S|F	ʧ	1.271
k	#|S|F	-	4.248
k	#|S|N	k	0.908
k	#|S|N	-	4.248
k	#|S|N	ʧ	4.663
k	>|S|	k	0.673
k	>|S|	-	2.078
k	>|S|	ʧ	3.407
k	>|S|<	k	0.674
k	>|S|<	-	2.058
k	>|S|<	ʧ	3.534
k	>|S|<_F	k	1.347
k	>|S|<_F	-	1.695
k	>|S|<_F	ʧ	1.745
k	>|S|<_N	k	0.926
k	>|S|<_N	-	1.178
k	>|S|<_N	ʧ	4.985
k	>|S|F	k	1.294
k	>|S|F	-	1.724
k	>|S|F	ʧ	1.788
k	>|S|N	k	0.908
k	>|S|N	-	1.226
k	>|S|N	ʧ	4.663
k	F_>|S|	k	0.528
k	F_>|S|	-	2.646
k	F_>|S|	ʧ	2.77
k	F_>|S|<	k	0.519
k	F_>|S|<	-	2.677
k	F_>|S|<	ʧ	2.777
k	F_>|S|<_F	k	0.938
k	F_>|S|<_F	ʧ	1.175
k	F_>|S|<_F	-	4.833
k	F_>|S|F	k	0.926
k	F_>|S|F	ʧ	1.212
k	F_>|S|F	-	4.57
k	F|S|	k	0.542
k	F|S|	-	2.596
k	F|S|	ʧ	2.758
k	F|S|<	k	0.528
k	F|S|<	-	2.646
k	F|S|<	ʧ	2.77
k	F|S|<_F	k	0.926
k	F|S|<_F	ʧ	1.212
k	F|S|<_F	-	4.57
k	F|S|F	k	0.908
k	F|S|F	ʧ	1.271
k	F|S|F	-	4.248
k	|S|<	k	1.04
k	|S|<	-	2.625
k	|S|<	ʧ	3.04
k	|S|<_F	k	1.127
k	|S|<_F	ʧ	1.559
k	|S|<_F	-	2.303
k	|S|<_N	k	0.908
k	|S|<_N	-	2.058
k	|S|<_N	ʧ	4.663
k	|S|F	k	1.067
k	|S|F	ʧ	1.647
k	|S|F	-	2.297
k	|S|N	k	0.879
k	|S|N	-	2.078
k	|S|N	ʧ	4.248
k_i	>|S|	k	0.0
k_i	>|S|>	k	0.0
k_i	>|S|>_F	k	0.0
k_i	>|S|F	k	0.0
k_i	|S|>	k	0.0
k_i	|S|>_F	k	0.0
k_i	|S|F	k	0.0
k_s	>|S|	k	0.0
k_s	>|S|#	k	0.0
k_s	|S|#	k	0.0
kʷ	#|S|	kʰ	0.0
kʷ	#|S|<	kʰ	0.0
kʷ	#|S|<_F	kʰ	0.0
kʷ	#|S|F	kʰ	0.0
kʷ	>|S|	kʰ	1.585
kʷ	>|S|<	kʰ	2.0
kʷ	|S|<	kʰ	0.363
kʷ	|S|<_F	kʰ	0.0
kʷ	|S|F	kʰ	0.0
l	#|S|	l	1.585
l	#|S|<	l	2.0
l	#|S|<_F	l	2.322
l	#|S|F	l	2.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.047
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.142
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|>	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|>	l	0.0
l	|S|<	l	0.295
l	|S|<_F	l	0.541
l	|S|>	l	0.126
l	|S|F	l	0.469
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
