Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	t_i	0.0
aɪ̯	<|S|>	t_i	0.0
aɪ̯	<|S|>_N	t_i	0.0
aɪ̯	<|S|N	t_i	0.0
aɪ̯	|S|>	t_i	0.0
aɪ̯	|S|>_N	t_i	0.0
aɪ̯	|S|N	t_i	0.0
b	#|S|	b	0.111
b	#|S|	p	3.755
b	#|S|<	b	0.082
b	#|S|<	p	4.17
b	#|S|<_F	b	0.066
b	#|S|<_F	p	4.492
b	#|S|<_R	b	0.066
b	#|S|<_R	p	4.492
b	#|S|F	b	0.082
b	#|S|F	p	4.17
b	#|S|R	b	0.082
b	#|S|R	p	4.17
b	>|S|	p	0.433
b	>|S|	b	1.948
b	>|S|#	p	0.312
b	>|S|#	b	2.363
b	>|S|<	p	0.312
b	>|S|<	b	2.363
b	F_>|S|	p	0.312
b	F_>|S|	b	2.363
b	F_>|S|#	p	0.244
b	F_>|S|#	b	2.684
b	F_>|S|<	p	0.244
b	F_>|S|<	b	2.684
b	F|S|	p	0.433
b	F|S|	b	1.948
b	F|S|#	p	0.312
b	F|S|#	b	2.363
b	F|S|<	p	0.312
b	F|S|<	b	2.363
b	|S|#	p	0.433
b	|S|#	b	1.948
b	|S|<	b	0.159
b	|S|<	p	3.26
b	|S|<_F	b	0.082
b	|S|<_F	p	4.17
b	|S|<_R	b	0.082
b	|S|<_R	p	4.17
b	|S|F	b	0.111
b	|S|F	p	3.755
b	|S|R	b	0.111
b	|S|R	p	3.755
b_m	>|S|	p	0.0
b_m	>|S|#	p	0.0
b_m	F_>|S|	p	0.0
b_m	F_>|S|#	p	0.0
b_m	F|S|	p	0.0
b_m	F|S|#	p	0.0
b_m	|S|#	p	0.0
d	#|S|	d	1.193
d	#|S|	θ	1.299
d	#|S|	ʔ	3.775
d	#|S|	ð	4.846
d	#|S|<	d	1.205
d	#|S|<	θ	1.218
d	#|S|<	ʔ	4.19
d	#|S|<	ð	4.808
d	#|S|<_F	θ	0.899
d	#|S|<_F	d	1.559
d	#|S|<_F	ʔ	4.512
d	#|S|<_R	d	0.589
d	#|S|<_R	θ	1.876
d	#|S|<_R	ʔ	4.512
d	#|S|F	θ	0.954
d	#|S|F	d	1.526
d	#|S|F	ʔ	4.19
d	#|S|R	d	0.617
d	#|S|R	θ	1.894
d	#|S|R	ʔ	4.19
d	>|S|	d	1.152
d	>|S|	ʔ	1.846
d	>|S|	θ	3.165
d	>|S|	ɾ	4.261
d	>|S|	t	4.846
d	>|S|#	d	1.078
d	>|S|#	ʔ	1.554
d	>|S|#	θ	3.206
d	>|S|<	d	1.55
d	>|S|<	ɾ	2.088
d	>|S|<	t	2.673
d	>|S|<	ð	3.611
d	>|S|<	ʔ	4.19
d	>|S|<	θ	4.19
d	>|S|<_F	t	0.312
d	>|S|<_F	d	3.424
d	>|S|<_F	ʔ	4.512
d	>|S|<_F	θ	4.512
d	>|S|<_N	d	0.675
d	>|S|<_N	ʔ	4.512
d	>|S|<_N	θ	4.512
d	>|S|F	t	0.402
d	>|S|F	d	3.102
d	>|S|F	ʔ	4.19
d	>|S|F	θ	4.19
d	>|S|N	d	0.698
d	>|S|N	ʔ	4.19
d	>|S|N	θ	4.19
d	F_>|S|	ʔ	1.154
d	F_>|S|	d	1.672
d	F_>|S|	θ	2.902
d	F_>|S|	ɾ	4.329
d	F_>|S|#	ʔ	0.879
d	F_>|S|#	d	1.77
d	F_>|S|#	θ	2.798
d	F_>|S|<	d	1.475
d	F_>|S|<	ɾ	1.863
d	F_>|S|<	ʔ	4.512
d	F_>|S|<	θ	4.512
d	F_>|S|<_N	d	1.017
d	F_>|S|<_N	ʔ	4.775
d	F_>|S|<_N	θ	4.775
d	F_>|S|N	d	1.02
d	F_>|S|N	ʔ	4.512
d	F_>|S|N	θ	4.512
d	F|S|	ʔ	1.238
d	F|S|	d	1.596
d	F|S|	θ	2.804
d	F|S|	ɾ	4.357
d	F|S|#	ʔ	0.934
d	F|S|#	d	1.718
d	F|S|#	θ	2.751
d	F|S|<	d	1.448
d	F|S|<	ɾ	1.942
d	F|S|<	ʔ	4.19
d	F|S|<	θ	4.19
d	F|S|<_N	d	1.02
d	F|S|<_N	ʔ	4.512
d	F|S|<_N	θ	4.512
d	F|S|N	d	1.025
d	F|S|N	ʔ	4.19
d	F|S|N	θ	4.19
d	|S|#	d	1.081
d	|S|#	ʔ	1.613
d	|S|#	θ	3.051
d	|S|<	d	1.271
d	|S|<	θ	1.672
d	|S|<	ʔ	3.775
d	|S|<	ɾ	3.852
d	|S|<	t	4.437
d	|S|<	ð	4.437
d	|S|<_F	θ	1.049
d	|S|<_F	d	1.596
d	|S|<_F	t	4.049
d	|S|<_F	ʔ	4.19
d	|S|<_N	d	0.698
d	|S|<_N	ʔ	4.19
d	|S|<_N	θ	4.19
d	|S|<_R	d	0.617
d	|S|<_R	θ	1.894
d	|S|<_R	ʔ	4.19
d	|S|F	θ	1.139
d	|S|F	d	1.532
d	|S|F	ʔ	3.775
d	|S|F	t	4.139
d	|S|N	d	0.738
d	|S|N	ʔ	3.775
d	|S|N	θ	3.775
d	|S|R	d	0.663
d	|S|R	θ	1.924
d	|S|R	ʔ	3.775
d_n	>|S|	ʔ	0.0
d_n	>|S|#	ʔ	0.0
d_n	F_>|S|	ʔ	0.0
d_n	F_>|S|#	ʔ	0.0
d_n	F|S|	ʔ	0.0
d_n	F|S|#	ʔ	0.0
d_n	|S|#	ʔ	0.0
d_ˈaɪ̯	#|S|	d_ˈi	0.0
d_ˈaɪ̯	#|S|=	d_ˈi	0.0
d_ˈaɪ̯	#|S|>	d_ˈi	0.0
d_ˈaɪ̯	|S|=	d_ˈi	0.0
d_ˈaɪ̯	|S|>	d_ˈi	0.0
f	#|S|	f	0.031
f	#|S|<	f	0.023
f	#|S|<_F	f	0.019
f	#|S|<_R	f	0.019
f	#|S|F	f	0.023
f	#|S|R	f	0.023
f	>|S|	f	0.457
f	>|S|	v	2.41
f	>|S|#	f	0.509
f	>|S|#	v	2.296
f	F_>|S|	f	0.548
f	F_>|S|	v	2.59
f	F_>|S|#	f	0.584
f	F_>|S|#	v	2.532
f	F|S|	f	0.49
f	F|S|	v	2.691
f	F|S|#	f	0.548
f	F|S|#	v	2.59
f	|S|#	f	0.457
f	|S|#	v	2.41
f	|S|<	f	0.031
f	|S|<_F	f	0.023
f	|S|<_R	f	0.023
f	|S|F	f	0.031
f	|S|R	f	0.031
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	0.0
i	<|S|#	i	0.0
i	|S|#	i	0.0
j	#|S|	ɡ	0.0
j	#|S|<	ɡ	0.0
