Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.163
d	-	3.225
d_ˈɔ	d	0.0
d̥	d̥	0.223
d̥	t	2.806
i	-	0.0
iː	e	0.0
j	j	0.0
k	kʰ	1.191
k	ɕ	1.75
k	k	2.338
k	ɡ̊	4.904
k	χ	4.904
k_ə	χ	0.0
l	l	0.0
m	m	0.0
n	n	0.12
n	ŋ	3.653
n_d	n	0.0
p	p	0.483
p	pʰ	1.814
p_ə	f_ə	0.0
s	ʃ	0.0
s_x	ʃ	0.0
t	ʦ	1.374
t	s	1.402
t	t	2.239
t	tʰ	5.382
v	f	0.0
v_ə	v_ə	0.761
v_ə	v	1.287
v̥	v̥	0.496
v̥	ə_f	1.781
w	-	0.0
x	-	1.087
x	ɕ	1.607
x	χ	3.691
x	ˈuə̯_ɕ	3.774
x	ʑ	5.15
x	ɣ̊	5.501
x_ə	k	0.0
z	z	0.304
z	ʃ	3.163
z	-	3.675
z̥	z̥	0.0
ŋ	ŋ	0.0
ə	-	0.909
ə	ə_n	1.876
ə	ə	2.792
ə	ɐ	4.305
ə_ɾ	ɐ	0.0
ɫ	l	0.1
ɫ	l_ˈiː	3.904
ɾ	ɐ	0.825
ɾ	ʀ	1.537
ɾ	ˈɛː	4.287
ɾ	-	4.654
ɾ_ə	ɐ	0.0
ʋ	v	0.488
ʋ	w	1.8
ˈeː	ˈiə̯	1.015
ˈeː	ˈiː	1.777
ˈeː	-	2.227
ˈeː_t	s	0.0
ˈi	ˈæːɪ̯	1.264
ˈi	ˈɑ	1.79
ˈi	ˈe	2.375
ˈi	ˈɑɪ̯	3.298
ˈiː	ˈɜɪ̯	0.837
ˈiː	ˈɑɪ̯	1.707
ˈiː	-	2.902
ˈiːə̯	ˈi	0.0
ˈoː	-	0.0
ˈu	ˈo	0.852
ˈu	-	1.165
ˈuː	-	1.0
ˈuː	ˈu	1.0
ˈuːə̯	ˈɜɪ̯	0.0
ˈyː	ˈɑʊ̯	1.247
ˈyː	ˈæːʊ̯	1.487
ˈyː	-	2.171
ˈæ	-	1.242
ˈæ	ˈiː	2.165
ˈæ	ˈə	2.348
ˈæ	ˈɛ	2.663
ˈæ_ɾ	ˈaː	0.0
ˈæi̯	ˈeː	0.0
ˈøː	ˈu	0.721
ˈøː	-	1.346
ˈɑ	ˈaː	1.026
ˈɑ	ˈɑ	1.274
ˈɑ	ˈæ	3.393
ˈɑu̯	l	0.0
ˈɑu̯_d̥	ˈaː_l	0.0
ˈɒː	ˈɑ	0.0
ˈɔ	ˈo	0.687
ˈɔ	-	2.015
ˈɔ	ˈuː	2.928
ˈɛː	ˈoː	1.213
ˈɛː	-	2.173
ˈɛː	ˈaː	2.76
ˈɛː	ˈɜɪ̯	3.079
ˈɛː	ˈu	3.629
ˈɪ	ˈɑ	0.985
ˈɪ	ˈə	1.732
ˈɪ	-	3.089
ˈɪ	ˈe	3.716
ˈɪə̯	ˈeː	0.766
ˈɪə̯	-	2.145
ˈɪə̯	ˈɜɪ̯	2.427
ˈʊə̯	ˈaː	1.076
ˈʊə̯	ˈəʊ̯	1.523
ˈʊə̯	-	2.494
ˈʏ	ˈuː	1.625
ˈʏ	ˈo	2.0
ˈʏ	ˈə	2.0
ˈʏ	-	2.508
