Phone1	Phone2	PMI
<#_l	<#_l	9.914155295113542
<#_d	<#_d	9.887683083752352
k_#>	k_#>	9.844812512523168
l_#>	l_#>	9.83729373308858
<#_n	<#_n	9.714191566727806
<#_d	<#_z	9.49770808327158
ˈa_#>	ˈa_r	9.310899939344631
<#_f	<#_f	9.285244377569288
<#_k	<#_k	9.281371995006824
t_#>	t_e	9.25162402056346
<#_p	<#_p	9.197191947321016
l_#>	r_#>	9.133616628959
e_#>	u_#>	8.928201133267644
<#_s	<#_ʧ	8.88167267273792
<#_s	<#_ʃ	8.787910635941248
<#_s	<#_s	8.513871211031468
r_s	r_s	8.14863577048698
ɔ_#>	ə_#>	7.995078445714788
u_s	u_ʃ	7.804415279440614
t_ɾ	t_r	7.789697238136703
e_n	e_n	7.75866077000621
r_m	r_m	7.75866077000621
ˈa_w	ˈau̯	7.53314961470419
k_ɔ	k_ə	7.30231364843273
<#_ˈɔ	<#_ˈo	7.284824508468019
s_t	s_t	7.239588079766552
e_#>	t_#>	7.231938387028674
ʧ_#>	p_t	7.212850796467779
ɥ_ˈɔ	ˈo	7.137876102779125
j_ɾ	ˈa_t	7.082078322208192
t_ˈa	t_ˈa	7.071391497073338
n_ɔ	n_ə	7.046742669245978
<#_t	<#_ʦ	7.0429107896333685
<#_ˈe	<#_j	7.030439247811494
β	l_b	7.027153658839553
j_s	ʃ_t	6.8948495079872485
ˈi_#>	ˈi_r	6.807345379044164
ˈa_n	ˈɨ_n	6.720368691197115
ˈɛ_n	ˈi_n	6.67839699261889
ˈu_n	ˈu_n	6.490713175791805
<#_e	<#_s	6.403435259883857
s_#>	j_#>	6.280830638081752
u	u	6.170053726364177
ʧ	p_t	6.114747318036458
ʦ_#>	ʧ_e	6.109293312635695
<#	<#_j	6.082710546185
ˈi_#>	ˈi_n	6.022388181849403
t_#>	t_#>	5.939368311193383
ˈy	ˈu	5.914141583143949
ˈa_ɲ	ˈɨ	5.694477899036301
ɔ_#>	a_#>	5.537107001598198
s	s	5.43220054060231
#>	e_#>	5.317778001868557
l	l	5.255652828115821
ˈi	ˈi	5.145083562511383
ˈɔ	ˈo	5.128600772800931
ˈu	ˈu	4.853557337832773
e	i	4.833975655553428
ˈɔ	o̯ˈa	4.792413434966457
ˈa	ˈa	4.55597677169776
ˈɛ	ˈe	4.499554190196987
ˈa	ˈɨ	4.482505641740264
r_#>	r_n	4.43160702084998
e_#>	r_e	4.355221706591785
l_ˈa	l_ˈa	4.308593232609836
a_s	ə	4.251807408195738
ɾ_ˈa	r_ˈa	4.234462425497686
ɾ	e_r	4.191337209556893
ˈɛ	j_ˈe	4.050418346299221
