Phone1	Phone2	Surprisal	OOV_Smoothed
#>	o_#>	0.9233787183970877	4.880536203473439
#>	e_#>	1.2165750947411338	4.880536203473439
#>	i_#>	4.558967292188211	4.880536203473439
<#_a	<#_a	0.84799690655495	4.880536203473439
<#_a	<#	1.1699250014423124	4.880536203473439
<#_b	<#_b	-0.0	4.880536203473439
<#_d	<#_d	-0.0	4.880536203473439
<#_e	<#	-0.0	4.880536203473439
<#_f	<#_f	-0.0	4.880536203473439
<#_k	<#_k	-0.0	4.880536203473439
<#_l	<#_l	-0.0	4.880536203473439
<#_m	<#_m	-0.0	4.880536203473439
<#_n	<#_n	-0.0	4.880536203473439
<#_p	<#_p	-0.0	4.880536203473439
<#_r	<#_r	-0.0	4.880536203473439
<#_s	<#_s	0.4694852833012203	4.880536203473439
<#_s	<#_ʧ	1.84799690655495	4.880536203473439
<#_t	<#_t	-0.0	4.880536203473439
<#_u	<#_o	-0.0	4.880536203473439
<#_v	<#_v	-0.0	4.880536203473439
<#_ɡ	<#_ɡ	-0.0	4.880536203473439
<#_ɥ	<#_ˈɔ	-0.0	4.880536203473439
<#_ʤ	<#_ʤ	-0.0	4.880536203473439
<#_ˈa	<#_ˈa	-0.0	4.880536203473439
<#_ˈe	<#	-0.0	4.880536203473439
<#_ˈy	<#_ˈu	-0.0	4.880536203473439
<#_ˈɔ	<#_ˈɔ	-0.0	4.880536203473439
a	a	-0.0	4.880536203473439
a_l	a_l	-0.0	4.880536203473439
a_s	a_ʧː_ˈa	1.0	4.880536203473439
a_s	e	1.0	4.880536203473439
a_ɾ	a_r	-0.0	4.880536203473439
a_β	a_p	-0.0	4.880536203473439
d	-	-0.0	4.880536203473439
d_ɾ	e_r	-0.0	4.880536203473439
e	i	0.84799690655495	4.880536203473439
e	e	1.1699250014423124	4.880536203473439
e_#>	e_#>	0.9068905956085187	4.880536203473439
e_#>	o_#>	1.0995356735509143	4.880536203473439
e_l	e_l	-0.0	4.880536203473439
e_n	e_n	-0.0	4.880536203473439
e_ɣ	i_k	-0.0	4.880536203473439
i	i	-0.0	4.880536203473439
i_#>	o_#>	-0.0	4.880536203473439
j	j	0.84799690655495	4.880536203473439
j	-	1.1699250014423124	4.880536203473439
j_s	ʃː	1.0	4.880536203473439
j_s	ʃː_e_r	1.0	4.880536203473439
j_ɾ	d_r	-0.0	4.880536203473439
j_ˈɛ	ˈɛ	0.7369655941662062	4.880536203473439
j_ˈɛ	ˈɛ_tː	1.3219280948873622	4.880536203473439
k	ɡ	0.8744691179161412	4.880536203473439
k	k	1.137503523749935	4.880536203473439
k_#>	k_o_#>	-0.0	4.880536203473439
k_ɔ	kː_a	-0.0	4.880536203473439
l	l	1.4329594072761063	4.880536203473439
l	j	1.5849625007211563	4.880536203473439
l	lː	2.4329594072761065	4.880536203473439
l	ʎː	3.1699250014423126	4.880536203473439
l_s	l_s	-0.0	4.880536203473439
l_ˈa	j_ˈa	-0.0	4.880536203473439
m	m	-0.0	4.880536203473439
n	n	0.1154772174199359	4.880536203473439
n	nː	3.700439718141092	4.880536203473439
p_#>	p_o	-0.0	4.880536203473439
p_ˈa	p_ˈa	-0.0	4.880536203473439
r	r	-0.0	4.880536203473439
r_#>	r_n_o	-0.0	4.880536203473439
r_k	r_k	-0.0	4.880536203473439
r_t	r_t	-0.0	4.880536203473439
