Phone1	Phone2	PMI
ɲ	ɲ_u	7.9928839166952494
z	ʒ_e	7.834008238928759
ˈiː_r	ˈiː	7.145451382350004
ˈʌu̯_l	ˈuː	6.768258430999209
p_j	ʧ	6.648298643475261
d	d_u	6.586491644441935
ð	z	6.47195528405724
ˈuː	ˈyː	6.377463718287432
ʧ	ʤ_u	6.333301973837324
b	b	6.326544550875081
ɡ	ɡ_u	6.30308581547304
i	i	6.290071779329729
ɲ	ɲ	6.215497283667421
ˈo	ˈy	6.188221557663175
ˈɔ	ˈɔ	6.157862697852032
#>	o_#>	6.140875595896981
m	m_e	6.122997711037581
ˈe	ˈi	6.117859927545068
f_j	ʃ	6.099682264930245
p	p_u	6.056955893266147
ˈɔː	ˈɔː	6.044068418537923
w	w	5.908625358868334
ˈɛ_r	ˈaː	5.7923770709433615
j	ˈi_ʤ	5.710801187624052
ˈʌ	ˈu	5.700372269039423
f	f	5.6730067665524615
s	s_u	5.651415830051411
d	d	5.631566999082358
k	k_u	5.588058831789802
z	ʒ	5.375979193124521
ˈɔ	ˈø	5.326176825331136
ˈɔː	ˈøː	5.309673332035489
ˈuː	ˈøː	5.282677480620949
t	t_u	5.263260363050719
t	t_e	5.262180529803247
ˈiː	ˈeː	5.250771323931698
ŋ_n	ŋ	5.049041041599498
p	p	5.014136311587617
ˈʌu̯	ˈuː	4.961778268601285
ˈɛː	ˈeː	4.948282596537534
b_j	ʤ	4.927085100109811
m	m	4.824559910044412
ɡ	ɡ	4.793823151135397
n	n	4.77196767354106
ˈæ	ˈe	4.73743591270951
v	v	4.715621649676648
l	l	4.68711860008068
k	k	4.567790233227979
ˈɛ	ˈɛ	4.517110808477665
e_n	n	4.459926067143116
e	j	4.453301731191456
ˈɛ_l	ˈaː	4.398203866363402
ˈaː	ˈa	4.393021574099508
ŋ	ŋ	4.387048744695793
θ	s_e	4.35264180504152
ˈo	ˈu	4.286662629623436
r	r	4.268343022608384
ɡ_e	ɡ	4.244978250007836
j	j	4.0904468639919775
θ	s	4.053747148762591
s	s	3.959723634531041
#>	j_#>	3.906890595608519
ʤ	ʤ	3.878418785360164
ʧ	ʤ	3.8556509109431154
a	a	3.8293015367741
v	v_e	3.821883176829381
ˈɛ_d	ˈɛː	3.800849297238625
ˈa	ˈa	3.735239573367775
t	t	3.699230686135262
ˈa	ˈe	3.651074426685734
ˈi	ˈiː	3.650549280696183
m	e_m	3.642975168816852
ˈaː	ˈɛː	3.620649114866634
u	u	3.5018871781141128
l	l_u	3.4611018215330134
ˈiː	ˈe	3.460587088260895
v	v_u	3.4530472010759503
l	l_e	3.4458708818434487
e_r	e	3.3818050027630773
ˈɛ	ˈaː	3.341895134322106
r	r_i	3.3294931443040454
ˈɛ	ˈɛː	3.3268305501428035
ʧ	ʧ	3.29724426487266
#>	i_#>	3.280074358518961
s	ʃ	3.273387160863972
j	ʤ	3.214719754480889
u	w	3.1765593587461214
j_r	j	3.127217901742473
e_r	r	2.8530916353007805
ˈɔ	ˈu	2.7562635391767376
ˈɛ	ˈeː	2.6444765930538168
ˈɛ	ˈe	2.5491987945964034
r	j	2.463690089408919
ˈʌu̯	ˈeː	2.281724113711328
d_e	j	2.177665994134973
n	n_u	2.167309573705929
ʤ	z	2.1242935991425265
n	ŋ	1.9495317001008303
j	ʤ_u	1.90700174071034
ˈiː	ˈiː	1.847641370829317
ˈuː	ˈø	1.8316951071617955
ˈa	ˈeː	1.771353268015969
e	e	1.7636927268401992
l_#>	#>	1.7193226087141902
d_a	a	1.7139641122673894
r	r_u	1.6910508582698038
ˈe	ˈiː	1.666497760169981
ˈaː	ˈaː	1.587445686346395
ˈɛ	ˈa	1.5457626792700776
ˈɔː_r	ˈɔː	1.3908631084854337
o	u	1.2846689082036111
u_r	w	1.2817896194645764
ˈo	w	1.2548145222319282
ˈa_j	ˈɛː	1.1672116857804602
ð	z_e	1.165009099834625
d	d_e	1.13451055207797
ˈɛ	w_ˈɛː	1.110986446307466
n_d	n	1.017404000487104
r_e	r	0.9939276748533612
ˈa	ˈe_j	0.7214580730856761
a	ʤ_a	0.6256464488332081
ˈaː	ˈu	0.4318658468965866
r_#>	#>	-0.9324332979428662
#>	e_#>	-0.6473456662923054
#>	u_#>	-0.6156198187491582
a	e	-0.0844864357952977
