Phone1	Phone2	Surprisal
a	-	0.0
b	b	0.0
d	d	0.0
e	ə	0.0
i	-	0.223
i	ɾ	3.752
i	ə	3.853
iː	-	0.0
j	-	0.0
jː	ɡː	0.0
k	k	1.202
k	ç	1.591
k	-	2.1
k_i	k	0.0
k_s	k	0.0
k_ɑ	k	0.0
kʷ	kʰ	0.625
kʷ	-	1.508
l	l	0.232
l	lː	2.752
l_d	lː	0.0
l_β	lː	0.0
l_θ	lː	0.0
lː	lː	0.0
m	m	0.335
m	mː	2.269
mː	ˈœ_mː	0.0
n	n	0.498
n	nː	2.761
n	-	2.79
n_d	nː	0.387
n_d	nː_ə	2.088
n_ɑ	n	0.0
n_θ	nː	0.0
nː	nː	0.0
p	p	0.217
p	pʰ	2.84
pː	pː	0.0
r	ɾ	0.043
r	-	5.074
r_n	ɳ	0.0
r_t	ʈː	0.0
r_u	ə_ɾ	0.0
r_ɑ	ɾ	0.0
r_ˈu	ɾ_ˈʏ	0.0
s	s	0.056
s	ʂ	4.708
s_k	ʂ	0.0
s_ɔːː	ɾ_ə	0.0
s_ˈe	s_ˈɛ	0.0
t	t	0.467
t	tː	1.854
t_ɑ	t	0.0
u	-	0.345
u	ə	2.232
w	-	0.741
w	ʋ	1.316
x	h	0.837
x	-	1.973
x	k	2.43
x_t	tː	0.0
x_ˈe	j_ˈɛ	0.0
xʷ	-	0.903
xʷ	ʋ	1.104
z	-	0.76
z	ɾ	1.287
ð	-	0.219
ð	d	2.829
ŋ	-	1.0
ŋ	ŋː	1.0
ŋ_k	kː	0.0
ŋ_ɡ	ŋ	0.0
ɑ	-	0.827
ɑ	ə	2.07
ɑ	ʋ	2.843
ɑ	n	4.091
ɑ_l	l	0.0
ɑ_n	ə	0.0
ɑː	-	0.0
ɔː	-	0.492
ɔː	ə	1.79
ɔːu̯	ə	0.0
ɔːː	ə	0.263
ɔːː	-	2.585
ɔ̃ː	ə	0.0
ɛː	-	0.737
ɛː	ə	1.322
ɡ	ŋː	0.0
ɡʷ	ˈʏ_ŋː	0.0
ɣ	ɡ	0.877
ɣ	j	1.95
ɣ	ˈʉː	2.347
ɣ_j	ɡː	0.0
ɸ	f	0.115
ɸ	-	3.711
ˈe	j	2.003
ˈe	-	2.319
ˈe	ˈɛ	2.919
ˈe	ˈiː	3.211
ˈe	ˈæː	3.402
ˈe	ˈɔ	3.489
ˈe	ˈeː	3.892
ˈe	ˈæ	4.085
ˈe_w	ˈeː	0.0
ˈe_ɣ	ˈæɪ̯	0.0
ˈeu̯	ˈyː	0.263
ˈeu̯	-	2.585
ˈeː	ˈæː	0.0
ˈi	ˈɪ	0.804
ˈi	ˈiː	2.65
ˈi	-	2.777
ˈi	ˈɛ	3.032
ˈiu̯	ˈyː	0.0
ˈiː	ˈiː	0.0
ˈĩː	ˈɛ	0.0
ˈu	ˈʉ	1.697
ˈu	ˈœ	2.509
ˈu	ˈuː	2.756
ˈu	ˈʊ	3.283
ˈu	ˈɔ	3.338
ˈu	ˈʏ	3.497
ˈu	-	3.687
ˈu_kː	ˈʏ	0.0
ˈu_ŋ	ˈʉ	0.0
ˈuː	ˈʉː	0.0
ˈɑ	ˈɑ	1.154
ˈɑ	ˈɑː	2.194
ˈɑ	ˈɛ	2.625
ˈɑ	ˈɔ	3.859
ˈɑ	ˈoː	4.277
ˈɑ	ˈeː	4.335
ˈɑ_m	ˈɑ	0.0
ˈɑ_t	ˈɑ	0.0
ˈɑ_x	ˈoː	0.0
ˈɑ_ð	ˈɑː	0.0
ˈɑ_ŋ	ˈɑ	0.0
ˈɑi̯	ˈæɪ̯	1.194
ˈɑi̯	ˈɛ	1.608
ˈɑi̯	ˈeː	2.914
ˈɑi̯	ˈoː	3.292
ˈɑi̯_w	ˈøː	0.0
ˈɑu̯	ˈøː	0.785
ˈɑu̯	ˈœ	1.471
ˈɑu̯	ˈœʏ̯	4.089
ˈɑː	ˈoː	0.0
ˈɔː	ˈuː	0.724
ˈɔː	ˈøː	1.999
ˈɔː	ˈœ	2.793
ˈɔː_θ	ˈuː	0.0
ˈɛː	ˈoː	0.0
β	ʋ	0.718
β	-	1.351
β_ɑ	ʋ	0.0
θ	tʰ	0.669
θ	-	1.43
θ_r	ɾ	0.0
