Phone1	Phone2	PMI
z	z	7.63060326502142
j	j	7.615565765742576
ʧ	ʧ	7.5335838588991635
ɣ	ɣ	7.342316144694154
ɲ	ɲ	6.862017757646109
ð	ð	6.832226544218348
i	i	6.823043113052665
ŋ	ŋ_k	6.507555969965832
ɡ	ɡ	6.435051879755788
β	β	6.0430965951662845
d	d	6.01790590495061
ʃ	ʃ	5.935458102613167
ʒ	ʤ	5.787104452581595
ˈo	ˈo	5.746869160204819
u	o	5.74618564391382
ʤ	ʤ	5.588213727082923
f	f	5.557596140963888
ˈu	ˈu	5.4455614505274665
w	w	5.383533755204937
n	n_t	5.368593854129885
m	m	5.193381598971163
ˈɛ	ˈæ	5.023241113738616
ˈɔ	ˈɒ	4.96237073487504
ʎ	ʎ	4.935140493847944
b	b	4.934695215387352
p	p	4.840213733832336
ˈe	ˈe	4.792304278325349
ˈi	ˈi	4.756368239435218
l	l	4.724186562966908
ˈi	ˈi_r	4.569536938133101
n	n	4.565511930850301
b	v	4.540081680944752
k	k	4.528566177601119
ɾ	ɾ	4.493190827057086
t	t	4.483027686073774
r	r	4.231802593798964
s	s	4.201321872393812
β	v	3.927955658360757
ŋ	ŋ	3.763727577930852
ˈa	ˈa	3.739111849826229
ʃ	j_ʃ	3.457867932945576
u	u	3.4498784297397846
ˈe	ˈe_r	3.145122922242236
ə	ɐ	2.9963817267851742
ə	ɜ	2.9963817267851742
ə	a	2.9963817267851742
ə	ɞ	2.9282729721742324
ə	e	2.869293453280807
ˈo	ˈo_r	2.817506315109505
ˈa	ˈa_r	2.517861099461756
ˈu	ˈu_r	2.4734067647544498
ˈɛ	ˈæ_r	1.8706714308799568
ə	e_r	1.8164498183935645
#>	r_#>	-0.3168666714594375
