Phone1	Phone2	Surprisal
a	a	0.121
a	-	4.377
a	j	4.95
b	b	0.3
b	-	2.412
d	d	0.764
d	-	1.282
e	e	0.942
e	-	1.579
e	i	2.787
e_r	e	0.0
f	f	0.116
f	-	3.694
i	i	0.375
i	e	2.126
j	-	1.017
j	ʤ	1.298
j	ʤ_u	3.331
j_ˈe	ˈeː	0.0
k	k	0.0
l	l	0.474
l	-	2.308
l	j	3.68
m	m	0.0
n	n	0.357
n	ŋ	2.19
n_a	ŋ_a	0.0
o	u	0.241
o	-	3.75
o	e	4.458
o	w	4.881
o_d	ɥ	0.0
o_r	w	0.0
p	p	0.0
r	r	0.55
r	j	2.472
r	-	2.869
r_e	w_ˈɛː	0.0
r_o	u	0.0
r_θ	r_s	0.0
s	s	0.397
s	ʃ	2.145
s	sː	6.109
t	t	0.061
t	d_u	4.594
u	y	0.0
v	v	0.141
v	-	3.427
w	w	0.0
z	ʒ	0.543
z	z	1.673
ð	z	0.0
ŋ	ŋ	0.346
ŋ	m	3.163
ŋ	-	3.295
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ʤ	ʤ	0.0
ʧ	ʤ	0.521
ʧ	ʧ	1.722
ˈa	ˈa	0.576
ˈa	-	2.534
ˈa	ˈaː	3.325
ˈa	ˈɛː	4.144
ˈa_r	ˈaː	0.0
ˈe	ˈe	1.058
ˈe	-	1.48
ˈe	ˈeː	3.546
ˈe	ˈe_j	3.73
ˈe_r	ˈe_j	0.0
ˈi	ˈi	0.605
ˈi	ˈiː	2.19
ˈi	-	3.02
ˈi_r	ˈiː	0.0
ˈo	ˈu	0.887
ˈo	ˈuː	2.291
ˈo	ˈøː	2.396
ˈo	-	3.945
ˈo_l	ˈuː	0.0
ˈo_r	ˈuː	0.0
ˈu	ˈy	0.796
ˈu	ˈyː	1.238
ˈu_r	ˈyː_u	0.0
ˈɔ	ˈɔː	0.775
ˈɔ	ˈɔ	2.4
ˈɔ	ˈø	2.678
ˈɔ	ˈøː	3.842
ˈɛ	ˈe	1.288
ˈɛ	ˈeː	1.328
ˈɛ	ˈɛ	2.379
ˈɛ_r	ˈɛː_r	0.0
θ	s	0.439
θ	-	1.931
