Phone1	Phone2	Surprisal
a	a	0.497
a	ə	1.997
a	-	4.615
a_n	ɑ̃	0.0
a_s	ɑː	0.0
b	b	0.0
bː	b	0.0
c	ʎ	0.597
c	k	1.561
d	-	0.96
d	d	1.468
d	ð	3.005
dː	-	0.0
e	-	1.076
e	ə	2.229
e	ʁ_ə	2.667
e	ɛ	3.621
e	ˈe	3.761
f	f	0.0
fː	o_f	0.0
i	-	0.793
i	ə	2.163
i	ɛ	3.302
i	i	3.351
i_ɲ	ɛ̃	0.0
j	l	0.838
j	-	1.726
j	j	2.853
k	ʃ	1.289
k	k	1.475
k	-	2.276
k	ˈa	5.349
k_ˈa	ʃ	0.0
kː	t	0.0
kː_a	ʃ_i	0.0
l	l	0.284
l	-	2.483
lː	l	0.0
m	m	0.424
m	-	1.974
mː	m	0.0
n	n	0.313
n	ˈɛ̃	3.204
n	ˈɔ̃	4.163
n	j_ˈɔ̃	5.024
n_e	ˈĩ	0.0
nː	-	0.0
p	p	0.578
p	v	1.859
p	-	4.2
r	ʁ	0.417
r	ð	2.441
r	-	3.902
r_a	ʁ_a	0.0
r_e	ə	0.0
r_n	ʁ	0.0
r_t	ʁ	0.0
r_u	y	0.0
s	s	0.365
s	e	2.163
s_a	s_a	0.0
s_ˈo	s	0.0
sː	s	0.784
sː	-	1.255
t	t	1.038
t	-	1.251
t	ð	3.426
t_a	a	0.0
tː	-	0.872
tː	t	1.141
u	o	1.048
u	-	1.24
u	ɔ	3.428
v	v	0.35
v	-	2.214
v_e	f	0.0
w	w	0.0
z	-	0.0
ŋ	-	0.0
ɟ	-	1.439
ɟ	ð	2.076
ɟ	ɡ_ʎ	2.285
ɟ	ʒ	2.406
ɡ	ɡ	0.548
ɡ	-	1.661
ɲ	ɲ	0.0
ɲ_u	ˈɛ̃	0.0
ʃː	-	0.0
ʎ	ʎ	0.0
ʒ	ʁ_l	0.0
ʤ	-	0.0
ʦ	s	0.0
ʦː	-	0.353
ʦː	ʦ	2.204
ʧ	s	1.082
ʧ	z	1.614
ʧ	-	2.316
ʧ_e	ʃ	1.0
ʧ_e	ˈe_ʃ	1.0
ʧ_ˈɛ	s	0.0
ʧː	-	0.0
ˈa	ˈa	0.843
ˈa	-	2.94
ˈa	ˈe	3.688
ˈa	ˈɑ̃	3.753
ˈa	j_ˈe	3.963
ˈa	ˈɑː	4.26
ˈa	ˈaː	4.506
ˈa_l	ˈoː	0.73
ˈa_l	ˈɑː	1.332
ˈa_n	ˈɑ̃	0.0
ˈa_t	ˈaː_ð	0.0
ˈa_ŋ	ˈɑ̃	0.0
ˈe	ˈe	1.863
ˈe	ˈɛ	2.068
ˈe	ˈi	2.348
ˈe	j_ˈø	2.988
ˈe	-	3.608
ˈe	j_ˈe	3.608
ˈe_s	ˈe	0.0
ˈi	ˈi	1.261
ˈi	ˈe	1.534
ˈi	-	2.074
ˈi_n	ˈĩ	0.0
ˈo	ˈoː	1.502
ˈo	j	1.524
ˈo	w	1.741
ˈo_k	w	0.0
ˈo_n	ˈɔ̃	0.0
ˈo_p	ˈy	0.0
ˈu	w	1.777
ˈu	-	1.922
ˈu	ˈu	2.116
ˈu	ˈo	2.227
ˈɔ	ˈoː	2.476
ˈɔ	ˈɔ	2.516
ˈɔ	w	2.618
ˈɔ	ˈø	2.76
ˈɔ	ˈo	2.911
ˈɔ	ˈu	3.402
ˈɔ	o	4.415
ˈɔ	-	4.777
ˈɔ	w_ˈɛː	5.389
ˈɔ_n	ˈɔ̃	0.0
ˈɛ	ˈɛː	1.44
ˈɛ	ˈɛ	2.266
ˈɛ	ˈe	2.724
ˈɛ	ˈɛ̃	2.747
ˈɛ	-	3.02
ˈɛ_n	ˈɛ̃	0.0
