Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	>|S|<_N	b	2.322
b	>|S|N	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F_>|S|<_N	b	2.585
b	F_>|S|N	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	F|S|<_N	b	2.322
b	F|S|N	b	2.0
b	|S|<	b	0.049
b	|S|<_F	b	0.0
b	|S|<_N	b	2.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|N	b	1.585
b	|S|R	b	0.0
b_m	>|S|	f_ə	0.0
b_m	>|S|#	f_ə	0.0
b_m	|S|#	f_ə	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	1.585
d	>|S|<	d	2.0
d	|S|<	d	0.035
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
d̥	>|S|	d̥	0.144
d̥	>|S|#	d̥	0.163
d̥	F_>|S|	d̥	0.126
d̥	F_>|S|#	d̥	0.134
d̥	F|S|	d̥	0.111
d̥	F|S|#	d̥	0.126
d̥	|S|#	d̥	0.144
f	#|S|	f	0.066
f	#|S|	v̥	4.492
f	#|S|<	f	0.049
f	#|S|<	v̥	4.907
f	#|S|<_F	f	0.039
f	#|S|<_F	v̥	5.229
f	#|S|<_R	f	0.039
f	#|S|<_R	v̥	5.229
f	#|S|F	f	0.049
f	#|S|F	v̥	4.907
f	#|S|R	f	0.049
f	#|S|R	v̥	4.907
f	>|S|	f	0.799
f	>|S|	v̥	1.233
f	>|S|#	f	0.894
f	>|S|#	v̥	1.114
f	F_>|S|	v̥	0.907
f	F_>|S|	f	1.1
f	F_>|S|#	v̥	0.837
f	F_>|S|#	f	1.184
f	F|S|	f	0.968
f	F|S|	v̥	1.032
f	F|S|#	v̥	0.907
f	F|S|#	f	1.1
f	|S|#	f	0.799
f	|S|#	v̥	1.233
f	|S|<	f	0.066
f	|S|<	v̥	4.492
f	|S|<_F	f	0.049
f	|S|<_F	v̥	4.907
f	|S|<_R	f	0.049
f	|S|<_R	v̥	4.907
f	|S|F	f	0.066
f	|S|F	v̥	4.492
f	|S|R	f	0.066
f	|S|R	v̥	4.492
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	1.222
j	#|S|	ɡ	1.222
j	#|S|	-	2.807
j	#|S|<	j	0.807
j	#|S|<	ɡ	1.637
j	#|S|<	-	3.222
j	#|S|<_F	ɡ	0.222
j	#|S|<_F	-	3.544
j	#|S|<_F	j	4.129
j	#|S|>	ɡ	0.284
j	#|S|>	-	3.222
j	#|S|>	j	3.807
j	#|S|>_R	ɡ	0.222
j	#|S|>_R	-	3.544
j	#|S|>_R	j	4.129
j	#|S|F	ɡ	0.284
j	#|S|F	-	3.222
j	#|S|F	j	3.807
j	#|S|R	ɡ	0.284
j	#|S|R	-	3.222
j	#|S|R	j	3.807
j	>|S|	-	0.305
j	>|S|	j	3.392
j	>|S|	ɡ	3.392
j	>|S|<	-	0.222
j	>|S|<	j	3.807
j	>|S|<	ɡ	3.807
j	>|S|>	-	0.222
j	>|S|>	j	3.807
j	>|S|>	ɡ	3.807
j	>|S|>_N	-	0.175
j	>|S|>_N	j	4.129
j	>|S|>_N	ɡ	4.129
j	>|S|N	-	0.222
j	>|S|N	j	3.807
j	>|S|N	ɡ	3.807
j	F_>|S|	-	0.222
j	F_>|S|	j	3.807
j	F_>|S|	ɡ	3.807
j	F_>|S|<	-	0.175
j	F_>|S|<	j	4.129
j	F_>|S|<	ɡ	4.129
j	F_>|S|>	-	0.175
j	F_>|S|>	j	4.129
j	F_>|S|>	ɡ	4.129
j	F_>|S|>_N	-	0.144
j	F_>|S|>_N	j	4.392
j	F_>|S|>_N	ɡ	4.392
j	F_>|S|N	-	0.175
j	F_>|S|N	j	4.129
j	F_>|S|N	ɡ	4.129
j	F|S|	-	0.305
j	F|S|	j	3.392
j	F|S|	ɡ	3.392
j	F|S|<	-	0.222
j	F|S|<	j	3.807
j	F|S|<	ɡ	3.807
j	F|S|>	-	0.222
j	F|S|>	j	3.807
j	F|S|>	ɡ	3.807
j	F|S|>_N	-	0.175
j	F|S|>_N	j	4.129
j	F|S|>_N	ɡ	4.129
j	F|S|N	-	0.222
j	F|S|N	j	3.807
j	F|S|N	ɡ	3.807
j	|S|<	j	1.222
j	|S|<	-	1.692
j	|S|<	ɡ	1.933
j	|S|<_F	ɡ	0.284
j	|S|<_F	-	3.222
j	|S|<_F	j	3.807
j	|S|>	-	0.768
j	|S|>	ɡ	1.655
j	|S|>	j	3.392
j	|S|>_N	-	0.222
j	|S|>_N	j	3.807
j	|S|>_N	ɡ	3.807
j	|S|>_R	ɡ	0.284
j	|S|>_R	-	3.222
j	|S|>_R	j	3.807
j	|S|F	ɡ	0.392
j	|S|F	-	2.807
j	|S|F	j	3.392
j	|S|N	-	0.305
j	|S|N	j	3.392
j	|S|N	ɡ	3.392
j	|S|R	ɡ	0.392
j	|S|R	-	2.807
j	|S|R	j	3.392
k	#|S|	kʰ	0.275
k	#|S|	ɕ	4.229
k	#|S|	χ	4.229
k	#|S|	k_ə	4.644
k	#|S|	ɕ_ə	5.229
k	#|S|<	kʰ	0.201
k	#|S|<	ɕ	4.644
k	#|S|<	χ	4.644
k	#|S|<	k_ə	5.059
k	#|S|<_F	kʰ	0.158
k	#|S|<_F	ɕ	4.966
k	#|S|<_F	χ	4.966
k	#|S|<_N	kʰ	0.158
k	#|S|<_N	ɕ	4.966
k	#|S|<_N	χ	4.966
k	#|S|F	kʰ	0.201
k	#|S|F	ɕ	4.644
k	#|S|F	χ	4.644
k	#|S|F	k_ə	5.059
k	#|S|N	kʰ	0.201
k	#|S|N	ɕ	4.644
k	#|S|N	χ	4.644
k	#|S|N	k_ə	5.059
k	>|S|	ɕ	2.036
k	>|S|	χ	2.036
k	>|S|	k_ə	2.451
k	>|S|	kʰ	2.644
k	>|S|	ɕ_ə	3.036
k	>|S|#	ɕ	1.094
k	>|S|#	χ	1.975
k	>|S|#	kʰ	3.059
k	>|S|#	k_ə	5.059
k	>|S|<	k_ə	1.509
k	>|S|<	χ	1.975
k	>|S|<	ɕ_ə	2.094
k	>|S|<	kʰ	3.059
k	>|S|<	ɕ	4.644
k	>|S|<_N	k_ə	0.989
k	>|S|<_N	ɕ_ə	1.573
k	>|S|<_N	kʰ	3.381
k	>|S|<_N	ɕ	4.966
k	>|S|<_N	χ	4.966
k	>|S|N	k_ə	1.059
k	>|S|N	ɕ_ə	1.644
