Phone1	Phone2	Surprisal
a	a	0.337
a	v	3.081
a	ɛ	3.468
a_r	ʁ	0.0
b	b	0.493
b	v	1.788
bː	-	0.931
bː	v	1.072
d	-	0.612
d	d	1.533
dː	-	0.633
dː	l	1.494
dː_u	a	0.0
e	-	0.0
f	f	0.0
fː	f	0.0
i	-	1.885
i	w	2.284
i	a	2.785
i	ə	2.864
i	j	3.036
i	ɛ	3.801
i	e	4.386
j	l	0.647
j	-	1.469
j_u	ʒ	0.0
k	ʃ	0.874
k	k	1.138
k_a	ʃ	0.0
k_ˈa	ʃ	0.0
kː	ʃ	0.0
lː	l	0.0
m	m	0.11
m	-	3.762
mː	-	0.908
mː	m	1.099
n	n	0.635
n	-	2.661
n	ɑ̃	3.135
n	ɛ̃	3.573
nː	-	0.0
o	-	0.0
p	p	0.273
p	-	2.537
p_ˈu	p_w	0.0
pː	p	0.0
r	ʁ	0.436
r	l	2.043
r	-	5.768
r_u	l	0.0
rː	ʁ	0.0
s	s	0.0
sː	s	0.0
t	t	0.616
t	ʁ	2.314
t	-	2.772
tː	t	0.0
tː_u	i	0.0
u	u	1.774
u	ø	2.672
u	i	2.848
u	-	3.104
u	ɔ	3.104
u	y	3.428
u	e	3.538
u_n	ɔ̃	0.0
v	v	0.0
w_ˈa	a	0.0
x	k	0.0
xː	ʃ	0.0
z	-	0.0
ŋ	ɑ̃	0.0
ɡ	ɡ	0.867
ɡ	-	1.146
ɡː	-	0.0
ɬ	-	0.0
ɲː	ɲ	0.0
ɲː_u	ɛ̃	0.0
ʃː	-	0.0
ʎː	j	0.0
ʒ	-	0.0
ʣ	-	0.0
ʤ	ʒ	0.0
ʤː	-	0.0
ʦ	s	0.974
ʦ	-	1.026
ʦː	s	0.548
ʦː	-	1.662
ʧ	k_l	0.0
ʧː	-	0.0
ʧː_i	j	0.0
ˈa	ɛ	1.449
ˈa	a	1.506
ˈa	-	2.84
ˈa	o	3.742
ˈa	e	3.892
ˈa_n	ɛ̃	0.0
ˈa_z	e	0.0
ˈe	ɛ	1.578
ˈe	w_a	2.037
ˈe	-	2.115
ˈe	i	2.856
ˈe	w	4.253
ˈi	i	1.287
ˈi	i_ʁ	2.671
ˈi	-	2.894
ˈi	a	3.41
ˈi	w	3.526
ˈi	d_ʁ	4.654
ˈi	w_a	4.654
ˈi	e	4.71
ˈi_n	ɛ̃	0.0
ˈi_ŋ	ɛ̃	0.0
ˈo	œ	1.55
ˈo	ɔ̃	2.374
ˈo	ɔ	2.531
ˈo	u	2.579
ˈo	-	2.999
ˈo_j	u	0.0
ˈo_n	ɔ̃	0.0
ˈu	y	0.389
ˈu	u	2.08
ˈɔ	ɔ	0.977
ˈɔ	œ	2.268
ˈɔ	-	2.576
ˈɔ	o	3.099
ˈɔ_dː	u	0.0
ˈɔ_n	ɔ̃	0.0
ˈɔ_ɡː	ø	0.0
ˈɔ_ɬ	ɔ	0.0
ˈɔ_ʦ	w	0.0
ˈɛ	ɛ	1.902
ˈɛ	ɑ̃	2.261
ˈɛ	a	2.436
ˈɛ	-	2.489
ˈɛ	j_ɛ	3.375
ˈɛ	j	3.954
ˈɛ_dː	o	0.0
ˈɛ_j	ɛ_ʁ	0.0
ˈɛ_n	ɑ̃	0.0
β	-	0.774
β	v	1.959
β	f	2.66
