Phone1	Phone2	PMI
e	e_r	6.299589785633584
ɲ	ɲ	6.216561899455815
b	b	6.149421698343475
ʤ	ʤ	6.115026135608041
i	i	6.01509048676523
u	u	5.768060165643599
ɡ	ɡ	5.6750600740322765
d	d	5.60745902371404
ˈe	ˈa_r	5.599399839131362
f	f	5.593308888525655
m	m	5.321721514132251
ŋ	ŋ	5.319811048886291
e	ɾ_e	5.316806213133086
d	ð	5.120896583512676
ˈy	ˈu	5.104963106883419
z	w	4.9953113356446375
b	β	4.812401863942153
w	w	4.736238713426514
v	v	4.717659375673326
p	p	4.630175393872506
<#	<#_e	4.6169843635747805
ˈu	ˈo	4.590629776526947
ˈi	ˈi	4.572425994149724
ˈɔ	ˈɒ	4.4577283963967735
n	n	4.445787266619423
s	ʃ	4.382433591771374
k	k	4.382162610949362
t	t	4.312912888645771
v	β	4.195122724017405
l_a	l	4.106819709439055
ˈi_n	ˈi	4.047344584307068
s	s	4.021031841364787
n_#>	#>	3.976417916070579
ŋ	n	3.9582282477279556
ˈa	ˈa	3.9324787449463736
ˈɛ	ˈe	3.922388025690473
ˈø	ˈu	3.889290886796727
l	ʎ	3.8227368272287325
i	e	3.7612511300744282
a	a	3.7150769546732745
ˈø	ˈɒ	3.698777724609195
j	ʎ	3.694822872328417
j	l	3.67170126480514
ˈɛ	ˈæ	3.587855819943316
a	ɐ	3.55726029099394
e	e	3.5526542579055893
j_t	t	3.4820380731140674
a	ɜ	3.366057597910303
r	ɾ	3.3201232883404956
ŋ_#>	#>	3.307794640198696
t	j_t	3.3005248781727636
a	ɞ	3.2641824762072003
ˈy	ˈo	3.242398048356019
l	l	3.2093877179659187
ˈe	ˈæ	3.138291850668107
r	r	3.13353826951015
ˈe	j	3.0671739374029694
n	ɲ	2.983765532798458
ˈu	ˈɒ	2.978143877812746
ɡ	ɣ	2.933762505841956
ˈø_v	ˈɒ	2.886397501067978
w	l	2.8609394249605677
r	d_ɾ_ɜ	2.8522373606309372
ŋ_t	n	2.839462977211719
ˈa_ŋ	ˈa	2.738397929274977
e	ˈi_r	2.5681911363827905
ˈu	ˈu	2.5241785557329885
r	ɾ_ɜ	2.5130657175595106
#>	w_#>	2.481678375990173
ˈe	ˈe	2.373559762760557
z	s	2.3422009385752327
e	i	2.3343815863662782
ˈɔ	ˈo	2.308557928241938
ɡ	k	2.1661811297655422
ˈe	ˈe_r	2.1344149010240123
#>	s_#>	2.010449613945118
ˈi_ŋ	ˈi	1.9805461737288994
t_e	t	1.7550152363011817
d	t	1.6485640590770168
ˈɔ	ˈæ	1.63329666767825
r	ɾ_ɞ	1.629949656233665
ˈø	ˈɒ_k	1.3202992047142537
t	ð	1.2448055307879413
ˈi	ˈu	1.211020214089776
z_#>	#>	1.101162855214091
ŋ	ɲ	1.080481845926382
ˈa	ˈa_z	1.0643960913124042
j	u	1.0296958069266349
s	l_s	1.0213241471236563
ʤ	j	1.0080156134018803
ˈi	ˈæ	0.9795641841423939
ˈe	ˈæ_w	0.9664305779190869
ˈu	ˈæ	0.9297769867396716
t	t_ɾ	0.9292144819600783
ˈø	ˈi	0.909681928304362
z	ʤ	0.9019124500027367
v	w_ɾ	0.8886179084122576
ə	ˈæ	0.8570381129691865
ˈe	ˈi	0.8128626089200334
j	r	0.8091427990434311
ˈi	ˈe	0.7499303871138596
ˈa	ˈe	0.7377286106735046
ˈø	u	0.7119279160827254
#>	k_#>	0.6767510818550673
r	ɾ_e	0.6704225284172174
#>	e_#>	0.6185514281839705
d	ʤ	0.5811873958117341
ˈɛ	ˈi	0.5549010146069607
#>	ɞ_#>	0.4841250835119007
v	w	0.42663749428017655
e_#>	#>	0.30116285521409114
s	t	0.24663509328344266
v	p	0.17843587437941752
a	e	0.1287647330332557
#>	r_#>	-0.8868283780827866
#>	ɐ_#>	-0.10249197907968724
#>	ɜ_#>	-0.08340357268141692
#>	t_#>	-0.015433572104492027
