Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b̥	#|S|<	b	0.0	4.870288176521202
b̥	#|S|<_F	b	0.0	4.870288176521202
b̥	#|S|<_R	b	0.0	4.870288176521202
b̥	>|S|#	b	0.0	4.870288176521202
b̥	F_>|S|<	b	4.431600111214131	4.870288176521202
d̥	#|S|<	d	1.056946982569181	4.870288176521202
d̥	#|S|<	θ	1.0601643173319035	4.870288176521202
d̥	#|S|<_F	θ	0.7292867457882379	4.870288176521202
d̥	#|S|<_F	d	2.011247149872234	4.870288176521202
d̥	#|S|<_R	θ	1.9702687764909044	4.870288176521202
d̥	>|S|#	d_s	1.2206572731728773	4.870288176521202
d̥	>|S|#	θ	2.0828405695600063	4.870288176521202
d̥	>|S|#	d	3.222657457265823	4.870288176521202
d̥	>|S|<	θ	0.7611103556363568	4.870288176521202
d̥	>|S|<	d	1.5075926836718294	4.870288176521202
f	#|S|<	f	0.047132924102635775	4.870288176521202
f	#|S|<	p	4.839165406056952	4.870288176521202
f	#|S|<_F	f	0.018666081186047432	4.870288176521202
f	#|S|<_R	f	0.018666081186047432	4.870288176521202
f	>|S|#	f	0.7245589129748937	4.870288176521202
f	>|S|#	p	1.3581648055203797	4.870288176521202
f	>|S|<	p	0.14062459388106785	4.870288176521202
f	>|S|<	f	3.4299542412572754	4.870288176521202
f	F_>|S|#	p	0.7919876514632833	4.870288176521202
f	F_>|S|#	f	1.2851892196130925	4.870288176521202
h	#|S|<	h	0.0	4.870288176521202
h	#|S|<_F	h	0.0	4.870288176521202
i	<|S|#	u	3.3740576353042404	4.870288176521202
i	<|S|>	u	0.9740576353042403	4.870288176521202
j	#|S|<	j	1.055029454355901	4.870288176521202
j	#|S|<	-	4.091050135448472	4.870288176521202
j	#|S|<	ɣ	4.639165406056953	4.870288176521202
j	F_>|S|#	-	0.9984499058104751	4.870288176521202
j	F_>|S|<	-	1.876972269870192	4.870288176521202
j	F_>|S|<	ɣ	3.053775756466998	4.870288176521202
kʰ	#|S|<	k	0.2120024845379599	4.870288176521202
kʰ	#|S|<_F	k	0.0	4.870288176521202
l	#|S|<	l	0.7099892738732111	4.870288176521202
l	#|S|<	h_l	2.7044358795809464	4.870288176521202
l	#|S|<_F	l	0.020320183247201345	4.870288176521202
l	<|S|#	l	0.9491948940848683	4.870288176521202
l	<|S|#	l_s	1.1781384877217045	4.870288176521202
l	<|S|<	l	0.05138108667804204	4.870288176521202
l	>|S|#	lː	0.6784214921141322	4.870288176521202
l	>|S|#	l_s	1.8624926236775563	4.870288176521202
l	>|S|#	l	3.4793682906359735	4.870288176521202
l	>|S|<_F	l	0.020320183247201345	4.870288176521202
l	>|S|>	l	0.05138108667804204	4.870288176521202
l	F_>|S|#	l_s	0.065078036282395	4.870288176521202
l	F_>|S|#	l	4.773971873997474	4.870288176521202
l	F_>|S|<	l	0.9893156008456041	4.870288176521202
l	F_>|S|<_F	l	1.9527240948624156	4.870288176521202
l	F_>|S|>	l	0.02032018324720128	4.870288176521202
m	#|S|<	m	0.05883688942988961	4.870288176521202
m	#|S|<	m_s	4.590979094768634	4.870288176521202
m	#|S|<_F	m	0.023225021025631887	4.870288176521202
m	<|S|#	m_s	1.0713480018184416	4.870288176521202
m	<|S|#	m	3.88295117980286	4.870288176521202
m	>|S|#	m_s	0.651624123174034	4.870288176521202
m	>|S|#	m	1.7913891779647333	4.870288176521202
m	>|S|<	m	0.05883688942988961	4.870288176521202
m	>|S|<	m_s	4.590979094768634	4.870288176521202
n	#|S|<	n	0.032888716578265344	4.870288176521202
n	#|S|<_F	n	0.01306414487865899	4.870288176521202
n	<|S|#	n	0.032888716578265344	4.870288176521202
n	<|S|<_F	n	0.013064144878658892	4.870288176521202
n	>|S|#	n	0.5374675868241902	4.870288176521202
n	>|S|#	a_n	2.2537486101497803	4.870288176521202
n	>|S|#	nː	3.454779251320692	4.870288176521202
n	>|S|<	nː	1.377796940800298	4.870288176521202
n	>|S|<	n	1.5209654393495746	4.870288176521202
n	>|S|<_F	n	4.6093073883601	4.870288176521202
n	>|S|>	n	0.31295771549246415	4.870288176521202
n	>|S|>	nː	3.8117033114469603	4.870288176521202
n	F_>|S|#	n	0.7501448381124421	4.870288176521202
n	F_>|S|#	a_n	1.4182706510345588	4.870288176521202
n	F_>|S|<	nː	0.8119999548187282	4.870288176521202
n	F_>|S|<	n	4.6093073883601	4.870288176521202
n	F_>|S|>	n	0.2763830049363857	4.870288176521202
n	F_>|S|>	nː	2.7959745565586624	4.870288176521202
s	#|S|<	s	0.06385872724433152	4.870288176521202
s	#|S|<	t	4.7352072201695385	4.870288176521202
s	#|S|<_F	s	0.02519156838346957	4.870288176521202
s	<|S|#	s	1.0214239305101773	4.870288176521202
s	<|S|#	t	4.792272355329548	4.870288176521202
s	>|S|#	s	1.1040649332075916	4.870288176521202
s	>|S|#	t	2.318716042816499	4.870288176521202
s	>|S|#	t_s	3.0946101418670158	4.870288176521202
s	>|S|<	t	0.35744669289765707	4.870288176521202
s	>|S|<	s	2.5387548920407332	4.870288176521202
s	F_>|S|#	s	1.1955278311822555	4.870288176521202
s	F_>|S|#	t	2.022037107416354	4.870288176521202
s	F_>|S|#	t_s	2.8129129332172456	4.870288176521202
s	F_>|S|<	t	0.36489229507843507	4.870288176521202
s	F_>|S|<	s	2.905918133737058	4.870288176521202
s	F_>|S|<_F	s	1.9543653886094208	4.870288176521202
t	#|S|<_R	d	1.0243519329235993	4.870288176521202
t	>|S|#	θ	1.7582365732779919	4.870288176521202
t	>|S|#	θ_s	1.9886371919670018	4.870288176521202
t	>|S|#	t	2.156900430642801	4.870288176521202
t	>|S|#	t_s	3.687299044580387	4.870288176521202
t	>|S|#	d	4.3800742293517185	4.870288176521202
t	>|S|<	t	0.6835065289499846	4.870288176521202
t	>|S|<	ð	2.4758295396313135	4.870288176521202
t	>|S|<	d	3.588049739575754	4.870288176521202
t	>|S|<_F	t	0.04672468134874247	4.870288176521202
t	F_>|S|<	ð	1.0272410333914987	4.870288176521202
w	<|S|<	w	2.922172905912721	4.870288176521202
w	<|S|<_F	w	2.922172905912721	4.870288176521202
x	>|S|#	h	0.9320299994230751	4.870288176521202
x	>|S|<	h	0.0	4.870288176521202
x	>|S|>	h	0.0	4.870288176521202
ŋ	>|S|#	ŋ_ɡ	0.33120593200100357	4.870288176521202
ŋ	>|S|#	h	3.264027773204194	4.870288176521202
