Phone1	Phone2	PMI
<#_r	<#_r	9.683
<#_t	<#_tʰ	8.971
<#_n	<#_n	8.821
<#_ɡ	<#_ɡ	8.7
<#_l	<#_l	8.626
z̥_#>	s_#>	8.499
z̥	s_#>	8.499
<#_k	<#_kʰ	8.451
ɐ_n	r_n	8.383
<#_d	<#_d	8.163
r	<#_r	7.685
ɡ	<#_ɡ	7.662
t_s	ʦ	7.644
<#_v	<#_v	7.642
<#_t	tʰ	7.549
ˈøy̯	ˈøː	7.38
p	p	7.278
ˈiː_n	ˈiː_n	7.078
ˈøː_n	ˈo_n	7.04
<#_k	kʰ	7.028
ɐ_#>	r_#>	7.007
v	<#_v	6.971
ŋ	ŋ	6.791
ˈeːe̯	j_ˈɔ	6.783
d	<#_d	6.781
k	<#_kʰ	6.685
ˈuː	ˈuː	6.676
k_#>	k_#>	6.643
k_#>	k	6.615
ˈɑːɑ̯	ˈɔ	6.505
ˈœːy̯	ˈɔː	6.502
ɣ̊	ɣ	6.493
ɑɪ̯	ɑː	6.46
ʊ	ˈoː	6.381
l	<#_l	6.375
ˈiːi̯	ˈiː	6.278
ˈiː	ˈiː	6.268
ˈæɪ̯	ˈɛi̯	6.233
t	<#_tʰ	6.224
b	b	6.204
h	h	6.202
l_#>	l_#>	6.197
f	f	6.173
ˈeːe̯	ˈɔ	6.126
ɐ_t	r_t	5.99
m	m	5.987
<#_ɡ	ɡ	5.983
ˈʊ	ˈu	5.909
ɡ	ʝː	5.782
<#_d	d	5.761
ɫ	ɡ_l	5.669
ˈɪ	ˈi	5.625
ˈɑ	ˈɛ	5.624
ˈoː	ˈɑu̯	5.495
ˈɛ	ˈe	5.493
ˈeːe̯	j	5.429
s	ʦ	5.388
<#_k	<#_cʰ	5.366
ˈɑː	ˈɑ	5.306
ˈɑʊ̯	ˈoː	5.277
ˈiː_#>	ˈeː_r̥_#>	5.269
ɐ_d̥	r_ð	5.264
k	kʰ	5.263
k	k	5.236
n	<#_n	5.225
<#_l	l	5.206
v	x	5.194
o	ˈɑ	5.191
ˈɒː	ˈɑː	5.143
ˈøː	ˈo	5.092
ˈyː	ˈyː	5.092
ɡ	ɡ	5.083
<#_n	n	5.081
ˈiː_#>	ˈeː	5.058
k	c	5.043
v̥	v	5.025
k	cː	5.001
l	lː	4.936
l	l̥	4.931
l	l	4.921
d	θ	4.891
t	t	4.827
t	tʰ	4.802
v	v	4.791
ˈœy̯	ˈøː	4.79
<#_v	v	4.773
ˈoː	ˈo	4.751
z	s	4.696
p	pː	4.695
n_n	nː_ɑ	4.661
s	s	4.643
t	ʦ	4.617
ˈæɪ̯	j	4.606
ɡ	ɣ	4.602
r	r	4.584
ˈɑ	ˈɑ	4.549
d	d	4.547
ɐ	r_#>	4.535
ˈʏ_k	cː	4.526
<#_r	r	4.482
ˈɒː	ˈɑ	4.472
ˈɒːɒ̯	ˈe_r	4.43
<#_k	cʰ	4.417
k	k_#>	4.372
d̥	ð	4.365
d_n	ð_ɑ	4.354
t_n	t_ɑ	4.298
ˈɔː	ˈɑː	4.292
d̥	d_r̥	4.224
v	x_w	4.217
χ	tː	4.211
k	<#_cʰ	4.202
l	l_#>	4.197
z̥_#>	s	4.104
z̥	s	4.104
d̥	d_i	4.054
ˈøː	ˈøy̯	3.991
h	ç	3.982
ˈoː	ˈɒu̯	3.964
v̥	f_r̥	3.953
n	n̥	3.93
ˈiː	ˈeː_r̥_#>	3.916
ˈɛ	ˈɑ	3.898
ˈɒːɒ̯	ˈe	3.876
n	nː	3.828
n	n	3.793
ɣ̊	ɣ_r̥	3.79
ˈɪ	ˈe	3.721
ˈøː	ˈo_n	3.707
ˈiː	ˈeː	3.705
ˈiː	ˈiː_n	3.702
ŋ_k	kː	3.697
ɐ	i_r̥	3.694
ˈeː	ˈe	3.656
ˈʊə̯	ˈu	3.62
ˈœ	ˈu	3.586
ɐ_#>	r	3.572
ɡ_r	ɡ_r	3.543
s_l	s_l	3.543
l_k	l_k	3.535
d̥	d	3.504
ɡ	ɟ	3.471
ɐ	i	3.456
ɫ	l	3.426
l_#>	l	3.391
ɐ_t	ɾ	3.372
ŋ	kː	3.338
#>	r_#>	3.309
k	cʰ	3.254
ˈɑʊ̯	ˈøː	3.251
ˈɛːɪ̯	ˈoː	3.242
<#	<#_tʰ	3.139
<#	<#_r	3.139
<#	<#_l	3.139
<#	<#_kʰ	3.139
<#	<#_d	3.139
k	kː	3.11
ˈɛːɪ̯	r̥	3.088
<#	<#_v	3.032
<#	<#_ɡ	3.001
<#	<#_n	2.987
v̥	f	2.979
ˈɪ	ˈeː	2.961
ɐ	r	2.941
<#_r	<#_r̥	2.926
#>	s_#>	2.904
ˈoː	ˈy	2.885
ɫ	ɡ	2.844
ˈæɪ̯	j_ˈuː	2.813
v	w	2.769
ˈɔ	ˈoː	2.749
ˈɒːɒ̯	ˈa	2.737
ɐ	r_n	2.733
t	tː	2.701
ˈʏ	j	2.694
ˈoːo̯	ˈøy̯	2.694
ɐ_n	n	2.681
<#_ɡ	<#_ɟ	2.644
ˈɔ	ˈu	2.63
<#	<#	2.629
#>	#>	2.629
d	ð	2.615
ˈæː	ˈyː	2.544
w	v	2.541
r	<#_r̥	2.5
ɐ	ɾ	2.479
ˈøː_n	ˈo	2.456
l_#>	lː	2.452
n	r_n	2.449
n_n	nː	2.432
ˈiː_n	ˈiː	2.407
ˈɒːɒ̯	r	2.366
ɡ	<#_ɟ	2.338
ˈæɪ̯	ˈuː	2.174
ˈæː	ˈoː_r	2.173
t	r_t	2.162
ɐ	r̥ː	2.16
#>	l_#>	2.16
t	ɾ	2.142
ˈʏ	cː	2.095
ˈɛːɪ̯	ˈɛː	2.061
d̥	r_ð	2.03
ˈɪ	ˈa	1.98
ˈæː	ˈoː	1.966
t	t_ɑ	1.947
k_#>	k_r̥_#>	1.941
l_#>	lː_r̥_#>	1.935
ˈʏ	ˈy	1.928
ˈɪ	e	1.925
ˈɑɪ̯	ˈiː	1.911
ˈʏə̯	ˈuː	1.852
ɡ	ɟː	1.837
<#_ɡ	ɟ	1.836
n	nː_ɑ	1.834
d	ð_ɑ	1.814
ˈiː_#>	r̥	1.812
ˈɪ_n	e	1.766
<#	tʰ	1.717
<#	kʰ	1.717
<#	<#_cʰ	1.678
ˈʏə̯	ˈy	1.663
t_n	t	1.614
n	ˈo_n	1.574
n	ˈiː_n	1.574
ˈɛːɪ̯	j	1.545
d_n	ð	1.545
#>	k_#>	1.536
n	n_d	1.513
ɐ	r_t	1.506
ɐ_t	t	1.451
ˈɛːɪ̯	ˈoː_r̥	1.414
ˈʊ	ˈo	1.413
ɐ_d̥	ð	1.412
ɐ_n	r	1.406
ˈøː_n	n	1.377
ˈiː_n	n	1.377
ˈɪ	ˈy	1.305
ˈɛːɪ̯	ˈɛː_r̥	1.269
l_#>	r̥	1.232
ˈɑːɑ̯	ˈɑ	1.202
ɣ̊	ɡ	1.187
#>	r̥_#>	1.157
ˈæɪ̯	ˈoː	1.118
d̥	r̥	1.109
ɐ	r_ð	1.094
n	a	1.081
f	mː	1.044
ɣ̊	r̥	0.999
n	ɑ	0.949
t_#>	r̥_#>	0.942
ˈɛːɪ̯	j_ˈoː	0.92
ɡ	ɡ_r	0.914
r	ɡ_r	0.914
ɡ	ˈuː_ɣ	0.896
ˈæː	r	0.88
k	k_r̥_#>	0.866
ˈiː_f	mː	0.806
<#_r	r̥	0.763
<#	d	0.737
ˈiː	mː	0.735
<#	cʰ	0.73
s	s_l	0.674
k	l_k	0.666
ɣ̊	ɡ_r̥	0.616
l_k	k	0.6
l	lː_r̥_#>	0.573
l	l_k	0.507
#>	r̥	0.497
l	s_l	0.491
v	v_ˈi	0.479
ɐ	i_r	0.468
t_#>	r̥	0.462
ˈiː	r̥	0.459
#>	ˈeː_r̥_#>	0.452
d̥	ð_r̥	0.437
ɐ	r̥	0.433
ˈæɪ̯	j_ˈoː	0.411
n	t_ɑ	0.402
ɡ_r	ɡ	0.386
r	r̥	0.337
<#	ɡ	0.283
#>	ˈeː	0.24
ɐ_#>	#>	0.229
z̥_#>	#>	0.229
z̥	#>	0.229
