Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	>|S|<_N	b	2.322
b	>|S|N	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F_>|S|<_N	b	2.585
b	F_>|S|N	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	F|S|<_N	b	2.322
b	F|S|N	b	2.0
b	|S|<	b	0.042
b	|S|<_F	b	0.0
b	|S|<_N	b	2.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|N	b	1.585
b	|S|R	b	0.0
d	#|S|	θ	0.758
d	#|S|	ð	4.248
d	#|S|	d	4.833
d	#|S|<	θ	0.803
d	#|S|<	ð	4.663
d	#|S|<	d	5.248
d	#|S|<_F	θ	0.673
d	#|S|<_F	ð	4.985
d	#|S|<_R	θ	1.272
d	#|S|<_R	ð	4.985
d	#|S|F	θ	0.657
d	#|S|F	ð	4.663
d	#|S|F	d	5.248
d	#|S|R	θ	1.204
d	#|S|R	ð	4.663
d	#|S|R	d	5.248
d	>|S|	ð	1.373
d	>|S|	d	1.958
d	>|S|	θ	2.026
d	>|S|#	d	0.365
d	>|S|#	θ	2.441
d	>|S|#	ð	4.663
d	>|S|<	ð	0.732
d	>|S|<	θ	2.441
d	>|S|<	d	5.248
d	>|S|<_N	ð	0.266
d	>|S|<_N	θ	2.763
d	>|S|>	d	0.365
d	>|S|>	θ	2.441
d	>|S|>	ð	4.663
d	>|S|N	ð	0.341
d	>|S|N	θ	2.441
d	>|S|N	d	5.248
d	F_>|S|	ð	0.341
d	F_>|S|	θ	2.441
d	F_>|S|	d	5.248
d	F_>|S|<	ð	0.266
d	F_>|S|<	θ	2.763
d	F_>|S|<_N	ð	0.218
d	F_>|S|<_N	θ	3.026
d	F_>|S|N	ð	0.266
d	F_>|S|N	θ	2.763
d	F|S|	ð	0.475
d	F|S|	θ	2.026
d	F|S|	d	4.833
d	F|S|<	ð	0.341
d	F|S|<	θ	2.441
d	F|S|<	d	5.248
d	F|S|<_N	ð	0.266
d	F|S|<_N	θ	2.763
d	F|S|N	ð	0.341
d	F|S|N	θ	2.441
d	F|S|N	d	5.248
d	|S|#	d	0.511
d	|S|#	θ	2.026
d	|S|#	ð	4.248
d	|S|<	θ	0.871
d	|S|<	ð	3.094
d	|S|<	d	4.833
d	|S|<_F	θ	0.657
d	|S|<_F	ð	4.663
d	|S|<_F	d	5.248
d	|S|<_N	ð	0.341
d	|S|<_N	θ	2.441
d	|S|<_N	d	5.248
d	|S|<_R	θ	1.204
d	|S|<_R	ð	4.663
d	|S|<_R	d	5.248
d	|S|>	d	0.511
d	|S|>	θ	2.026
d	|S|>	ð	4.248
d	|S|F	θ	0.631
d	|S|F	ð	4.248
d	|S|F	d	4.833
d	|S|N	ð	0.475
d	|S|N	θ	2.026
d	|S|N	d	4.833
d	|S|R	θ	1.096
d	|S|R	ð	4.248
d	|S|R	d	4.833
d_n	>|S|	ð_ɑ	0.0
d_n	>|S|#	ð_ɑ	0.0
d_n	F_>|S|	ð_ɑ	0.0
d_n	F_>|S|#	ð_ɑ	0.0
d_n	F|S|	ð_ɑ	0.0
d_n	F|S|#	ð_ɑ	0.0
d_n	|S|#	ð_ɑ	0.0
d̥	>|S|	ð	0.867
d̥	>|S|	d_r̥	2.954
d̥	>|S|	-	3.369
d̥	>|S|	r̥	3.369
d̥	>|S|	d	3.954
d̥	>|S|	d_i	3.954
d̥	>|S|#	ð	0.867
d̥	>|S|#	d_r̥	2.954
d̥	>|S|#	-	3.369
d̥	>|S|#	r̥	3.369
d̥	>|S|#	d	3.954
d̥	>|S|#	d_i	3.954
d̥	F_>|S|	ð	0.173
d̥	F_>|S|	d_r̥	4.954
d̥	F_>|S|	-	5.369
d̥	F_>|S|	r̥	5.369
d̥	F_>|S|#	ð	0.137
d̥	F_>|S|#	d_r̥	5.276
d̥	F|S|	ð	0.235
d̥	F|S|	d_r̥	4.539
d̥	F|S|	-	4.954
d̥	F|S|	r̥	4.954
d̥	F|S|#	ð	0.173
d̥	F|S|#	d_r̥	4.954
d̥	F|S|#	-	5.369
d̥	F|S|#	r̥	5.369
d̥	|S|#	ð	0.867
d̥	|S|#	d_r̥	2.954
d̥	|S|#	-	3.369
d̥	|S|#	r̥	3.369
d̥	|S|#	d	3.954
d̥	|S|#	d_i	3.954
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.144
h	#|S|	ç	3.392
h	#|S|<	h	0.144
h	#|S|<	ç	3.392
h	#|S|<_F	h	0.165
h	#|S|<_F	ç	3.212
h	#|S|F	h	0.163
h	#|S|F	ç	3.222
h	|S|<	h	0.144
h	|S|<	ç	3.392
h	|S|<_F	h	0.163
h	|S|<_F	ç	3.222
h	|S|F	h	0.161
h	|S|F	ç	3.24
k	#|S|	k	2.379
k	#|S|	cʰ	2.653
k	#|S|	c	3.285
k	#|S|<	cʰ	2.563
k	#|S|<	k	2.794
k	#|S|<	c	3.7
k	#|S|<_F	cʰ	1.826
k	#|S|<_F	k	3.115
k	#|S|<_F	c	4.022
k	#|S|<_N	k	3.115
k	#|S|<_N	c	4.022
k	#|S|F	cʰ	1.893
k	#|S|F	k	2.794
k	#|S|F	c	3.7
k	#|S|N	k	2.794
k	#|S|N	c	3.7
k	>|S|	k	0.794
k	>|S|	c	1.7
k	>|S|	cː	4.7
k	>|S|	cʰ	5.285
k	>|S|#	k	0.379
k	>|S|#	c	2.842
k	>|S|<	c	1.146
k	>|S|<	k	1.279
k	>|S|<	cː	3.984
k	>|S|<_F	c	0.215
k	>|S|<_F	k	3.115
k	>|S|<_N	k	1.2
k	>|S|<_N	c	1.39
k	>|S|<_N	cː	2.576
k	>|S|F	c	0.274
k	>|S|F	k	2.794
k	>|S|N	k	1.171
k	>|S|N	c	1.408
k	>|S|N	cː	2.647
k	F_>|S|	k	0.706
k	F_>|S|	c	2.551
k	F_>|S|	cː	3.274
k	F_>|S|#	k	0.483
k	F_>|S|#	c	4.022
k	F_>|S|<	k	0.956
k	F_>|S|<	c	1.935
k	F_>|S|<	cː	2.267
k	F_>|S|<_N	k	0.963
k	F_>|S|<_N	c	1.946
k	F_>|S|<_N	cː	2.219
k	F_>|S|N	k	0.956
k	F_>|S|N	c	1.935
k	F_>|S|N	cː	2.267
k	F|S|	k	0.716
k	F|S|	c	2.427
k	F|S|	cː	3.379
k	F|S|	cʰ	5.285
k	F|S|#	k	0.501
k	F|S|#	c	3.7
k	F|S|<	k	0.946
