Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	>|S|	b̥	1.585
b	>|S|<	b̥	2.0
b	F_>|S|	b̥	2.0
b	F_>|S|<	b̥	2.322
b	F|S|	b̥	1.585
b	F|S|<	b̥	2.0
b	|S|<	b̥	0.054
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	0.156
d	#|S|	-	3.287
d	#|S|<	d̥	0.142
d	#|S|<	-	3.419
d	#|S|<_F	d̥	0.051
d	#|S|<_F	-	4.845
d	#|S|<_R	d̥	0.051
d	#|S|<_R	-	4.845
d	#|S|F	d̥	0.064
d	#|S|F	-	4.524
d	#|S|R	d̥	0.064
d	#|S|R	-	4.524
d	>|S|	d̥	0.531
d	>|S|	-	1.699
d	>|S|<	d̥	0.566
d	>|S|<	-	1.623
d	F_>|S|	d̥	0.31
d	F_>|S|	-	2.37
d	F_>|S|<	d̥	0.313
d	F_>|S|<	-	2.36
d	F|S|	d̥	0.306
d	F|S|	-	2.386
d	F|S|<	d̥	0.31
d	F|S|<	-	2.37
d	|S|<	d̥	0.276
d	|S|<	-	2.524
d	|S|<_F	d̥	0.064
d	|S|<_F	-	4.524
d	|S|<_R	d̥	0.064
d	|S|<_R	-	4.524
d	|S|F	d̥	0.086
d	|S|F	-	4.109
d	|S|R	d̥	0.086
d	|S|R	-	4.109
d̥	>|S|	d̥	0.07
d̥	>|S|#	d̥	0.079
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.07
f	#|S|	f	0.044
f	#|S|<	f	0.05
f	#|S|<_F	f	0.109
f	#|S|<_R	f	0.0
f	#|S|F	f	0.102
f	#|S|R	f	0.0
f	>|S|	f	0.848
f	>|S|#	f	1.0
f	F_>|S|	f	1.322
f	F_>|S|#	f	1.474
f	F|S|	f	1.1
f	F|S|#	f	1.322
f	|S|#	f	0.848
f	|S|<	f	0.044
f	|S|<_F	f	0.102
f	|S|<_R	f	0.0
f	|S|F	f	0.09
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	-	2.115
j	#|S|	ˈaɪ̯	4.285
j	#|S|	ˈiː	4.285
j	#|S|<	-	2.531
j	#|S|<	ˈaɪ̯	4.7
j	#|S|<	ˈiː	4.7
j	#|S|<_F	-	2.852
j	#|S|F	-	2.531
j	#|S|F	ˈaɪ̯	4.7
j	#|S|F	ˈiː	4.7
j	<|S|	-	0.61
j	<|S|	ˈaɪ̯	2.535
j	<|S|	ˈiː	2.535
j	<|S|<	-	0.621
j	<|S|<	ˈaɪ̯	2.516
j	<|S|<	ˈiː	2.516
j	<|S|<_F	-	0.279
j	<|S|<_F	ˈaɪ̯	2.785
j	<|S|F	-	0.293
j	<|S|F	ˈaɪ̯	2.78
j	<|S|F	ˈiː	4.7
j	>|S|	-	0.156
j	>|S|	ˈaɪ̯	4.285
j	>|S|	ˈiː	4.285
j	>|S|#	-	0.115
j	>|S|#	ˈaɪ̯	4.7
j	>|S|#	ˈiː	4.7
j	F_>|S|	-	0.115
j	F_>|S|	ˈaɪ̯	4.7
j	F_>|S|	ˈiː	4.7
j	F_>|S|#	-	0.092
j	F|S|	-	0.156
j	F|S|	ˈaɪ̯	4.285
j	F|S|	ˈiː	4.285
j	F|S|#	-	0.115
j	F|S|#	ˈaɪ̯	4.7
j	F|S|#	ˈiː	4.7
j	|S|#	-	0.156
j	|S|#	ˈaɪ̯	4.285
j	|S|#	ˈiː	4.285
j	|S|<	-	0.826
j	|S|<	ˈaɪ̯	2.771
j	|S|<	ˈiː	2.771
j	|S|<_F	-	0.571
j	|S|<_F	ˈaɪ̯	3.037
j	|S|<_F	ˈiː	4.7
j	|S|F	-	0.567
j	|S|F	ˈaɪ̯	2.996
j	|S|F	ˈiː	4.285
j_ə	<|S|	n	0.0
j_ə	<|S|#	n	0.0
j_ə	|S|#	n	0.0
j_ˈuə̯	<|S|	ˈaɪ̯	0.0
j_ˈuə̯	<|S|>	ˈaɪ̯	0.0
j_ˈuə̯	<|S|>_R	ˈaɪ̯	0.0
j_ˈuə̯	<|S|R	ˈaɪ̯	0.0
j_ˈuə̯	|S|>	ˈaɪ̯	0.0
j_ˈuə̯	|S|>_R	ˈaɪ̯	0.0
j_ˈuə̯	|S|R	ˈaɪ̯	0.0
j_ˈɪ	<|S|	ˈiː	0.0
j_ˈɪ	<|S|>	ˈiː	0.0
j_ˈɪ	<|S|>_R	ˈiː	0.0
j_ˈɪ	<|S|R	ˈiː	0.0
j_ˈɪ	|S|>	ˈiː	0.0
j_ˈɪ	|S|>_R	ˈiː	0.0
j_ˈɪ	|S|R	ˈiː	0.0
k	#|S|	x	2.963
k	#|S|	ç	3.285
k	#|S|	ɡ̊	3.285
k	#|S|<	x	3.379
k	#|S|<	ç	3.7
k	#|S|<	ɡ̊	3.7
k	#|S|<_F	x	3.7
k	#|S|<_F	ç	4.022
k	#|S|<_F	ɡ̊	4.022
k	#|S|<_N	x	3.7
k	#|S|<_N	ç	4.022
k	#|S|<_N	ɡ̊	4.022
k	#|S|F	x	3.379
k	#|S|F	ç	3.7
k	#|S|F	ɡ̊	3.7
k	#|S|N	x	3.379
k	#|S|N	ç	3.7
k	#|S|N	ɡ̊	3.7
k	>|S|	x	1.571
k	>|S|	ç	1.893
k	>|S|	ɡ̊	1.893
k	>|S|#	x	1.406
k	>|S|#	ç	1.481
k	>|S|#	ɡ̊	2.551
k	>|S|<	ɡ̊	1.481
k	>|S|<	x	1.818
k	>|S|<	ç	2.551
k	>|S|<_F	x	0.189
k	>|S|<_F	ç	4.022
k	>|S|<_F	ɡ̊	4.022
k	>|S|F	x	0.241
k	>|S|F	ç	3.7
k	>|S|F	ɡ̊	3.7
k	F_>|S|	x	1.439
k	F_>|S|	ç	1.829
k	F_>|S|	ɡ̊	2.229
k	F_>|S|#	ç	1.115
k	F_>|S|#	x	1.541
k	F_>|S|#	ɡ̊	4.022
k	F_>|S|<	x	1.333
k	F_>|S|<	ɡ̊	1.39
k	F_>|S|<	ç	4.022
k	F_>|S|<_F	x	0.156
k	F_>|S|<_F	ç	4.285
k	F_>|S|<_F	ɡ̊	4.285
k	F_>|S|F	x	0.189
k	F_>|S|F	ç	4.022
k	F_>|S|F	ɡ̊	4.022
k	F|S|	x	1.432
k	F|S|	ç	1.814
k	F|S|	ɡ̊	2.16
k	F|S|#	ç	1.146
k	F|S|#	x	1.531
k	F|S|#	ɡ̊	3.7
k	F|S|<	x	1.336
k	F|S|<	ɡ̊	1.408
k	F|S|<	ç	3.7
