Phone1	Phone2	PMI
b	b	6.201722124020043
ɡ	ɡ	5.958203273453318
w	w	5.934507192687939
f	f	5.882430496108246
d	d	5.514050409317351
v	v	5.510140407586576
m	m	5.300544649352835
p	p	5.186379042736777
ˈi	ˈi	4.83852645948262
z	d	4.765558195510922
ˈu	ˈy	4.76025735985447
r_n	r	4.727772386708132
ˈu_k	ˈu	4.707655329901306
e̯ˈa	ˈe	4.631695593840255
t	t	4.446811306515106
ˈo	ɥ_ˈɔ	4.423054976011688
n_t	n	4.299925905608889
ˈo	ˈɔ	4.196275698919141
ə	ɔ	4.193628393658789
i	e	4.163074846324112
u	u	4.153872552872935
z	ʒ	4.101240057406095
b	β	4.036573628518932
ŋ	ŋ	4.012315471177252
n	n	3.9950860933219006
ˈu	ˈu	3.9889455758427954
k	k	3.976198774460275
s	s	3.87936746764911
ˈe	ˈe	3.7572121897469866
ʎ_u	l	3.7386527763867785
<#	<#_e	3.700047452540936
ˈɔ	ˈa	3.638453382963071
r	ɾ	3.6045692711784247
l	l	3.5821001069300733
ˈa	ˈa	3.5753475639640104
u	e	3.5576187719062187
o̯ˈa	ɥ	3.4630083289825766
ʎ	ʎ	3.3842799395676
r	r	3.368110980707618
ʦ	ʦ	3.284241128340522
m_i	m	3.1935933048771896
ˈi_n	ˈe	3.029023735458866
t_i	t	2.9817903813214794
ˈi	ˈɛ	2.9647766691545487
ʦ	s	2.8561269841667754
ʃ	s	2.6858981886102153
ˈɔ_n	ˈa	2.436658681297428
ʎ	l	2.3848736121564187
ˈo	ˈu	2.3295226508344116
t	w_t	2.309757198708951
w_ə	w	2.2447750028471356
ˈe	ˈɛ	2.214693816076861
ˈe	j_ˈɛ	2.069241654652691
ʒ	ʒ	2.0601907579976317
n_#>	#>	1.885457807972635
t	j	1.8800303043171802
ˈa	ˈɛ	1.7871252808476346
#>	s_#>	1.7268636896304934
<#_w	<#	1.6915274761983525
o̯ˈa	ˈɔ	1.5955167318843848
ʦ	t	1.593685763283583
ˈɔ_j	ˈa	1.4620896077167
<#_j	<#	1.4339850002884627
p	β	1.398590029457742
<#	<#_f	1.3849625007211563
r_#>	#>	1.3372912142975286
ʃ	j	1.2701825058036391
ˈi	f_ˈi	1.1793124211429054
j	w	1.1296727393590895
ə	a	1.1066324528625349
w_ˈo	ˈɔ	1.106214424205403
s	e_s	1.0083689781722154
ˈu_n	ˈu	0.985206653034244
i	ˈɛ	0.9743038362488243
ˈa_l	ˈa	0.9331011429896003
ˈe	j	0.8986367171992983
j	ˈɛ	0.8525394002941138
b	ŋ	0.8515606249253429
i_#>	#>	0.8434657811387205
o̯ˈa	ˈu	0.7311634952126488
r	l	0.7307112777473669
n	ŋ	0.6000830563868126
l	w	0.515129149237693
#>	k_#>	0.3789835907884885
ˈo	ˈɛ	0.3615641139016587
ˈe	ˈa	0.1177243226207116
#>	e_#>	0.09152747619835234
ə_#>	#>	-0.26839714944572324
#>	l_#>	-0.163661044323629
