Phone1	Phone2	PMI
<#_t	<#_t	8.066
<#_n	<#_n	7.676
<#_s	<#_s	6.939
ˈa_#>	a_#>	6.901
n	<#_n	6.657
t	<#_t	6.538
s	<#_s	6.454
ˈa	a_#>	6.322
ɡ̊	ɡ̊	5.695
d	d	5.531
ɡ	ɡ	5.48
z	z	5.393
v	v	5.124
r	r	5.11
ɫ	l	4.695
<#_n	n	4.531
<#_t	t	4.443
n	n	4.41
ˈa_#>	ɛ_#>	4.387
l	ʎ	4.355
t	t	4.11
ˈɤ	i	3.839
k	k	3.813
ˈa	ɛ_#>	3.808
ˈa_#>	a	3.717
ˈɔ	a	3.682
ɡ̊	ɡ̊_s	3.661
ˈa	a	3.384
ˈɛ	ɛ	3.322
ˈɔ	aː	3.164
s	s	3.078
<#_s	s	3.078
ɐ	u	2.88
<#_ɡ	<#_ɡ	2.82
<#_m	<#_m	2.82
<#	<#	2.767
#>	#>	2.767
d_ˈɛ	d_ɛ	2.61
ɡ	<#_ɡ	2.486
m	<#_m	2.486
ɛ	ɛ	2.46
ˈɛ	iɛ̯	2.4
ˈa_#>	ɛ	2.354
#>	a_#>	2.164
<#	<#_t	2.144
<#	<#_s	2.144
<#	<#_n	2.144
p	p	2.043
ʒ	ʣ	1.956
<#_ɡ	ɡ	1.858
<#_m	m	1.858
ˈa	ɛ	1.775
d̥	s	1.548
m	m	1.524
ɡ̊	s	1.5
ɛ	ɲ	1.354
#>	ɛ_#>	1.257
ɐ	i	1.233
#>	s_#>	0.253
d	d_ɛ	0.184
ɐ	l	0.093
ˈɛ	d_ɛ	-0.057
d_ˈɛ	d	-0.142
<#	<#_ɡ	-0.149
<#	<#_m	-0.149
d_ˈɛ	ɛ	-0.491
m	i	-0.534
ɫ_ɐ	l	-0.566
#>	ɛ	-0.776
ˈa_#>	#>	-0.833
<#_t	<#	-0.833
<#_s	<#	-0.833
<#_n	<#	-0.833
<#	n	-1.001
#>	a	-1.02
<#_ɡ	<#	-1.078
<#_m	<#	-1.078
<#	ɡ	-1.111
<#	m	-1.111
#>	s	-1.141
s	<#	-1.318
ɡ	<#	-1.411
m	<#	-1.411
ˈa	#>	-1.412
<#	t	-1.479
<#	s	-1.717
n	<#	-1.853
ˈɛ	ʃ	-2.189
t	<#	-2.361
ˈɛ	d	-4.512
d	ɛ	-4.598
