Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_kʰ	#|S|<	<#	0.0	5.245492398875728
b	#|S|<	b	0.0	5.245492398875728
b	#|S|<_F	b	0.0	5.245492398875728
b	#|S|<_R	b	0.0	5.245492398875728
d	#|S|<	d	0.01373127213338848	5.245492398875728
d	#|S|<	d̥	5.230378919389045	5.245492398875728
d	#|S|<_F	d	0.00545204459369545	5.245492398875728
d	#|S|<_R	d	0.005452044593695514	5.245492398875728
d	>|S|#	d̥	3.402923698970237	5.245492398875728
d	>|S|#	d	4.018912595327992	5.245492398875728
d	>|S|<	d̥	3.20906305841482	5.245492398875728
d	>|S|<	d	4.018912595327992	5.245492398875728
d	>|S|<_F	d̥	3.171213589256101	5.245492398875728
d	>|S|<_F	d	4.812069452260409	5.245492398875728
d_e	>|S|>	d	3.1472954393254367	5.245492398875728
d_e	>|S|>_R	d	3.1472954393254367	5.245492398875728
d_e	F_>|S|>	d	3.1472954393254367	5.245492398875728
e	<|S|#	-	0.7638611795024031	5.245492398875728
e	<|S|#	ə	3.4160037336901596	5.245492398875728
e	<|S|>	-	2.5504703513371187	5.245492398875728
e	<|S|>	ə	2.723244590971797	5.245492398875728
e	<|S|>_N	ə	3.5509249086674886	5.245492398875728
e	<|S|>_N	-	5.011681058302909	5.245492398875728
e	<|S|>_R	-	2.1078101407827976	5.245492398875728
e	F_<|S|#	-	2.1078101407827976	5.245492398875728
e	F_>|S|#	-	2.1023486715836506	5.245492398875728
e_#>	<|S|#	#>	0.0	5.245492398875728
f	#|S|<	f	0.0	5.245492398875728
f	#|S|<_F	f	0.0	5.245492398875728
f	#|S|<_R	f	0.0	5.245492398875728
h	#|S|<	h	0.0	5.245492398875728
h	#|S|<_F	h	0.0	5.245492398875728
j	#|S|<	-	0.8840633327222052	5.245492398875728
j	#|S|<	ˈɜɪ̯	2.7864694604244407	5.245492398875728
j	#|S|<	ˈɛː	4.568893214350595	5.245492398875728
j	#|S|<_F	-	0.018329642725679218	5.245492398875728
j	<|S|<	-	0.323607245577675	5.245492398875728
j	<|S|<	ˈɜɪ̯	4.836252407860016	5.245492398875728
j	<|S|<_F	-	1.0744114078154985	5.245492398875728
j	F_>|S|<	-	5.0375376616919025	5.245492398875728
k	>|S|#	ɕ	0.6087432089350108	5.245492398875728
k	>|S|#	χ	2.131784129058583	5.245492398875728
k	>|S|<	ɕ	2.1022726913758114	5.245492398875728
k	>|S|<	χ	4.108940083452602	5.245492398875728
k	>|S|<_F	χ	4.206175839196772	5.245492398875728
k	>|S|<_F	ɕ	5.177772038222286	5.245492398875728
k	F_>|S|#	ɕ	0.21136659517459297	5.245492398875728
k	F_>|S|#	χ	3.8622342723789025	5.245492398875728
k	F_>|S|<	ɕ	2.3727930734345057	5.245492398875728
k	F_>|S|<	χ	4.513386419244814	5.245492398875728
k	F_>|S|<_F	χ	4.200429495488108	5.245492398875728
k	F_>|S|=	ɕ	1.0639289701897436	5.245492398875728
kʰ	#|S|<	kʰ	0.0	5.245492398875728
kʰ	#|S|<_N	kʰ	3.1472954393254367	5.245492398875728
l	#|S|<	l	0.003629469342051872	5.245492398875728
l	#|S|<_F	l	0.0014463138462151727	5.245492398875728
l	<|S|<	l	0.11546201224943758	5.245492398875728
l	<|S|<_F	l	0.2998718776565289	5.245492398875728
l	>|S|#	l	0.003629469342051872	5.245492398875728
l	>|S|<	l	0.003629469342051872	5.245492398875728
l	>|S|>	l	3.060627577662376	5.245492398875728
l	>|S|>	l_ə	4.2308301141771185	5.245492398875728
l	F_>|S|<	l	0.0014463138462151727	5.245492398875728
l	F_>|S|<_F	l	2.098798709524759	5.245492398875728
l	F_>|S|>	l_ə	4.209679391448377	5.245492398875728
l	F_>|S|>	l	4.721754435171719	5.245492398875728
lː	>|S|#	l	0.34322798918923153	5.245492398875728
lː	>|S|#	l_d̥	4.513386419244814	5.245492398875728
lː	F_>|S|#	l	2.1030464687996266	5.245492398875728
m	#|S|<	m	0.0	5.245492398875728
m	#|S|<_F	m	0.0	5.245492398875728
m	>|S|#	m	0.07122876204505506	5.245492398875728
m	>|S|<	m	1.0490984797751455	5.245492398875728
m	>|S|=_N	m	2.098196959550291	5.245492398875728
m	F_>|S|#	m	0.1859221344217204	5.245492398875728
