Phone1	Phone2	PMI
l_d	l_t	10.327
ˈeː_r̥	ˈi_r	9.945
r_t	r_ʦ	9.752
<#_ˈɑ	<#_ˈɒ	9.725
r_n	r_n	9.666
l_#>	l_#>	8.892
<#_r	<#_r	8.731
<#_r̥	<#_r	8.709
s_t	ʃ_t	8.484
<#_l	<#_l	8.415
<#_n	<#_n	8.397
ɡː	ɡ̊ː	8.282
ð_ɑ	t_ə	8.23
<#_ɡ	<#_ɡ̊	8.063
ɟː	ɡ̊ː	8.021
<#_d	<#_t	7.833
lː	lː	7.599
ˈøː	ˈyə̯	7.58
t_#>	z̥_#>	7.509
v_u	p	7.171
ˈɛi̯	ˈæi̯	7.145
lː_r̥	lː	6.997
ɡ_r	ɡ̊_r	6.881
d	<#_t	6.879
s_ˈɑ	z̥_ˈɒ	6.853
ˈiː	ˈiː	6.812
p	p͡f	6.752
ˈeː	ˈi_r	6.742
ɑː	æ	6.667
ˈɑu̯	ˈau̯	6.584
kʰ	ɣ̊	6.544
ð_#>	t_#>	6.531
s_ˈe	z̥_ˈæ	6.503
ˈo_r	ˈu_r	6.379
s_k	ʃː	6.346
cʰ	ɣ̊	6.313
ŋ	ŋ	6.284
ˈɑ	<#_ˈɒ	6.283
tʰ	ʦ	6.237
n	<#_n	6.235
l	<#_l	6.234
f	v̥	6.176
h	h	6.165
ɡ	<#_ɡ̊	6.127
ˈuː	ˈuː	6.121
p	f	5.852
m	m	5.819
ˈi	ˈi	5.703
ˈɑː	ˈeː	5.685
<#_ˈɑ	ˈɒ	5.592
s_t	ʒ̊_t	5.588
d_r̥_#>	ŋ_#>	5.549
ˈyː	ˈyː	5.467
b	b̥	5.436
ˈy	ˈy	5.428
k	ʃː	5.409
w	ʋ	5.394
l	l_#>	5.392
pʰ	p͡f	5.391
ˈoː	ˈuə̯	5.356
<#_ɡ	ɡ̊	5.231
ˈo	ˈo	5.173
ˈu	ˈu	5.16
ˈeː	ˈi	5.129
θ	d̥	5.064
ˈɑu̯	ˈoː	5.041
<#_n	n	5.039
<#_v	<#_ʋ	5.0
j	ˈiə̯	4.995
r	<#_r	4.986
ɟ	ɡ̊	4.959
kː	k͡χ	4.957
ð	t_#>	4.951
t	z̥_#>	4.936
t_#>	z̥	4.934
v	p	4.931
ɣ	ɡ̊	4.886
j_ˈoː	ˈiə̯	4.885
l_#>	l	4.881
<#_l	l	4.881
ɡ	ɡ̊	4.866
l̥	l	4.859
i_r	ə_r	4.849
ˈe	ˈæ	4.834
l	l	4.814
ˈo	ˈoː	4.813
ˈɑ	ˈɒ	4.791
cː	k͡χ	4.751
t	sː	4.741
pː	f	4.678
ˈoː	ˈiə̯	4.637
k	χ	4.632
c	ʒ̊	4.599
n	n	4.593
s	ʒ̊	4.584
<#_d	t	4.576
d	l_t	4.563
s	ʃː	4.55
ˈu	ˈo	4.401
ˈi	ˈy	4.383
lː	l	4.368
i_r̥	ə_r	4.26
ˈɔː	ˈuə̯	4.244
ˈɑ	ˈɒː	4.24
s_t	ʃ	4.175
d	ŋ_#>	4.173
ð_#>	t	4.171
s	z̥	4.149
t	ʃ	4.146
ç	h	4.14
l	l_t	4.099
<#_r	r	4.095
ˈɔ	ˈæ	4.092
s	ʃ	4.088
a	ə	4.081
v	f	4.075
<#_r̥	r	4.073
r̥ː	r	4.056
nː	n	4.043
p	fː	4.026
ˈo	ˈu	4.023
n	r_n	4.02
r̥	<#_r	3.986
r	r	3.981
t	ʃ_t	3.957
r_t	ʦ	3.892
ˈɑː	ˈɒː	3.886
d	t	3.87
ˈɑ	ˈæ	3.857
ˈy	ˈi	3.851
k	χː	3.842
j	ˈæ	3.835
u	p	3.823
ˈu	ˈuː	3.787
r̥	lː	3.767
ɑ	ə	3.72
ˈa	ˈɒ	3.717
t	r_ʦ	3.672
tː	ʦ	3.66
d	d̥	3.625
s_c	ʒ̊	3.61
ð	t	3.6
ˈeː_r̥	ˈi	3.554
ˈeː	ˈiə̯	3.541
r	r_n	3.522
j_ˈɑ	ˈæ	3.449
ˈɑː_r	ˈɒː_r	3.409
ˈyː	ˈy	3.384
v	<#_ʋ	3.36
j_ˈɔ	ˈæ	3.351
ð	tː	3.341
ˈuː	ˈyː	3.311
n̥	n	3.288
t	ʦ	3.279
ˈɑ_r	ˈɒ_r	3.21
<#_v	ʋ	3.172
s	ʃ_t	3.157
r	r_ʦ	3.132
d_r̥_#>	ŋ	3.12
<#	<#_t	3.111
<#	<#_r	3.107
ˈɑː_#>	ˈeː_#>	3.083
<#	<#_n	3.01
v	b̥	3.006
x_w	ʋ	2.994
nː_ɑ	n_ə	2.994
ɡ	ɡ̊_r	2.976
ʝː	ɡ̊	2.973
i	ə	2.972
t	z̥	2.963
ˈe	z̥_ˈæ	2.96
r_ð	r_t	2.955
<#	<#_ʋ	2.955
<#	<#_l	2.93
t	t	2.894
ʦ	t	2.887
r̥	ˈi_r	2.855
r̥	ŋ_#>	2.836
ˈo	ˈu_r	2.819
<#	<#_ˈɒ	2.805
ˈɛ	ˈɒ	2.794
i	ə_r	2.775
ˈøy̯	ˈøi̯	2.759
ð	d̥	2.729
r_n	n	2.639
ˈe	ˈi	2.635
s_#>	z̥_#>	2.608
j	ˈyː	2.608
θ	<#_d̥	2.581
<#_θ	<#_d̥	2.581
ˈɒu̯	ˈøː	2.567
ð	t_ə	2.56
<#	<#	2.537
#>	#>	2.537
<#	<#_ɡ̊	2.533
ˈɑ	z̥_ˈɒ	2.485
t	ʒ̊_t	2.484
l_d	l	2.481
j_ˈuː	ˈyː	2.469
m	m_#>	2.461
ˈɑː_#>	ˈeː	2.445
k_#>	χ_#>	2.398
ŋ	i	2.353
ʦ	ʃ	2.328
ɑ	t_ə	2.311
ˈɑː	ˈeː_#>	2.309
ˈɛ	ˈe	2.287
s_t	t	2.238
ˈeː	r	2.228
u	i	2.205
l_d	t	2.176
v	ʋ	2.154
ˈo_r	ˈu	2.119
k	χ_#>	2.065
ˈe	ˈæː	2.064
ʦ	t_ʃ	2.038
r	ɡ̊_r	1.981
s	z̥_ˈɒ	1.969
s_ˈe	ˈæ	1.958
s	ʒ̊_t	1.93
ç_ˈɑ	h_ˈæ	1.903
ð_ɑ	t	1.771
v_ˈɑ	ʋ_ˈɒ	1.768
s_#>	z̥	1.758
d	ŋ	1.744
s_ˈɑ	ˈɒ	1.731
t	ʒ̊	1.708
r_t	r	1.695
r_n	r	1.695
kː	ŋ_k͡χ	1.691
ˈeː_r̥	r	1.673
r̥	r	1.67
ð_ɑ	ə	1.664
#>	z̥_#>	1.654
s_ˈɑ	z̥	1.593
s_ˈe	z̥	1.593
s	z̥_ˈæ	1.579
r	ˈu_r	1.571
#>	l_#>	1.57
<#_θ	d̥	1.568
ˈoː	ˈeː	1.543
tː	t	1.541
m_r̥_#>	m_#>	1.528
v	b̥_ə	1.524
tː	χ	1.513
s	z̥_#>	1.501
ɡ_r	ɡ̊	1.495
k_#>	χ	1.469
#>	ŋ_#>	1.462
tː_r̥	χ_t	1.454
kː	ŋ	1.445
tː	χ_t	1.396
i	r	1.373
ˈɔ	ˈɒ	1.352
x	ʋ	1.351
s	t	1.294
n_#>	ə_#>	1.275
s_t	ʒ̊	1.268
lː	l_d̥	1.245
v_r̥	b̥	1.208
#>	t_#>	1.204
<#	ʋ	1.126
ˈɑː	ˈɒː_r	1.035
r̥	m_#>	1.004
t_r̥_#>	z̥_#>	0.914
ˈoː_r̥	ˈeː	0.912
ɡ_r	r	0.761
