Phone1	Phone2	Surprisal	OOV_Smoothed
#>	i_#>	0.0	5.279
<#_l	<#_l	0.0	5.279
<#_r	<#_r	0.0	5.279
<#_t	<#_ʦ	0.0	5.279
a	a	0.0	5.279
àː	-	1.0	5.279
àː	ˈɞ	1.0	5.279
áː	ˈɔ	0.0	5.279
b	b	0.0	5.279
d	d	0.415	5.279
d	ʣ	2.0	5.279
e	ˈɛ	0.0	5.279
èː	j_ˈɞ	1.415	5.279
èː	ˈe	1.415	5.279
èː	j_ˈa	2.0	5.279
éː	j	2.087	5.279
éː	j_ˈa	2.503	5.279
éː	a_ŋ	3.087	5.279
éː	ɛ	3.087	5.279
éː	ˈa	3.087	5.279
éː	ˈe	3.087	5.279
éː	ˈɛ	3.087	5.279
i	-	1.0	5.279
i	ə	1.0	5.279
ìː	ˈi	1.0	5.279
ìː	ˈə	1.0	5.279
íː	ˈə	0.0	5.279
j	j	0.585	5.279
j	-	1.585	5.279
k	k	0.144	5.279
k	i	3.392	5.279
l	l	1.193	5.279
l	w	1.193	5.279
l	w_ˈɔ	3.0	5.279
m	m	0.193	5.279
m	ə	3.0	5.279
n	n	0.541	5.279
n	ɲ	1.678	5.279
o	u̯ˈɛ	0.0	5.279
óː	ˈu	1.907	5.279
óː	u̯ɛ	2.322	5.279
óː	u̯ˈɛ	2.907	5.279
óː	ɔ	2.907	5.279
óː	ˈõ	2.907	5.279
óː	ˈɔ	2.907	5.279
p	p	0.0	5.279
r	r	1.0	5.279
r	ʐ	1.515	5.279
r	ˈa_r	2.737	5.279
s	s	0.0	5.279
s_#>	s_#>	0.0	5.279
s_ə	s	0.0	5.279
t	t	0.515	5.279
t	ʦ	1.737	5.279
t_i	ʦ	0.0	5.279
w	w	0.678	5.279
w	w_i	1.415	5.279
w_#>	l_#>	0.0	5.279
x	x	0.0	5.279
z	z	0.0	5.279
ɔ	ɔ	0.848	5.279
ɔ	u̯ɛ	2.17	5.279
ɔ	u̯ˈɛ	2.17	5.279
ɔ̀ː	u̯ˈɛ	0.0	5.279
ɔ́ː	ˈɞ	0.0	5.279
ə	-	1.0	5.279
ə	m	2.0	5.279
ə	ɛ	2.0	5.279
ə_k	ʧ_i	0.0	5.279
ə́	j_ˈɛ	0.0	5.279
ɛ	ɛ	0.0	5.279
ɛ̀ː	j	1.0	5.279
ɛ̀ː	ˈa_ŋ	1.0	5.279
ɡ	ɡ	0.0	5.279
ʃ	ʃ	0.0	5.279
ʋ	v	0.17	5.279
ʋ	f	3.17	5.279
ʒ	ʒ	0.0	5.279
ʦ	ʦ	0.0	5.279
ʧ	ʧ	0.0	5.279
