Phone1	Phone2	Surprisal
a	ˈøː_ʁ	0.0
b	b	0.0
d	tʰ	0.495
d	d	2.336
d	t	3.434
f	f	0.0
j	ˈeː	1.092
j	ˈɛ	2.261
j	ˈɪ	2.305
j	-	3.059
j_ˈæ	ˈɛ	0.0
j_ˈʉːə̯	ˈiː	0.0
k	ç	0.89
k	x	1.119
kʰ	kʰ	0.0
kː	ŋ_k	0.0
l	l	0.0
lː	l	0.0
l̥	ʃ_l	0.0
m	m	0.0
mː	m	0.0
n	n	0.139
n	-	3.445
nː	n	0.236
nː	ɐ_n	2.73
p	f	0.393
p	p	2.068
pʰ	p͡f	0.0
pː	-	0.0
r	ɐ	0.891
r	ʁ	1.495
r	-	3.634
r	ˈʊ_ɐ	5.292
r_d	ɐ_t	0.0
s	z	1.134
s	ʃ	1.402
s	t	2.589
s_j	z	0.0
s_k	ʃ	0.0
s_t	s_t	0.0
s_ʨ	ʃ	0.0
sː	n_z̥	0.0
t	s	0.727
t	t	1.834
t	ʦ	3.115
tʰ	d	0.694
tʰ	ʦ	1.389
tː	t	1.209
tː	s	1.474
tː	-	2.27
v	b	1.12
v	f	1.695
v	b̥	2.114
w	v	0.0
ð	t	0.321
ð	ɐ	3.151
ð	d̥	3.522
ŋ_ɡ	ŋ	0.0
ɑ	n	0.89
ɑ	ə	1.953
ɑ	ə_n	2.94
ɑ	-	3.999
ɑ	a	6.739
ɑ̃	ə	0.0
ɔ	n	0.508
ɔ	-	1.753
ɔ̃	eː	0.0
ɛ_n	ə	0.0
ɛ_r	ɐ	0.0
ɡ	ɡ	0.0
ɡː	k_ə	0.0
ɣ	ɡ	0.602
ɣ	ç	1.552
ɣ_ɛ	ɡ	0.0
ɽ	l	0.0
ʉ	ə	0.0
ʉ_ŋ	ɪ	0.0
ʏ	ˈyː_b	0.0
ʥ	ɡ	0.0
ʥː	k	0.0
ˈiːe̯	ˈaɪ̯	0.0
ˈo	-	0.353
ˈo	ˈa	2.204
ˈoː	ˈoː	0.585
ˈoː	-	1.585
ˈyœ̯	-	0.0
ˈyːœ̯	ˈyː	0.808
ˈyːœ̯	ˈuː	1.222
ˈæ	ˈɛ	0.0
ˈæː	-	0.0
ˈœ	ˈɪ	0.0
ˈœː	-	1.288
ˈœː	ˈaʊ̯	1.585
ˈœː	ˈoː	1.959
ˈɑ	ˈa	0.243
ˈɑ	ˈaː	2.691
ˈɑː	ˈaː	0.63
ˈɑː	ˈa	1.499
ˈɑːi̯	ˈaɪ̯	0.0
ˈɑːu̯	ˈaʊ̯	0.409
ˈɑːu̯	-	2.018
ˈɔ	ˈa	0.737
ˈɔ	-	1.322
ˈɔː	ˈaː	0.914
ˈɔː	-	1.897
ˈɔː	ˈa_l	2.317
ˈɔ̃ː	-	0.625
ˈɔ̃ː	ˈa	1.508
ˈɛ	ˈɛ	1.005
ˈɛ	-	1.783
ˈɛ	ˈaɪ̯	2.243
ˈɛː	-	0.0
ˈɪ	ˈɪ	0.0
ˈɪː	ˈɪ	1.748
ˈɪː	ˈaɪ̯	1.762
ˈɪː	ˈiː	2.158
ˈɪː	-	2.446
ˈɪ̃ː	ˈiː	0.0
ˈʉ	ˈʊ	0.897
ˈʉ	ˈɔ	1.885
ˈʉ	ˈʏ	3.158
ˈʉ	ˈaʊ̯	3.638
ˈʉə̯	ˈɔ	0.692
ˈʉə̯	ˈʊ	1.392
ˈʉː	-	1.165
ˈʉː	ˈiː	1.831
ˈʉː	ˈoː	1.874
ˈʉːə̯	ˈuː	1.306
ˈʉːə̯	-	1.646
ˈʉːə̯	ˈiː	2.858
ˈʉːə̯	ˈyː	2.858
ˈʉ̃ːə̯	-	0.0
ˈʏ	ˈʏ	0.737
ˈʏ	-	1.322
ˈʏː	ˈɔʏ̯	0.639
ˈʏː	-	1.482
