Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	o	1.689
a	#|S|	j	1.758
a	#|S|	u_̂	2.623
a	#|S|	-	3.301
a	#|S|	oː	3.787
a	#|S|>	o	1.588
a	#|S|>	j	1.636
a	#|S|>	u_̂	2.542
a	#|S|>	-	3.716
a	#|S|>	oː	4.202
a	#|S|>_N	u_̂	0.291
a	#|S|>_N	-	4.038
a	#|S|>_N	oː	4.524
a	#|S|>_R	o	0.276
a	#|S|>_R	-	4.038
a	#|S|>_R	oː	4.524
a	#|S|N	u_̂	0.374
a	#|S|N	-	3.716
a	#|S|N	oː	4.202
a	#|S|R	o	0.354
a	#|S|R	-	3.716
a	#|S|R	oː	4.202
a	<|S|	-	1.471
a	<|S|	oː	1.957
a	<|S|	a	3.278
a	<|S|	a_̂	3.278
a	<|S|	o	3.635
a	<|S|	u_̂	3.921
a	<|S|#	-	0.276
a	<|S|#	oː	4.202
a	<|S|>	-	1.553
a	<|S|>	oː	1.863
a	<|S|>	a	3.185
a	<|S|>	a_̂	3.185
a	<|S|>	o	3.704
a	<|S|>	u_̂	3.925
a	<|S|>_N	a	1.816
a	<|S|>_N	-	2.364
a	<|S|>_N	oː	2.5
a	<|S|>_N	o	2.649
a	<|S|>_N	u_̂	2.73
a	<|S|>_R	-	0.216
a	<|S|>_R	oː	4.524
a	<|S|N	a	1.88
a	<|S|N	-	2.314
a	<|S|N	oː	2.479
a	<|S|N	o	2.666
a	<|S|N	u_̂	2.769
a	<|S|R	-	0.276
a	<|S|R	oː	4.202
a	|S|#	-	0.381
a	|S|#	oː	3.787
a	|S|#	o	4.524
a	|S|>	-	1.82
a	|S|>	oː	2.159
a	|S|>	o	2.896
a	|S|>	a	3.48
a	|S|>	a_̂	3.48
a	|S|>	j	3.48
a	|S|>	u_̂	3.48
a	|S|>_N	a	2.083
a	|S|>_N	u_̂	2.083
a	|S|>_N	-	2.448
a	|S|>_N	oː	2.63
a	|S|>_N	o	2.839
a	|S|>_R	-	1.149
a	|S|>_R	o	1.295
a	|S|>_R	oː	4.202
a	|S|N	a	2.188
a	|S|N	u_̂	2.188
a	|S|N	-	2.346
a	|S|N	oː	2.576
a	|S|N	o	2.85
a	|S|R	-	1.202
a	|S|R	o	1.408
a	|S|R	oː	3.787
ai̯	#|S|	j_e	0.0
ai̯	#|S|>	j_e	0.0
ai̯	#|S|>_N	j_e	0.0
ai̯	#|S|N	j_e	0.0
ai̯	|S|>	j_e	0.0
ai̯	|S|>_N	j_e	0.0
ai̯	|S|N	j_e	0.0
au̯	#|S|	uː	0.206
au̯	#|S|	ʋ	2.907
au̯	#|S|>	uː	0.152
au̯	#|S|>	ʋ	3.322
au̯	<|S|	uː	0.907
au̯	<|S|	ʋ	1.1
au̯	<|S|>	uː	0.93
au̯	<|S|>	ʋ	1.074
au̯	<|S|>_F	ʋ	0.184
au̯	<|S|>_F	uː	3.059
au̯	<|S|>_N	ʋ	0.184
au̯	<|S|>_N	uː	3.059
au̯	<|S|F	ʋ	0.234
au̯	<|S|F	uː	2.737
au̯	<|S|N	ʋ	0.234
au̯	<|S|N	uː	2.737
au̯	|S|>	uː	0.737
au̯	|S|>	ʋ	1.322
au̯	|S|>_F	ʋ	0.234
au̯	|S|>_F	uː	2.737
au̯	|S|>_N	ʋ	0.234
au̯	|S|>_N	uː	2.737
au̯	|S|F	ʋ	0.322
au̯	|S|F	uː	2.322
au̯	|S|N	ʋ	0.322
au̯	|S|N	uː	2.322
aː	<|S|	-	0.0
aː	<|S|#	-	0.0
aː	|S|#	-	0.0
aːi̯	<|S|	-	0.0
aːi̯	<|S|>	-	0.0
aːi̯	|S|>	-	0.0
aːu̯	#|S|	u	0.0
aːu̯	#|S|>	u	0.0
aːu̯	|S|>	u	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.585
b	>|S|<	b	0.678
b	>|S|<_R	b	2.322
b	>|S|R	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F_>|S|<_R	b	2.585
b	F_>|S|R	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	F|S|<_R	b	2.322
b	F|S|R	b	2.0
b	|S|<	b	0.144
b	|S|<_F	b	0.0
b	|S|<_R	b	2.0
b	|S|F	b	0.0
b	|S|R	b	1.585
b_i	#|S|	ʧ	0.0
b_i	#|S|>	ʧ	0.0
b_i	|S|>	ʧ	0.0
d	#|S|	d	0.383
d	#|S|	-	2.1
d	#|S|<	d	0.391
d	#|S|<	-	2.074
d	#|S|<_F	d	0.059
d	#|S|<_F	-	4.644
d	#|S|F	d	0.074
d	#|S|F	-	4.322
d	>|S|	d	0.282
d	>|S|	-	2.492
d	>|S|<	d	0.278
d	>|S|<	-	2.515
d	>|S|<_F	d	0.528
d	>|S|<_F	-	1.705
d	>|S|<_R	d	0.059
d	>|S|<_R	-	4.644
d	>|S|F	d	0.515
d	>|S|F	-	1.737
d	>|S|R	d	0.074
d	>|S|R	-	4.322
d	F_>|S|	d	0.798
d	F_>|S|	-	1.234
d	F_>|S|<	d	0.837
d	F_>|S|<	-	1.184
d	F_>|S|<_F	-	0.206
d	F_>|S|<_F	d	2.907
d	F_>|S|F	-	0.252
d	F_>|S|F	d	2.644
d	F|S|	d	0.737
d	F|S|	-	1.322
d	F|S|<	d	0.798
d	F|S|<	-	1.234
d	F|S|<_F	-	0.252
d	F|S|<_F	d	2.644
d	F|S|F	-	0.322
d	F|S|F	d	2.322
d	|S|<	d	0.322
d	|S|<	-	2.322
d	|S|<_F	d	0.322
d	|S|<_F	-	2.322
d	|S|<_R	d	0.074
d	|S|<_R	-	4.322
d	|S|F	d	0.322
d	|S|F	-	2.322
d	|S|R	d	0.1
d	|S|R	-	3.907
e	#|S|	-	0.469
e	#|S|	a	3.363
e	#|S|	e_̂	4.17
e	#|S|	e_̌	4.17
e	#|S|	eː	4.585
e	#|S|>	-	0.337
e	#|S|>	a	3.778
e	#|S|>	e_̂	4.585
e	#|S|>	e_̌	4.585
e	#|S|>_N	-	0.263
e	#|S|>_N	a	4.1
e	#|S|N	-	0.337
e	#|S|N	a	3.778
e	#|S|N	e_̂	4.585
e	#|S|N	e_̌	4.585
e	<|S|	a	1.736
e	<|S|	e_̂	2.544
e	<|S|	e_̌	2.544
e	<|S|	-	2.811
e	<|S|	eː	2.959
e	<|S|	e	3.544
e	<|S|#	a	0.885
e	<|S|#	e_̌	2.126
e	<|S|#	e	3.126
e	<|S|#	-	4.585
e	<|S|#	e_̂	4.585
e	<|S|>	e_̂	2.049
e	<|S|>	-	2.383
e	<|S|>	eː	2.464
e	<|S|>	a	2.532
e	<|S|>	e_̌	2.819
e	<|S|>	e	3.819
e	<|S|>_N	-	2.1
e	<|S|>_N	eː	2.152
e	<|S|>_N	a	2.659
e	<|S|>_N	e_̂	2.907
e	<|S|>_N	e_̌	2.907
e	<|S|>_N	e	3.1
e	<|S|>_R	e_̂	0.263
e	<|S|>_R	a	4.1
e	<|S|N	-	2.126
e	<|S|N	eː	2.193
e	<|S|N	a	2.585
e	<|S|N	e_̂	2.885
e	<|S|N	e_̌	2.885
e	<|S|N	e	3.126
e	<|S|R	e_̂	0.337
e	<|S|R	a	3.778
e	<|S|R	-	4.585
e	<|S|R	e_̌	4.585
e	F_<|S|	a	0.281
e	F_<|S|	-	4.585
e	F_<|S|	e_̂	4.585
e	F_<|S|	e_̌	4.585
e	F_<|S|#	a	0.22
e	F|S|	a	0.389
e	F|S|	-	4.17
e	F|S|	e_̂	4.17
e	F|S|	e_̌	4.17
e	F|S|	eː	4.585
e	F|S|#	a	0.281
e	F|S|#	-	4.585
e	F|S|#	e_̂	4.585
e	F|S|#	e_̌	4.585
e	|S|#	a	0.96
e	|S|#	e_̌	2.17
e	|S|#	e	3.17
e	|S|#	-	4.17
e	|S|#	e_̂	4.17
e	|S|#	eː	4.585
e	|S|>	-	2.17
e	|S|>	e_̂	2.17
e	|S|>	a	2.469
e	|S|>	eː	2.585
e	|S|>	e_̌	2.848
e	|S|>	e	3.848
e	|S|>_N	-	1.778
e	|S|>_N	eː	2.337
e	|S|>_N	a	2.678
e	|S|>_N	e_̂	3.0
e	|S|>_N	e_̌	3.0
e	|S|>_N	e	3.263
e	|S|>_R	e_̂	0.337
e	|S|>_R	a	3.778
e	|S|>_R	-	4.585
e	|S|>_R	e_̌	4.585
e	|S|N	-	1.848
e	|S|N	eː	2.397
e	|S|N	a	2.545
e	|S|N	e_̂	2.948
e	|S|N	e_̌	2.948
e	|S|N	e	3.295
e	|S|R	e_̂	0.469
e	|S|R	a	3.363
e	|S|R	-	4.17
e	|S|R	e_̌	4.17
e	|S|R	eː	4.585
eː	<|S|	ʎ	0.0
eː	<|S|#	ʎ	0.0
eː	|S|#	ʎ	0.0
i	<|S|	-	0.349
i	<|S|	eː_̂	2.437
i	<|S|#	-	0.51
i	<|S|#	eː_̂	1.748
i	<|S|<	-	0.07
i	<|S|<	eː_̂	4.392
i	<|S|<_F	-	0.056
i	<|S|>	-	0.348
i	<|S|>	eː_̂	2.534
i	<|S|>_N	-	0.318
i	<|S|>_N	eː_̂	2.336
i	<|S|F	-	0.07
i	<|S|F	eː_̂	4.392
i	<|S|N	-	0.318
i	<|S|N	eː_̂	2.339
i	|S|#	-	0.485
i	|S|#	eː_̂	1.807
i	|S|<	-	0.095
i	|S|<	eː_̂	3.977
i	|S|<_F	-	0.07
i	|S|<_F	eː_̂	4.392
i	|S|>	-	0.343
i	|S|>	eː_̂	2.518
i	|S|>_N	-	0.318
i	|S|>_N	eː_̂	2.339
i	|S|F	-	0.095
i	|S|F	eː_̂	3.977
i	|S|N	-	0.316
i	|S|N	eː_̂	2.345
i_r	<|S|	r̩	0.0
i_r	<|S|>	r̩	0.0
i_r	|S|>	r̩	0.0
iː	<|S|	eː	0.585
iː	<|S|>	eː	0.678
iː	<|S|>_N	eː	0.737
iː	<|S|>_R	eː	0.0
iː	<|S|N	eː	0.678
iː	<|S|R	eː	0.0
iː	|S|>	eː	0.585
iː	|S|>_N	eː	0.678
iː	|S|>_R	eː	0.0
iː	|S|N	eː	0.585
iː	|S|R	eː	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	>|S|	j	0.585
j	>|S|<	j	2.0
j	>|S|>	j	0.0
j	F_>|S|	j	0.678
j	F_>|S|<	j	2.322
j	F_>|S|>	j	0.0
j	F|S|	j	0.585
j	F|S|<	j	2.0
j	F|S|>	j	0.0
j	|S|<	j	0.585
j	|S|>	j	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_R	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.206
k	>|S|<	k	0.3
k	>|S|<_F	k	0.447
k	>|S|=	k	0.0
k	>|S|F	k	0.415
k	F_>|S|	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|<	k	0.0
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|<	k	0.17
k	|S|<_F	k	0.415
k	|S|<_R	k	0.0
k	|S|=	k	0.0
k	|S|F	k	0.363
k	|S|R	k	0.0
k_a	#|S|	ʃ	0.0
k_a	#|S|>	ʃ	0.0
k_a	|S|>	ʃ	0.0
l	#|S|	l	0.634
l	#|S|	-	3.907
l	#|S|	u	3.907
l	#|S|<	l	0.621
l	#|S|<	-	4.322
l	#|S|<	u	4.322
l	#|S|<_F	l	0.12
l	#|S|<_F	-	4.644
l	#|S|<_F	u	4.644
l	#|S|F	l	0.152
l	#|S|F	-	4.322
l	#|S|F	u	4.322
l	<|S|	u	0.447
l	<|S|	l	2.322
l	<|S|	-	3.907
l	<|S|<	u	0.322
l	<|S|<	l	2.737
l	<|S|<	-	4.322
l	<|S|<_F	u	0.252
l	<|S|<_F	l	3.059
l	<|S|<_F	-	4.644
l	<|S|F	u	0.322
l	<|S|F	l	2.737
l	<|S|F	-	4.322
l	>|S|	l	0.907
l	>|S|	-	2.1
l	>|S|	u	2.737
l	>|S|#	l	0.152
l	>|S|#	-	4.322
l	>|S|#	u	4.322
l	>|S|<	-	0.862
l	>|S|<	l	1.322
l	>|S|<	u	4.322
l	>|S|<_F	-	0.803
l	>|S|<_F	l	1.371
l	>|S|<_F	u	4.644
l	>|S|>	l	0.93
l	>|S|>	u	2.074
l	>|S|>	-	4.322
l	>|S|>_N	u	0.252
l	>|S|>_N	l	3.059
l	>|S|>_N	-	4.644
l	>|S|F	-	0.862
l	>|S|F	l	1.322
l	>|S|F	u	4.322
l	>|S|N	u	0.322
l	>|S|N	l	2.737
l	>|S|N	-	4.322
l	F_>|S|	l	0.93
l	F_>|S|	-	2.074
l	F_>|S|	u	2.798
l	F_>|S|#	l	0.12
l	F_>|S|#	-	4.644
l	F_>|S|#	u	4.644
l	F_>|S|<	-	0.803
l	F_>|S|<	l	1.371
l	F_>|S|<	u	4.644
l	F_>|S|<_F	-	0.764
l	F_>|S|<_F	l	1.404
l	F_>|S|>	l	0.943
l	F_>|S|>	u	2.059
l	F_>|S|>	-	4.644
l	F_>|S|>_N	u	0.206
l	F_>|S|>_N	l	3.322
l	F_>|S|F	-	0.803
l	F_>|S|F	l	1.371
l	F_>|S|F	u	4.644
l	F_>|S|N	u	0.252
l	F_>|S|N	l	3.059
l	F_>|S|N	-	4.644
l	F|S|	l	0.907
l	F|S|	-	2.1
l	F|S|	u	2.737
l	F|S|#	l	0.152
l	F|S|#	-	4.322
l	F|S|#	u	4.322
l	F|S|<	-	0.862
l	F|S|<	l	1.322
l	F|S|<	u	4.322
l	F|S|<_F	-	0.803
l	F|S|<_F	l	1.371
l	F|S|<_F	u	4.644
l	F|S|>	l	0.93
l	F|S|>	u	2.074
l	F|S|>	-	4.322
l	F|S|>_N	u	0.252
l	F|S|>_N	l	3.059
l	F|S|>_N	-	4.644
l	F|S|F	-	0.862
l	F|S|F	l	1.322
l	F|S|F	u	4.322
l	F|S|N	u	0.322
l	F|S|N	l	2.737
l	F|S|N	-	4.322
l	|S|#	l	0.206
l	|S|#	-	3.907
l	|S|#	u	3.907
l	|S|<	l	1.042
l	|S|<	-	1.959
l	|S|<	u	2.627
l	|S|<_F	l	0.93
l	|S|<_F	-	1.737
l	|S|<_F	u	2.515
l	|S|>	l	0.907
l	|S|>	u	2.1
l	|S|>	-	3.907
l	|S|>_N	u	0.322
l	|S|>_N	l	2.737
l	|S|>_N	-	4.322
l	|S|F	l	0.907
l	|S|F	-	1.791
l	|S|F	u	2.492
l	|S|N	u	0.447
l	|S|N	l	2.322
l	|S|N	-	3.907
m	#|S|	m	0.09
m	#|S|	-	4.044
m	#|S|<	m	0.067
m	#|S|<	-	4.459
m	#|S|<_F	m	0.053
m	#|S|F	m	0.067
m	#|S|F	-	4.459
m	>|S|	m	0.48
m	>|S|	-	1.822
m	>|S|<	m	0.067
m	>|S|<	-	4.459
m	>|S|<_F	m	0.053
m	>|S|>	-	0.33
m	>|S|>	m	2.29
m	>|S|F	m	0.067
m	>|S|F	-	4.459
m	F_>|S|	m	0.611
m	F_>|S|	-	1.533
m	F_>|S|<	m	0.053
m	F_>|S|<_F	m	0.044
m	F_>|S|>	-	0.258
m	F_>|S|>	m	2.611
m	F_>|S|F	m	0.053
m	F|S|	m	0.572
m	F|S|	-	1.611
m	F|S|<	m	0.067
m	F|S|<	-	4.459
m	F|S|<_F	m	0.053
m	F|S|>	-	0.33
m	F|S|>	m	2.29
m	F|S|F	m	0.067
m	F|S|F	-	4.459
m	|S|<	m	0.09
m	|S|<	-	4.044
m	|S|<_F	m	0.067
m	|S|<_F	-	4.459
m	|S|>	-	0.459
m	|S|>	m	1.874
m	|S|F	m	0.09
m	|S|F	-	4.044
n	#|S|	n	0.667
n	#|S|	d	2.295
n	#|S|	-	2.585
n	#|S|<	n	0.6
n	#|S|<	d	2.216
n	#|S|<	-	3.0
n	#|S|<_F	n	0.71
n	#|S|<_F	d	1.791
n	#|S|<_F	-	3.322
n	#|S|F	n	0.744
n	#|S|F	d	1.848
n	#|S|F	-	3.0
n	>|S|	-	1.052
n	>|S|	n	1.889
n	>|S|	d	3.793
n	>|S|#	n	2.17
n	>|S|#	-	3.0
n	>|S|<	-	1.234
n	>|S|<	n	1.332
n	>|S|<	d	2.492
n	>|S|<_F	n	1.066
n	>|S|<_F	-	1.737
n	>|S|<_F	d	2.17
n	>|S|>	-	0.356
n	>|S|>	n	2.389
n	>|S|F	n	1.082
n	>|S|F	-	1.678
n	>|S|F	d	2.216
n	F_>|S|	-	1.065
n	F_>|S|	n	2.123
n	F_>|S|	d	3.798
n	F_>|S|#	n	2.244
n	F_>|S|#	-	3.322
n	F_>|S|<	-	1.252
n	F_>|S|<	n	1.33
n	F_>|S|<	d	2.456
n	F_>|S|<_F	n	1.054
n	F_>|S|<_F	-	1.778
n	F_>|S|<_F	d	2.14
n	F_>|S|>	-	0.152
n	F_>|S|>	n	3.684
n	F_>|S|F	n	1.066
n	F_>|S|F	-	1.737
n	F_>|S|F	d	2.17
n	F|S|	-	1.058
n	F|S|	n	2.016
n	F|S|	d	3.713
n	F|S|#	n	2.17
n	F|S|#	-	3.0
n	F|S|<	-	1.234
n	F|S|<	n	1.332
n	F|S|<	d	2.492
n	F|S|<_F	n	1.066
n	F|S|<_F	-	1.737
n	F|S|<_F	d	2.17
n	F|S|>	-	0.193
n	F|S|>	n	3.363
n	F|S|F	n	1.082
n	F|S|F	-	1.678
n	F|S|F	d	2.216
n	|S|#	n	2.054
