Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.1580478835002024	4.724946331211766
b	-	3.26863534054784	4.724946331211766
d	t	1.088926923062741	4.724946331211766
d	d	1.1524173001490279	4.724946331211766
d	-	3.643526823394765	4.724946331211766
e̯ˈa	ˈe	0.8738404557745113	4.724946331211766
e̯ˈa	ˈɛ	1.3618600409900148	4.724946331211766
e̯ˈa	ˈi	3.938378376158739	4.724946331211766
f	f	-0.0	4.724946331211766
i	-	1.1944989532092396	4.724946331211766
i	e	1.5772865420950293	4.724946331211766
i	a	2.3283661736182406	4.724946331211766
j	-	-0.0	4.724946331211766
k	k	0.6666299164648074	4.724946331211766
k	ɡ	2.330046377489575	4.724946331211766
k	-	2.546703049094023	4.724946331211766
kʲ	p	-0.0	4.724946331211766
l	l	0.2520651718227446	4.724946331211766
l	j	3.317085880079933	4.724946331211766
l	-	4.05960946007399	4.724946331211766
m	m	0.19895886343429808	4.724946331211766
m	-	2.956560660560186	4.724946331211766
n	n	0.4683743338144463	4.724946331211766
n	-	2.1393789693540897	4.724946331211766
n	ŋ	4.31490654630898	4.724946331211766
o̯ˈa	ˈu	0.8144507572557378	4.724946331211766
o̯ˈa	ˈø	1.2129852732894175	4.724946331211766
p	p	0.8549057764693856	4.724946331211766
p	-	1.5128061268176909	4.724946331211766
p	k	3.3707937174073	4.724946331211766
r	r	0.5123002793695122	4.724946331211766
r	-	2.5350012892036404	4.724946331211766
r	e_r	3.7996066207471495	4.724946331211766
r	l	4.588917126840613	4.724946331211766
s	s	-0.0	4.724946331211766
t	t	0.6136832559642351	4.724946331211766
t	-	1.8879807851174455	4.724946331211766
t	ʧ	4.651317550866494	4.724946331211766
u	-	0.29589179059348847	4.724946331211766
u	o	2.431042979332337	4.724946331211766
w	-	-0.0	4.724946331211766
z	z	1.1123711975522068	4.724946331211766
z	d	1.360656299818092	4.724946331211766
z	-	2.7557295553589203	4.724946331211766
ə	a	0.44087859139417673	4.724946331211766
ə	-	1.9251429636590354	4.724946331211766
ɡ	ɡ	0.047014996233572616	4.724946331211766
ʃ	s	-0.0	4.724946331211766
ʎ	l	0.7875041056870171	4.724946331211766
ʎ	-	1.9237853735956483	4.724946331211766
ʎ	ʤ	2.670314418986818	4.724946331211766
ʒ	z	-0.0	4.724946331211766
ʦ	s	0.9878302676237112	4.724946331211766
ʦ	ʧ	1.1894439950095224	4.724946331211766
ʦ	k	4.125506352607502	4.724946331211766
ˈa	ˈa	0.675370352715652	4.724946331211766
ˈa	ˈɛ	1.8143737532223274	4.724946331211766
ˈa	ˈo	4.069772631757393	4.724946331211766
ˈe	ˈɛ	0.42335458005344734	4.724946331211766
ˈe	ˈe	1.97533263097666	4.724946331211766
ˈi	ˈɛ	1.2520381883087426	4.724946331211766
ˈi	ˈi	2.0698998548802354	4.724946331211766
ˈi	ˈe	2.506410310042862	4.724946331211766
ˈi	-	3.1312610685627957	4.724946331211766
ˈi	ˈø	4.269588979797931	4.724946331211766
ˈo	ˈø	0.9332619489229235	4.724946331211766
ˈo	ˈɔ	1.2927858377631236	4.724946331211766
ˈo	ˈo	3.874826733481115	4.724946331211766
ˈu	ˈu	1.2792123609394654	4.724946331211766
ˈu	ˈy	2.2156224356890304	4.724946331211766
ˈu	ˈo	2.598671576739228	4.724946331211766
ˈu	ˈø	2.848582573036494	4.724946331211766
ˈu	ˈɔ	3.8622231627257144	4.724946331211766
ˈɔ	ˈa	-0.0	4.724946331211766
