Phone1	Phone2	Surprisal	OOV_Smoothed
#>	⁴⁵_#>	0.0	5.018
<#	x_<#	0.0	5.018
a	a	0.276	5.018
a	ə̃	3.524	5.018
a	ɤ	3.524	5.018
a_n	æ̃	0.0	5.018
f	f	0.737	5.018
f	x_w	1.322	5.018
h	x	0.0	5.018
i	i	1.322	5.018
i	ĩ	1.585	5.018
i	j_ə	1.907	5.018
j	j	0.322	5.018
j	-	2.322	5.018
j_a	ĩ	0.0	5.018
j_e	y	0.0	5.018
j_u	w_ə	0.737	5.018
j_u	ə	1.322	5.018
j_ɛ	j_a	0.0	5.018
k	k	0.0	5.018
kʰ	kʰ͡x	0.0	5.018
l	l	0.363	5.018
l	n	2.17	5.018
m	m	0.0	5.018
n	ŋ	0.766	5.018
n	e	2.503	5.018
n	æ̃	3.087	5.018
n	ə̃_ŋ	3.087	5.018
nʲ	ʐ	1.17	5.018
nʲ	n	1.585	5.018
nʲ	-	2.17	5.018
o	ɤ	0.0	5.018
p	p	0.0	5.018
pʰ	pʰ͡x	0.0	5.018
s	s	0.0	5.018
t	t	0.0	5.018
tʰ	tʰ͡x	0.585	5.018
tʰ	t	1.585	5.018
t̚	ʔ	0.206	5.018
t̚	ə_ʔ	2.907	5.018
u	ũ	0.807	5.018
u	u	2.222	5.018
u	v	2.222	5.018
w	w	0.193	5.018
w	v	3.0	5.018
y	y	0.0	5.018
z̩	z̩	0.0	5.018
²	⁵⁴	0.0	5.018
²¹³	⁵³	0.28	5.018
²¹³	⁴⁵	2.503	5.018
²⁴	¹¹	0.0	5.018
³⁵	¹¹	0.202	5.018
³⁵	-	2.939	5.018
¹¹	⁴⁵	0.0	5.018
ŋ	ŋ	0.363	5.018
ŋ	ɣ	2.17	5.018
ɔ	w_a	0.0	5.018
ɔ_ŋ	ɒ̃	0.0	5.018
ɕ	ɕ	0.0	5.018
ɛ	ə	0.874	5.018
ɛ	a	1.874	5.018
ɛ	j_ə	2.459	5.018
ɛ_n	e	0.0	5.018
ɥ	ɥ	0.0	5.018
ɥ_ɵ	ɥ	0.0	5.018
ɨ	ə	1.222	5.018
ɨ	e	1.807	5.018
ɨ	ə̃	1.807	5.018
ɵ	ə_ɻ	1.222	5.018
ɵ	w	1.807	5.018
ɵ	ə	1.807	5.018
ɵ_n	æ̃	0.0	5.018
ʔ	ʔ	0.0	5.018
ʦ	ʦ	0.0	5.018
ʦʰ	ʦʰ	0.0	5.018
ʨ	ʨ	0.0	5.018
ʨʰ	ʨʰ	0.0	5.018
⁴²	¹¹	0.0	5.018
⁵	²	0.0	5.018
