Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.19302800881987484	4.736146706164449
a	-	3.2416597341850033	4.736146706164449
b	v	0.6923311816062879	4.736146706164449
b	b	1.775366872384716	4.736146706164449
b	-	3.4896146141172153	4.736146706164449
d	d	0.018977001784945217	4.736146706164449
e	e	0.654664330615689	4.736146706164449
e	i	3.09848657365724	4.736146706164449
e	o	3.1439003432914667	4.736146706164449
e	ˈe	3.532347380362046	4.736146706164449
f	f	-0.0	4.736146706164449
i	i	-0.0	4.736146706164449
j	j	0.3762929560248407	4.736146706164449
j	-	2.1228975143900044	4.736146706164449
k	k	0.10994782648420502	4.736146706164449
k	-	3.768500183293168	4.736146706164449
l	l	0.28041094677347267	4.736146706164449
l	-	3.0276321173984613	4.736146706164449
l	j	4.210498626878955	4.736146706164449
m	m	0.16652709763818638	4.736146706164449
m	ŋ	3.3703888599181715	4.736146706164449
n	n	0.6303079140438117	4.736146706164449
n	ŋ	1.6296168402035591	4.736146706164449
o	o	0.13179472901492303	4.736146706164449
o	-	3.517797533766095	4.736146706164449
p	p	-0.0	4.736146706164449
r	r	-0.0	4.736146706164449
s	s	0.07155006684853782	4.736146706164449
t	t	0.10348393585708332	4.736146706164449
t	-	3.8527203322072596	4.736146706164449
w	w	-0.0	4.736146706164449
x	-	1.1016829604856582	4.736146706164449
x	ʧ	1.557641547422499	4.736146706164449
x	ð	2.3634830634725543	4.736146706164449
ð	d	0.5378947677400141	4.736146706164449
ð	t	2.057033292330022	4.736146706164449
ð	-	3.8177643151787604	4.736146706164449
ŋ	ŋ	-0.0	4.736146706164449
ɟ͡ʝ	j	0.5773858039664429	4.736146706164449
ɟ͡ʝ	ʧ	2.2376542535517467	4.736146706164449
ɟ͡ʝ	-	3.0856847310511077	4.736146706164449
ɡ	ɡ	-0.0	4.736146706164449
ɣ	ɡ	-0.0	4.736146706164449
ɲ	n	0.7291799453244161	4.736146706164449
ɲ	ɲ	2.1233617580119444	4.736146706164449
ɲ	ŋ	2.5799925847388816	4.736146706164449
ɾ	r	0.21132557027585622	4.736146706164449
ɾ	-	3.5829176855694738	4.736146706164449
ʝ	l	-0.0	4.736146706164449
ʧ	t	-0.0	4.736146706164449
ˈa	ˈa	-0.0	4.736146706164449
ˈe	ˈe	0.6425738950505889	4.736146706164449
ˈe	e	3.1727240477534235	4.736146706164449
ˈe	ˈɛ	3.854680042205898	4.736146706164449
ˈe	ˈa	4.0510430258834305	4.736146706164449
ˈe	ˈi	4.123704565883912	4.736146706164449
ˈe	ˈɔ	4.632309110102213	4.736146706164449
ˈi	ˈi	0.2100723627436122	4.736146706164449
ˈi	e	4.380177770179569	4.736146706164449
ˈo	ˈo	0.7809150903874286	4.736146706164449
ˈo	ˈɔ	1.8530270855217446	4.736146706164449
ˈo	ˈu	3.1356080891851676	4.736146706164449
ˈu	ˈu	0.659065197168055	4.736146706164449
ˈu	ˈo	1.4472826135335906	4.736146706164449
β	v	0.16058730286117232	4.736146706164449
β	f	4.168167818476145	4.736146706164449
θ	θ	1.0593336509231053	4.736146706164449
θ	s	1.5818105032178469	4.736146706164449
θ	z	2.969423737049987	4.736146706164449
θ	-	4.097728299258415	4.736146706164449
