Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.087
b	#|S|	-	4.087
b	#|S|<	b	0.065
b	#|S|<	-	4.503
b	#|S|<_F	b	0.052
b	#|S|<_R	b	0.052
b	#|S|F	b	0.065
b	#|S|F	-	4.503
b	#|S|R	b	0.065
b	#|S|R	-	4.503
b	>|S|	-	0.463
b	>|S|	b	1.865
b	>|S|<	-	0.333
b	>|S|<	b	2.28
b	>|S|<_F	-	0.26
b	>|S|<_F	b	2.602
b	>|S|<_R	-	0.26
b	>|S|<_R	b	2.602
b	>|S|F	-	0.333
b	>|S|F	b	2.28
b	>|S|R	-	0.333
b	>|S|R	b	2.28
b	F_>|S|	-	0.333
b	F_>|S|	b	2.28
b	F_>|S|<	-	0.26
b	F_>|S|<	b	2.602
b	F_>|S|<_F	-	0.213
b	F_>|S|<_F	b	2.865
b	F_>|S|F	-	0.26
b	F_>|S|F	b	2.602
b	F|S|	-	0.463
b	F|S|	b	1.865
b	F|S|<	-	0.333
b	F|S|<	b	2.28
b	F|S|<_F	-	0.26
b	F|S|<_F	b	2.602
b	F|S|F	-	0.333
b	F|S|F	b	2.28
b	|S|<	b	0.28
b	|S|<	-	2.503
b	|S|<_F	b	0.237
b	|S|<_F	-	2.725
b	|S|<_R	b	0.784
b	|S|<_R	-	1.255
b	|S|F	b	0.241
b	|S|F	-	2.698
b	|S|R	b	0.718
b	|S|R	-	1.35
d	#|S|	d	0.277
d	#|S|	t	2.807
d	#|S|<	d	0.202
d	#|S|<	t	3.222
d	#|S|<_F	d	0.16
d	#|S|<_F	t	3.544
d	#|S|<_R	d	0.16
d	#|S|<_R	t	3.544
d	#|S|F	d	0.202
d	#|S|F	t	3.222
d	#|S|R	d	0.202
d	#|S|R	t	3.222
d	>|S|	t	0.637
d	>|S|	d	2.655
d	>|S|	ð	2.807
d	>|S|<	t	0.579
d	>|S|<	ð	2.748
d	>|S|<	d	3.07
d	>|S|<_F	t	0.544
d	>|S|<_F	ð	2.191
d	>|S|<_F	d	3.392
d	>|S|F	t	0.579
d	>|S|F	ð	2.243
d	>|S|F	d	3.07
d	F_>|S|	t	0.5
d	F_>|S|	ð	2.524
d	F_>|S|	d	3.07
d	F_>|S|<	t	0.463
d	F_>|S|<	ð	2.482
d	F_>|S|<	d	3.392
d	F_>|S|<_F	t	0.673
d	F_>|S|<_F	ð	1.768
d	F_>|S|<_F	d	3.655
d	F_>|S|F	t	0.692
d	F_>|S|F	ð	1.807
d	F_>|S|F	d	3.392
d	F|S|	t	0.564
d	F|S|	ð	2.599
d	F|S|	d	2.655
d	F|S|<	t	0.5
d	F|S|<	ð	2.524
d	F|S|<	d	3.07
d	F|S|<_F	t	0.692
d	F|S|<_F	ð	1.807
d	F|S|<_F	d	3.392
d	F|S|F	t	0.72
d	F|S|F	ð	1.869
d	F|S|F	d	3.07
d	|S|<	d	1.115
d	|S|<	t	1.267
d	|S|<	ð	3.437
d	|S|<_F	t	1.141
d	|S|<_F	d	1.295
d	|S|<_F	ð	2.845
d	|S|<_R	d	0.202
d	|S|<_R	t	3.222
d	|S|F	t	1.15
d	|S|F	d	1.268
d	|S|F	ð	2.896
d	|S|R	d	0.277
d	|S|R	t	2.807
e	#|S|	i	0.322
e	#|S|	-	2.322
e	#|S|>	i	0.234
e	#|S|>	-	2.737
e	#|S|>_N	i	0.184
e	#|S|>_N	-	3.059
e	#|S|N	i	0.234
e	#|S|N	-	2.737
e	<|S|	-	0.515
e	<|S|	i	1.737
e	<|S|>	-	0.489
e	<|S|>	i	1.798
e	<|S|>_R	-	0.943
e	<|S|>_R	i	1.059
e	<|S|R	-	0.93
e	<|S|R	i	1.074
e	|S|>	-	0.737
e	|S|>	i	1.322
e	|S|>_N	i	0.234
e	|S|>_N	-	2.737
e	|S|>_R	-	0.93
e	|S|>_R	i	1.074
e	|S|N	i	0.322
e	|S|N	-	2.322
e	|S|R	-	0.907
e	|S|R	i	1.1
f	#|S|	f	0.154
f	#|S|	β	3.787
f	#|S|<	f	0.114
f	#|S|<	β	4.202
f	#|S|<_F	f	0.091
f	#|S|<_F	β	4.524
f	#|S|<_R	f	0.091
f	#|S|<_R	β	4.524
f	#|S|F	f	0.114
f	#|S|F	β	4.202
f	#|S|R	f	0.114
f	#|S|R	β	4.202
f	>|S|	β	0.866
f	>|S|	f	2.109
f	>|S|	ɛ	2.188
f	>|S|#	β	0.761
f	>|S|#	ɛ	2.083
f	>|S|#	f	2.524
f	F_>|S|	β	1.22
f	F_>|S|	ɛ	1.334
f	F_>|S|	f	2.524
f	F_>|S|#	β	1.173
f	F_>|S|#	ɛ	1.261
f	F_>|S|#	f	2.845
f	F|S|	β	1.301
f	F|S|	ɛ	1.465
f	F|S|	f	2.109
f	F|S|#	β	1.22
f	F|S|#	ɛ	1.334
f	F|S|#	f	2.524
f	|S|#	β	0.866
f	|S|#	f	2.109
f	|S|#	ɛ	2.188
f	|S|<	f	0.154
f	|S|<	β	3.787
f	|S|<_F	f	0.114
f	|S|<_F	β	4.202
