Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.047
b	#|S|<	b	0.052
b	#|S|<_F	b	0.134
b	#|S|<_R	b	0.0
b	#|S|F	b	0.126
b	#|S|R	b	0.0
b	|S|<	b	0.047
b	|S|<_F	b	0.126
b	|S|<_R	b	0.0
b	|S|F	b	0.111
b	|S|R	b	0.0
d	#|S|	d	0.464
d	#|S|	ɾ	3.135
d	#|S|	-	3.943
d	#|S|	t	4.358
d	#|S|<	d	0.366
d	#|S|<	ɾ	3.55
d	#|S|<	-	4.358
d	#|S|<	t	4.773
d	#|S|<_F	d	0.417
d	#|S|<_F	ɾ	3.872
d	#|S|<_F	-	4.679
d	#|S|<_F	t	5.095
d	#|S|<_R	d	0.212
d	#|S|<_R	ɾ	3.872
d	#|S|<_R	-	4.679
d	#|S|<_R	t	5.095
d	#|S|F	d	0.47
d	#|S|F	ɾ	3.55
d	#|S|F	-	4.358
d	#|S|F	t	4.773
d	#|S|R	d	0.27
d	#|S|R	ɾ	3.55
d	#|S|R	-	4.358
d	#|S|R	t	4.773
d	>|S|	ɾ	1.161
d	>|S|	-	1.969
d	>|S|	t	2.384
d	>|S|	d	3.242
d	>|S|#	ɾ	1.167
d	>|S|#	-	1.95
d	>|S|#	t	2.207
d	>|S|#	d	3.657
d	>|S|<	ɾ	0.773
d	>|S|<	-	1.743
d	>|S|<	d	3.657
d	>|S|<	t	4.773
d	>|S|<_R	-	0.253
d	>|S|<_R	ɾ	3.872
d	>|S|<_R	d	3.979
d	>|S|<_R	t	5.095
d	>|S|R	-	0.324
d	>|S|R	ɾ	3.55
d	>|S|R	d	3.657
d	>|S|R	t	4.773
d	F_>|S|	ɾ	0.458
d	F_>|S|	-	3.288
d	F_>|S|	t	3.471
d	F_>|S|	d	3.657
d	F_>|S|#	ɾ	0.444
d	F_>|S|#	-	3.242
d	F_>|S|#	t	3.382
d	F_>|S|#	d	3.979
d	F_>|S|<	ɾ	0.204
d	F_>|S|<	d	3.979
d	F_>|S|<	-	4.679
d	F_>|S|<	t	5.095
d	F|S|	ɾ	0.545
d	F|S|	-	3.15
d	F|S|	d	3.242
d	F|S|	t	3.375
d	F|S|#	ɾ	0.493
d	F|S|#	-	3.168
d	F|S|#	t	3.335
d	F|S|#	d	3.657
d	F|S|<	ɾ	0.26
d	F|S|<	d	3.657
