Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	0.406
a	#|S|>	ə	0.449
a	#|S|>_N	ə	0.771
a	#|S|>_R	ə	0.02
a	#|S|N	ə	0.719
a	#|S|R	ə	0.025
a	<|S|	ə	0.266
a	<|S|	-	3.905
a	<|S|#	ə	0.271
a	<|S|#	-	4.769
a	<|S|>	ə	0.38
a	<|S|>	-	2.109
a	<|S|>_N	ə	0.02
a	<|S|>_R	ə	0.771
a	<|S|>_R	-	1.272
a	<|S|N	ə	0.025
a	<|S|R	ə	0.719
a	<|S|R	-	1.349
a	F_<|S|	ə	0.025
a	F_<|S|#	ə	0.02
a	F|S|	ə	0.034
a	F|S|#	ə	0.025
a	|S|#	ə	0.252
a	|S|#	-	4.631
a	|S|>	ə	0.374
a	|S|>	-	2.991
a	|S|>_N	ə	0.331
a	|S|>_R	ə	0.331
a	|S|>_R	-	2.287
a	|S|N	ə	0.304
a	|S|R	ə	0.304
a	|S|R	-	2.397
a_m	<|S|	ə_m	0.0
a_m	<|S|<	ə_m	0.0
a_m	<|S|<_F	ə_m	0.0
a_m	<|S|>	ə_m	0.0
a_m	<|S|F	ə_m	0.0
a_m	|S|<	ə_m	0.0
a_m	|S|<_F	ə_m	0.0
a_m	|S|>	ə_m	0.0
a_m	|S|F	ə_m	0.0
a_z	<|S|	ə_s	0.0
a_z	<|S|<	ə_s	0.0
a_z	<|S|<_F	ə_s	0.0
a_z	<|S|F	ə_s	0.0
a_z	|S|<	ə_s	0.0
a_z	|S|<_F	ə_s	0.0
a_z	|S|F	ə_s	0.0
b	#|S|	v	0.932
b	#|S|	b	1.32
b	#|S|	ʒ	4.127
b	#|S|<	v	0.928
b	#|S|<	b	1.31
b	#|S|<	ʒ	4.117
b	#|S|<_F	v	0.653
b	#|S|<_F	b	1.546
b	#|S|<_R	v	0.653
b	#|S|<_R	b	1.546
b	#|S|F	v	0.67
b	#|S|F	b	1.537
b	#|S|R	v	0.67
b	#|S|R	b	1.537
b	>|S|	-	1.113
b	>|S|	v	1.346
b	>|S|	b	2.987
b	>|S|<	-	0.962
b	>|S|<	v	1.402
b	>|S|<	b	3.402
b	>|S|<_F	v	0.992
b	>|S|<_F	-	1.283
b	>|S|<_F	b	3.724
b	>|S|F	v	0.99
b	>|S|F	-	1.364
b	>|S|F	b	3.402
b	F_>|S|	-	0.389
b	F_>|S|	v	2.962
b	F_>|S|	b	3.402
b	F_>|S|<	-	0.303
b	F_>|S|<	v	3.283
b	F_>|S|<	b	3.724
b	F|S|	-	0.546
b	F|S|	v	2.546
b	F|S|	b	2.987
b	F|S|<	-	0.389
b	F|S|<	v	2.962
b	F|S|<	b	3.402
b	|S|<	v	0.962
b	|S|<	b	1.402
b	|S|<	-	4.209
b	|S|<	ʒ	4.209
b	|S|<_F	v	0.695
b	|S|<_F	b	1.631
b	|S|<_F	-	4.438
b	|S|<_R	v	0.67
b	|S|<_R	b	1.537
b	|S|F	v	0.723
b	|S|F	b	1.604
b	|S|F	-	4.411
b	|S|R	v	0.7
b	|S|R	b	1.521
d	#|S|	d	0.082
d	#|S|	t	4.17
d	#|S|<	d	0.061
d	#|S|<	t	4.585
d	#|S|<_F	d	0.049
d	#|S|<_F	t	4.907
d	#|S|<_R	d	0.049
d	#|S|<_R	t	4.907
d	#|S|F	d	0.061
d	#|S|F	t	4.585
d	#|S|R	d	0.061
d	#|S|R	t	4.585
d	>|S|	t	0.469
d	>|S|	d	1.848
