Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.126
b̥	#|S|	p	3.585
b̥	#|S|<	b	0.093
b̥	#|S|<	p	4.0
b̥	#|S|<_F	b	0.074
b̥	#|S|<_F	p	4.322
b̥	#|S|<_R	b	0.074
b̥	#|S|<_R	p	4.322
b̥	#|S|F	b	0.093
b̥	#|S|F	p	4.0
b̥	#|S|R	b	0.093
b̥	#|S|R	p	4.0
b̥	>|S|	p	0.733
b̥	>|S|	b	1.626
b̥	>|S|#	p	0.3
b̥	>|S|#	b	2.415
b̥	>|S|<	p	0.964
b̥	>|S|<	b	1.567
b̥	>|S|<_R	p	0.234
b̥	>|S|<_R	b	2.737
b̥	>|S|R	p	0.3
b̥	>|S|R	b	2.415
b̥	F_>|S|	p	0.678
b̥	F_>|S|	b	2.415
b̥	F_>|S|#	p	0.234
b̥	F_>|S|#	b	2.737
b̥	F_>|S|<	p	1.152
b̥	F_>|S|<	b	2.737
b̥	F|S|	p	0.778
b̥	F|S|	b	2.0
b̥	F|S|#	p	0.3
b̥	F|S|#	b	2.415
b̥	F|S|<	p	1.193
b̥	F|S|<	b	2.415
b̥	|S|#	p	0.415
b̥	|S|#	b	2.0
b̥	|S|<	b	0.304
b̥	|S|<	p	2.614
b̥	|S|<_F	b	0.093
b̥	|S|<_F	p	4.0
b̥	|S|<_R	b	0.3
b̥	|S|<_R	p	2.415
b̥	|S|F	b	0.126
b̥	|S|F	p	3.585
b̥	|S|R	b	0.312
b̥	|S|R	p	2.363
d̥	#|S|	d	0.367
d̥	#|S|	t	3.059
d̥	#|S|	x	4.229
d̥	#|S|<	d	0.3
d̥	#|S|<	t	3.474
d̥	#|S|<	x	4.644
d̥	#|S|<_F	d	0.355
d̥	#|S|<_F	t	3.796
d̥	#|S|<_F	x	4.966
d̥	#|S|<_R	d	0.158
d̥	#|S|<_R	t	3.796
d̥	#|S|<_R	x	4.966
d̥	#|S|F	d	0.391
d̥	#|S|F	t	3.474
d̥	#|S|F	x	4.644
d̥	#|S|R	d	0.201
d̥	#|S|R	t	3.474
d̥	#|S|R	x	4.644
d̥	=|S|	d	2.644
d̥	=|S|	t	3.059
d̥	=|S|	x	4.229
d̥	=|S|#	d	3.059
d̥	=|S|#	t	3.474
d̥	=|S|#	x	4.644
d̥	>|S|	t	1.252
d̥	>|S|	x	2.421
d̥	>|S|	d	2.644
d̥	>|S|#	x	1.786
d̥	>|S|#	d	3.059
d̥	>|S|#	t	3.474
d̥	>|S|<	t	0.507
d̥	>|S|<	d	3.059
d̥	>|S|<	x	3.208
d̥	>|S|<_F	t	0.198
d̥	>|S|<_F	d	3.381
d̥	>|S|<_F	x	4.966
d̥	>|S|F	t	0.252
d̥	>|S|F	d	3.059
d̥	>|S|F	x	4.644
d̥	F_>|S|	x	1.269
d̥	F_>|S|	d	3.059
d̥	F_>|S|	t	3.474
d̥	F_>|S|#	x	0.823
d̥	F_>|S|#	d	3.381
d̥	F_>|S|#	t	3.796
d̥	F_>|S|<	d	3.381
d̥	F_>|S|<	t	3.796
d̥	F_>|S|<	x	4.966
d̥	F|S|	x	1.371
d̥	F|S|	d	2.644
d̥	F|S|	t	3.059
d̥	F|S|#	x	0.889
d̥	F|S|#	d	3.059
d̥	F|S|#	t	3.474
d̥	F|S|<	d	3.059
d̥	F|S|<	t	3.474
d̥	F|S|<	x	4.644
d̥	|S|#	x	2.088
d̥	|S|#	d	2.644
d̥	|S|#	t	3.059
d̥	|S|<	d	1.019
d̥	|S|<	t	1.434
d̥	|S|<	x	3.624
d̥	|S|<_F	d	0.69
d̥	|S|<_F	t	1.962
d̥	|S|<_F	x	4.644
d̥	|S|<_R	d	0.201
d̥	|S|<_R	t	3.474
d̥	|S|<_R	x	4.644
d̥	|S|F	d	0.726
d̥	|S|F	t	1.899
d̥	|S|F	x	4.229
d̥	|S|R	d	0.275
d̥	|S|R	t	3.059
d̥	|S|R	x	4.229
e	<|S|	i	0.0
e	<|S|>	i	0.0
e	<|S|>_N	i	0.0
e	<|S|N	i	0.0
e	|S|>	i	0.0
e	|S|>_N	i	0.0
e	|S|N	i	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	0.0
i	<|S|#	i	0.0
i	|S|#	i	0.0
j	#|S|	h	1.068
j	#|S|	-	1.084
j	#|S|	ˈi	4.285
j	#|S|<	h	0.978
j	#|S|<	-	1.14
j	#|S|<	ˈi	4.7
j	#|S|<_F	h	0.241
j	#|S|<_F	-	3.022
j	#|S|<_F	ˈi	5.022
j	#|S|F	h	0.308
j	#|S|F	-	2.7
j	#|S|F	ˈi	4.7
j	<|S|	-	0.395
j	<|S|	ˈi	2.622
j	<|S|	h	3.7
j	<|S|<	-	0.361
j	<|S|<	ˈi	2.613
j	<|S|<	h	4.115
j	<|S|<_F	-	0.115
j	<|S|<_F	h	4.437
j	<|S|<_F	ˈi	5.022
j	<|S|F	-	0.146
j	<|S|F	h	4.115
j	<|S|F	ˈi	4.7
j	>|S|	-	1.563
j	>|S|	ˈi	2.437
j	>|S|	h	3.7
j	>|S|#	-	1.719
j	>|S|#	ˈi	2.408
j	>|S|#	h	4.115
j	F_>|S|	-	0.146
j	F_>|S|	h	4.115
j	F_>|S|	ˈi	4.7
j	F_>|S|#	-	0.115
j	F_>|S|#	h	4.437
j	F_>|S|#	ˈi	5.022
j	F|S|	-	0.198
j	F|S|	h	3.7
j	F|S|	ˈi	4.285
j	F|S|#	-	0.146
j	F|S|#	h	4.115
j	F|S|#	ˈi	4.7
j	|S|#	-	1.563
j	|S|#	ˈi	2.437
j	|S|#	h	3.7
j	|S|<	-	0.668
j	|S|<	h	1.95
j	|S|<	ˈi	3.16
j	|S|<_F	-	0.78
j	|S|<_F	h	1.399
j	|S|<_F	ˈi	4.7
j	|S|F	-	0.771
j	|S|F	h	1.463
j	|S|F	ˈi	4.285
jˀ	>|S|	-	0.0
jˀ	>|S|>	-	0.0
jˀ	>|S|>_N	-	0.0
jˀ	>|S|N	-	0.0
jˀ	|S|>	-	0.0
jˀ	|S|>_N	-	0.0
jˀ	|S|N	-	0.0
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|<_N	k	0.0
kʰ	#|S|F	k	0.0
kʰ	#|S|N	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|<_N	k	0.0
kʰ	|S|F	k	0.0
kʰ	|S|N	k	0.0
l	#|S|	l	0.175
l	#|S|	-	3.407
l	#|S|<	l	0.174
l	#|S|<	-	3.344
l	#|S|<_F	l	0.247
l	#|S|<_F	-	2.781
l	#|S|F	l	0.243
l	#|S|F	-	2.835
l	<|S|	l	0.06
l	<|S|<	l	0.044
l	<|S|<_F	l	0.035
l	<|S|F	l	0.044
l	>|S|	l	0.292
l	>|S|	ə_l	3.115
l	>|S|	-	3.882
l	>|S|#	l	0.539
l	>|S|#	ə_l	2.303
l	>|S|#	-	3.199
l	>|S|<	l	0.044
l	>|S|<_F	l	0.035
l	>|S|>	l	0.044
l	>|S|F	l	0.044
l	F_>|S|	l	0.213
l	F_>|S|	ə_l	3.032
l	F_>|S|#	l	0.496
l	F_>|S|#	ə_l	1.843
l	F_>|S|<	l	0.035
l	F_>|S|<_F	l	0.029
l	F_>|S|>	l	0.035
l	F_>|S|F	l	0.035
l	F|S|	l	0.21
l	F|S|	ə_l	3.115
l	F|S|#	l	0.475
l	F|S|#	ə_l	1.915
l	F|S|<	l	0.044
l	F|S|<_F	l	0.035
l	F|S|>	l	0.044
l	F|S|F	l	0.044
l	|S|#	l	0.495
l	|S|#	ə_l	2.42
l	|S|#	-	3.272
l	|S|<	l	0.102
l	|S|<	-	4.381
l	|S|<_F	l	0.133
l	|S|<_F	-	3.779
l	|S|>	l	0.06
l	|S|F	l	0.139
l	|S|F	-	3.806
lˀ	>|S|	l	1.0
lˀ	>|S|	l_ə	1.807
lˀ	>|S|	lʲ	2.222
lˀ	>|S|#	l	1.0
lˀ	>|S|#	lʲ	1.844
lˀ	>|S|#	l_ə	2.175
lˀ	>|S|<	l_ə	0.284
lˀ	>|S|<	l	3.0
lˀ	>|S|<	lʲ	4.222
lˀ	>|S|>	l	0.193
lˀ	>|S|>	l_ə	3.807
lˀ	>|S|>	lʲ	4.222
lˀ	F_>|S|	l	1.0
lˀ	F_>|S|	l_ə	1.504
lˀ	F_>|S|	lʲ	2.763
lˀ	F_>|S|#	l	1.252
lˀ	F_>|S|#	l_ə	1.407
lˀ	F_>|S|#	lʲ	2.301
lˀ	F_>|S|<	l_ə	0.222
lˀ	F_>|S|<	l	3.322
lˀ	F_>|S|<	lʲ	4.544
lˀ	F_>|S|>	l	0.152
lˀ	F_>|S|>	l_ə	4.129
lˀ	F_>|S|>	lʲ	4.544
lˀ	F|S|	l	1.0
lˀ	F|S|	l_ə	1.534
lˀ	F|S|	lʲ	2.692
lˀ	F|S|#	l	1.234
lˀ	F|S|#	l_ə	1.429
lˀ	F|S|#	lʲ	2.296
lˀ	F|S|<	l_ə	0.284
lˀ	F|S|<	l	3.0
lˀ	F|S|<	lʲ	4.222
lˀ	F|S|>	l	0.193
lˀ	F|S|>	l_ə	3.807
lˀ	F|S|>	lʲ	4.222
lˀ	|S|#	l	1.0
lˀ	|S|#	lʲ	1.881
lˀ	|S|#	l_ə	2.129
lˀ	|S|<	l_ə	0.392
lˀ	|S|<	l	2.585
lˀ	|S|<	lʲ	3.807
lˀ	|S|>	l	0.263
lˀ	|S|>	l_ə	3.392
lˀ	|S|>	lʲ	3.807
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	0.056
n	#|S|<	n	0.042
n	#|S|<_F	n	0.033
n	#|S|F	n	0.042
n	<|S|	n	0.056
n	<|S|<	n	0.042
n	<|S|<_F	n	0.033
n	<|S|F	n	0.042
n	>|S|	n	0.262
n	>|S|	-	3.83
n	>|S|	nʲ	3.83
n	>|S|#	n	0.433
n	>|S|#	nʲ	2.947
n	>|S|#	-	3.796
n	>|S|<	n	0.138
n	>|S|<	-	3.703
n	>|S|<_F	n	0.033
n	>|S|>	n	0.042
n	>|S|F	n	0.042
n	F_>|S|	n	0.21
n	F_>|S|	nʲ	3.042
n	F_>|S|#	n	0.364
n	F_>|S|#	nʲ	2.242
n	F_>|S|<	n	0.033
n	F_>|S|>	n	0.033
n	F|S|	n	0.206
n	F|S|	nʲ	3.129
n	F|S|#	n	0.351
n	F|S|#	nʲ	2.309
n	F|S|<	n	0.042
n	F|S|>	n	0.042
n	|S|#	n	0.402
n	|S|#	nʲ	3.04
n	|S|#	-	3.83
n	|S|<	n	0.102
n	|S|<	-	4.341
n	|S|<_F	n	0.042
n	|S|>	n	0.056
n	|S|F	n	0.056
nˀ	>|S|	n	0.854
nˀ	>|S|	nʲ	2.076
nˀ	>|S|	z̥	2.661
nˀ	>|S|#	n	1.165
nˀ	>|S|#	nʲ	1.798
nˀ	>|S|#	z̥	2.383
nˀ	>|S|<	n	0.159
nˀ	>|S|<	nʲ	4.0
nˀ	>|S|<	z̥	4.585
nˀ	>|S|>	n	0.159
nˀ	>|S|>	nʲ	4.0
nˀ	>|S|>	z̥	4.585
nˀ	F_>|S|	n	0.941
nˀ	F_>|S|	nʲ	2.0
nˀ	F_>|S|	z̥	2.885
nˀ	F_>|S|#	n	1.122
nˀ	F_>|S|#	nʲ	1.844
nˀ	F_>|S|#	z̥	2.76
nˀ	F_>|S|>	n	0.126
nˀ	F_>|S|>	nʲ	4.322
nˀ	F_>|S|>	z̥	4.907
nˀ	F|S|	n	0.922
nˀ	F|S|	nʲ	2.0
nˀ	F|S|	z̥	2.848
nˀ	F|S|#	n	1.098
nˀ	F|S|#	nʲ	1.853
nˀ	F|S|#	z̥	2.748
nˀ	F|S|>	n	0.159
nˀ	F|S|>	nʲ	4.0
nˀ	F|S|>	z̥	4.585
nˀ	|S|#	n	1.117
nˀ	|S|#	nʲ	1.819
nˀ	|S|#	z̥	2.404
nˀ	|S|<	n	0.216
nˀ	|S|<	nʲ	3.585
nˀ	|S|<	z̥	4.17
nˀ	|S|>	n	0.216
nˀ	|S|>	nʲ	3.585
nˀ	|S|>	z̥	4.17
pʰ	#|S|	p	0.0
pʰ	#|S|<	p	0.0
pʰ	|S|<	p	0.0
s	#|S|	s	0.121
s	#|S|	ʃ	4.066
s	#|S|<	s	0.107
s	#|S|<	ʃ	4.561
s	#|S|<_F	s	0.193
s	#|S|<_F	ʃ	3.879
s	#|S|<_N	s	0.016
s	#|S|>	s	0.215
s	#|S|>	ʃ	2.852
s	#|S|F	s	0.186
s	#|S|F	ʃ	3.898
s	#|S|N	s	0.02
s	<|S|	s	1.665
s	<|S|#	s	2.08
s	>|S|	s	0.683
s	>|S|#	s	2.08
s	>|S|<	s	0.02
s	>|S|>	s	0.02
s	F_>|S|	s	0.373
s	F_>|S|#	s	2.402
s	F_>|S|<	s	0.016
s	F_>|S|>	s	0.016
s	F|S|	s	0.337
s	F|S|#	s	2.08
s	F|S|<	s	0.02
s	F|S|>	s	0.02
s	|S|#	s	1.665
s	|S|<	s	0.101
s	|S|<	ʃ	4.549
s	|S|<_F	s	0.186
s	|S|<_F	ʃ	3.898
s	|S|<_N	s	0.02
s	|S|>	s	0.118
s	|S|>	ʃ	3.669
s	|S|F	s	0.173
s	|S|F	ʃ	3.929
s	|S|N	s	0.026
s_ə	>|S|	z_ə	0.0
s_ə	>|S|#	z_ə	0.0
s_ə	>|S|>	z_ə	0.0
s_ə	>|S|>_N	z_ə	0.0
s_ə	>|S|N	z_ə	0.0
s_ə	F_>|S|	z_ə	0.0
s_ə	F_>|S|#	z_ə	0.0
s_ə	F|S|	z_ə	0.0
s_ə	F|S|#	z_ə	0.0
s_ə	|S|#	z_ə	0.0
s_ə	|S|>	z_ə	0.0
s_ə	|S|>_N	z_ə	0.0
s_ə	|S|N	z_ə	0.0
s_ɡ̊	#|S|	ʃ	0.0
s_ɡ̊	#|S|<	ʃ	0.0
s_ɡ̊	#|S|<_F	ʃ	0.0
s_ɡ̊	#|S|F	ʃ	0.0
s_ɡ̊	>|S|	ʃ	0.0
s_ɡ̊	>|S|#	ʃ	0.0
s_ɡ̊	>|S|<	ʃ	0.0
s_ɡ̊	F_>|S|	ʃ	0.0
s_ɡ̊	F_>|S|#	ʃ	0.0
s_ɡ̊	F_>|S|<	ʃ	0.0
s_ɡ̊	F|S|	ʃ	0.0
s_ɡ̊	F|S|#	ʃ	0.0
