Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.478
a	#|S|	ɐ	1.859
a	#|S|	-	2.427
a	#|S|>	a	1.343
a	#|S|>	ɐ	2.274
a	#|S|>	-	2.308
a	#|S|>_R	-	1.281
a	#|S|>_R	ɐ	2.596
a	#|S|R	-	1.361
a	#|S|R	ɐ	2.274
a	<|S|	ɐ	0.328
a	<|S|	a	4.325
a	<|S|	-	4.524
a	<|S|	l_ɐ	4.754
a	<|S|#	ɐ	0.31
a	<|S|#	l_ɐ	4.541
a	<|S|#	a	4.8
a	<|S|>	ɐ	0.451
a	<|S|>	-	2.605
a	<|S|>	a	3.408
a	<|S|>_N	ɐ	0.051
a	<|S|>_R	ɐ	1.211
a	<|S|>_R	a	1.826
a	<|S|>_R	-	1.846
a	<|S|N	ɐ	0.064
a	<|S|R	ɐ	1.131
a	<|S|R	a	1.893
a	<|S|R	-	1.919
a	F_<|S|	ɐ	1.131
a	F_<|S|	a	1.893
a	F_<|S|#	ɐ	1.211
a	F_<|S|#	a	1.826
a	F|S|	ɐ	1.006
a	F|S|	a	2.012
a	F|S|#	ɐ	1.131
a	F|S|#	a	1.893
a	|S|#	ɐ	0.306
a	|S|#	l_ɐ	4.558
a	|S|#	a	4.628
a	|S|>	ɐ	0.716
a	|S|>	a	2.569
a	|S|>	-	2.625
a	|S|>_N	ɐ	0.064
a	|S|>_R	ɐ	1.487
a	|S|>_R	-	1.669
a	|S|>_R	a	2.563
a	|S|N	ɐ	0.086
a	|S|R	ɐ	1.29
a	|S|R	-	1.806
a	|S|R	a	2.653
a_n	#|S|	ɐ_n	0.0
a_n	#|S|<	ɐ_n	0.0
a_n	#|S|<_F	ɐ_n	0.0
a_n	#|S|F	ɐ_n	0.0
a_n	<|S|	ɐ_n	0.0
a_n	<|S|<	ɐ_n	0.0
a_n	<|S|>	ɐ_n	0.0
a_n	|S|<	ɐ_n	0.0
a_n	|S|<_F	ɐ_n	0.0
a_n	|S|>	ɐ_n	0.0
a_n	|S|F	ɐ_n	0.0
ă	<|S|	-	0.0
ă	<|S|#	-	0.0
ă	|S|#	-	0.0
b	#|S|	v	0.813
b	#|S|	b	1.284
b	#|S|<	v	0.809
b	#|S|<	b	1.298
b	#|S|<_F	v	0.575
b	#|S|<_F	b	1.604
b	#|S|<_R	v	1.404
b	#|S|<_R	b	1.492
b	#|S|F	v	0.591
b	#|S|F	b	1.573
b	#|S|R	v	1.363
b	#|S|R	b	1.469
b	>|S|	b	0.626
b	>|S|	v	1.507
b	>|S|<	b	0.57
b	>|S|<	v	1.615
b	>|S|<_F	b	0.684
b	>|S|<_F	v	1.404
b	>|S|F	b	0.71
b	>|S|F	v	1.363
b	|S|<	v	0.874
b	|S|<	b	1.196
b	|S|<_F	v	0.671
b	|S|<_F	b	1.427
b	|S|<_R	v	1.363
b	|S|<_R	b	1.469
b	|S|F	v	0.69
b	|S|F	b	1.396
b	|S|R	v	1.295
b	|S|R	b	1.433
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|F	d	2.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|<	d	1.17
d	|S|<_F	d	1.107
d	|S|F	d	0.933
e	<|S|	e	0.585
e	<|S|>	e	0.678
e	<|S|>_F	e	0.0
e	<|S|>_R	e	2.322
e	<|S|F	e	0.0
e	<|S|R	e	2.0
e	|S|>	e	0.585
e	|S|>_F	e	0.0
e	|S|>_R	e	2.0
e	|S|F	e	0.0
e	|S|R	e	1.585
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	-	2.032
i	#|S|	i	2.684
i	#|S|>	-	2.447
i	#|S|>	i	2.819
i	<|S|	-	0.38
