Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	ə	0.0	4.968787458287398
a	#|S|>_N	ə	0.9937574916574797	4.968787458287398
a	#|S|>_R	ə	2.981272474972439	4.968787458287398
a	<|S|>	ə	0.19046413033539233	4.968787458287398
a	<|S|>_N	ə	1.9875149833149592	4.968787458287398
a	<|S|>_R	ə	3.9022083556916245	4.968787458287398
b	#|S|<	b	0.06804045327125079	4.968787458287398
b	#|S|<_F	b	0.0	4.968787458287398
b	#|S|<_R	b	0.9937574916574796	4.968787458287398
b	>|S|#	b	2.981272474972439	4.968787458287398
d	#|S|<	d	0.0	4.968787458287398
d	#|S|<_F	d	0.0	4.968787458287398
d	#|S|<_R	d	2.981272474972439	4.968787458287398
d	>|S|<_F	d	1.9875149833149592	4.968787458287398
d	F_>|S|<_F	d	2.981272474972439	4.968787458287398
f	#|S|<	f	0.041810077757194954	4.968787458287398
f	#|S|<	v	4.936500951041439	4.968787458287398
f	#|S|<_F	f	0.016526714088335535	4.968787458287398
f	#|S|<_R	f	0.01652671408833557	4.968787458287398
f	<|S|<	v	1.1130717521851294	4.968787458287398
f	<|S|<	f	3.787246096893046	4.968787458287398
f	<|S|<_F	v	2.0224482933892975	4.968787458287398
f	<|S|<_F	f	4.834072501854725	4.968787458287398
f	>|S|#	v	1.98751596766046	4.968787458287398
f	>|S|#	f	2.60967260431228	4.968787458287398
f	>|S|#	-	3.4357930979089533	4.968787458287398
f	F_>|S|#	-	3.006653701603456	4.968787458287398
f	F_>|S|#	f	4.736987136420677	4.968787458287398
j	#|S|<_F	ə	3.007126801389607	4.968787458287398
j	<|S|<	-	1.390675460470708	4.968787458287398
j	<|S|<	l	2.2008732645339353	4.968787458287398
j	<|S|<	j	3.5185270943186624	4.968787458287398
j	<|S|<	ʎ	3.5575508415684354	4.968787458287398
j	<|S|<	ə	3.873428641973183	4.968787458287398
j	<|S|<_F	-	1.2321877521948101	4.968787458287398
j	<|S|<_F	l	2.035981233895901	4.968787458287398
j	<|S|<_F	j	3.6877213547522456	4.968787458287398
j	<|S|<_F	ə	3.8198309659032703	4.968787458287398
j	<|S|<_F	ʎ	4.197690853025952	4.968787458287398
j	>|S|#	ʎ	1.887099616232357	4.968787458287398
j	>|S|#	j	2.063167068491337	4.968787458287398
j	>|S|#	l_ə	2.5076082368471915	4.968787458287398
j	>|S|#	ə	3.0242280845265013	4.968787458287398
j	>|S|#	-	3.4347764825538163	4.968787458287398
j	>|S|#	l	4.663331908757925	4.968787458287398
j	>|S|<_F	j	1.269211167875901	4.968787458287398
j	>|S|<_F	ʎ	3.618328558518877	4.968787458287398
j	F_>|S|#	l_ə	1.7982238999795945	4.968787458287398
j	F_>|S|#	ʎ	2.1558923606730587	4.968787458287398
j	F_>|S|#	ə	2.571775404642064	4.968787458287398
j	F_>|S|#	j	2.853770805769064	4.968787458287398
j	F_>|S|#	-	3.669707220024458	4.968787458287398
j	F_>|S|#	l	4.5779298805689415	4.968787458287398
j	F_>|S|<	j	0.448890018986154	4.968787458287398
j	F_>|S|<	ʎ	3.3930512127831527	4.968787458287398
j	F_>|S|<_F	j	2.399145465574123	4.968787458287398
j	F_>|S|<_F	ʎ	3.3861508016891038	4.968787458287398
j_ˈa	<|S|#	ˈɛː	0.9937574916574796	4.968787458287398
k	#|S|<	k	0.3435885423712513	4.968787458287398
k	#|S|<	ʨ	2.6743596465686688	4.968787458287398
k	#|S|<	ɡ	4.4126175757099295	4.968787458287398
k	#|S|<_F	k	1.3075507879151274	4.968787458287398
k	#|S|<_F	ʨ	3.51606363430052	4.968787458287398
k	#|S|<_R	k	0.5052581719042801	4.968787458287398
k	#|S|<_R	ɡ	3.518247891575989	4.968787458287398
k	>|S|#	k	1.3978791582044603	4.968787458287398
k	>|S|#	ɡ	3.4337278523246493	4.968787458287398
k	>|S|#	ʨ	3.6181972648770455	4.968787458287398
k	>|S|<_R	k	1.9967163395579803	4.968787458287398
k	F_>|S|#	k	1.3831080426733955	4.968787458287398
k	F_>|S|#	ʨ	3.4009267592684673	4.968787458287398
l	#|S|<	l	0.36755778839068304	4.968787458287398
l	#|S|<	l_j	3.7683966293449793	4.968787458287398
l	#|S|<_F	l	0.497392452924779	4.968787458287398
l	#|S|<_F	l_j	3.8284710196491623	4.968787458287398
l	<|S|<	l	0.08117000739709386	4.968787458287398
l	<|S|<	-	4.442713210165104	4.968787458287398
l	<|S|<_F	l	0.009628173855741254	4.968787458287398
l	>|S|#	l	0.9430399860999158	4.968787458287398
l	>|S|<_F	l	1.3850249626709659	4.968787458287398
l	>|S|<_F	-	2.599515634970607	4.968787458287398
l	F_>|S|#	l	1.9813452075664484	4.968787458287398
l	F_>|S|<	l	2.9863355370718896	4.968787458287398
l	F_>|S|<_F	l	2.98337597016486	4.968787458287398
m	#|S|<	m	0.09450459878792077	4.968787458287398
m	#|S|<	n	4.936500951041439	4.968787458287398
m	#|S|<_F	m	0.2999415646531669	4.968787458287398
m	>|S|#	m	0.7965852973282117	4.968787458287398
m	>|S|#	n	4.00201588264714	4.968787458287398
m	>|S|<_F	m	0.9979092036908391	4.968787458287398
m	F_>|S|#	m	3.1349081021482004	4.968787458287398
m	F_>|S|#	n	3.9855234506087456	4.968787458287398
m	F_>|S|<	m	2.9854241870057985	4.968787458287398
m	F_>|S|<_F	m	2.9829951010333806	4.968787458287398
n	#|S|<	n	0.0778433436313586	4.968787458287398
n	#|S|<	n_ə	4.262374886044688	4.968787458287398
n	#|S|<_F	n	0.03062698105956905	4.968787458287398
n	>|S|#	n_ə	0.3779563466270252	4.968787458287398
n	>|S|#	n	3.2305688139768844	4.968787458287398
n	F_>|S|#	n_ə	0.32405807900571615	4.968787458287398
n	F_>|S|#	n	4.0239723722048115	4.968787458287398
n	F_>|S|<	n	2.1179306446612207	4.968787458287398
n	F_>|S|<_F	n	2.1911646381494276	4.968787458287398
p	#|S|<	p	0.0	4.968787458287398
p	#|S|<_F	p	0.0	4.968787458287398
p	#|S|<_R	p	2.981272474972439	4.968787458287398
p	#|S|=	p	3.9750299666299185	4.968787458287398
p	>|S|#	p	3.787514983314959	4.968787458287398
p	>|S|<_F	p	0.9937574916574796	4.968787458287398
p	F_>|S|#	p	4.580671840247377	4.968787458287398
s	#|S|<	s	0.7436238028171805	4.968787458287398
s	#|S|<	ʧ	1.7908659076782982	4.968787458287398
s	#|S|<	ʃ	4.847455850595362	4.968787458287398
s	#|S|<_F	s	0.8722715245389034	4.968787458287398
s	#|S|<_F	ʧ	1.4935173583517853	4.968787458287398
s	#|S|>	ʃ	0.14244543394056317	4.968787458287398
s	#|S|>	s	3.992447002905503	4.968787458287398
s	#|S|>	ʧ	4.89202246677415	4.968787458287398
s	>|S|#	s	1.1764549210621336	4.968787458287398
s	>|S|#	ʃ	3.434803636236108	4.968787458287398
s	>|S|#	s_t	3.755569526867903	4.968787458287398
s	>|S|#	ʧ	4.009219874670594	4.968787458287398
s	>|S|<_F	s	2.6130163885177526	4.968787458287398
s	>|S|<_F	ʧ	2.6469190777210905	4.968787458287398
s	>|S|<_F	ʃ	3.6182660258759736	4.968787458287398
s	>|S|>	s	0.9159736691109931	4.968787458287398
s	>|S|>	ʃ	1.789481842369407	4.968787458287398
s	>|S|>	ʧ	4.89202246677415	4.968787458287398
s	F_>|S|#	s	2.580557518861574	4.968787458287398
s	F_>|S|#	s_t	3.3230129404282445	4.968787458287398
s	F_>|S|#	ʧ	3.709577379619396	4.968787458287398
s	F_>|S|<_F	ʧ	2.5158376753339695	4.968787458287398
s	F_>|S|<_F	ʃ	3.5017982564577457	4.968787458287398
s	F_>|S|>	ʃ	1.546341953298476	4.968787458287398
s	F_>|S|>	s	2.6918313329893406	4.968787458287398
t	#|S|<	t	0.12631211968681672	4.968787458287398
t	#|S|<	-	4.377817804821493	4.968787458287398
t	#|S|<_F	t	1.0052629966587936	4.968787458287398
t	#|S|<_R	t	2.004480769522987	4.968787458287398
t	=|S|<_F	-	3.986346672303192	4.968787458287398
