Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.0
a	<|S|>	-	0.0
a	<|S|>_N	-	0.0
a	<|S|N	-	0.0
a	|S|>	-	0.0
a	|S|>_N	-	0.0
a	|S|N	-	0.0
ã	<|S|	ɑ	0.585
ã	<|S|>	ɑ	0.678
ã	<|S|>_N	ɑ	0.737
ã	<|S|N	ɑ	0.678
ã	|S|>	ɑ	0.585
ã	|S|>_N	ɑ	0.678
ã	|S|N	ɑ	0.585
b	#|S|	b	0.251
b	#|S|	β	2.649
b	#|S|<	b	0.184
b	#|S|<	β	3.064
b	#|S|<_F	b	0.145
b	#|S|<_F	β	3.386
b	#|S|F	b	0.184
b	#|S|F	β	3.064
b	>|S|	β	0.467
b	>|S|	b	2.151
b	>|S|<	β	0.407
b	>|S|<	b	2.41
b	>|S|<_F	β	0.159
b	>|S|<_F	b	3.261
b	>|S|<_R	β	0.159
b	>|S|<_R	b	3.261
b	>|S|F	β	0.202
b	>|S|F	b	2.939
b	>|S|R	β	0.202
b	>|S|R	b	2.939
b	F_>|S|	β	0.475
b	F_>|S|	b	2.939
b	F_>|S|<	β	0.443
b	F_>|S|<	b	3.261
b	F_>|S|<_R	β	0.131
b	F_>|S|<_R	b	3.524
b	F_>|S|R	β	0.159
b	F_>|S|R	b	3.261
b	F|S|	β	0.53
b	F|S|	b	2.524
b	F|S|<	β	0.475
b	F|S|<	b	2.939
b	F|S|<_R	β	0.159
b	F|S|<_R	b	3.261
b	F|S|R	β	0.202
b	F|S|R	b	2.939
b	|S|<	b	0.979
b	|S|<	β	1.105
b	|S|<_F	b	0.346
b	|S|<_F	β	2.229
b	|S|<_R	β	0.202
b	|S|<_R	b	2.939
b	|S|F	b	0.401
b	|S|F	β	2.042
b	|S|R	β	0.276
b	|S|R	b	2.524
d	#|S|	d	0.248
d	#|S|	ð	2.663
d	#|S|<	d	0.182
d	#|S|<	ð	3.078
d	#|S|<_F	d	0.144
d	#|S|<_F	ð	3.4
d	#|S|<_R	d	0.144
d	#|S|<_R	ð	3.4
d	#|S|F	d	0.182
d	#|S|F	ð	3.078
d	#|S|R	d	0.182
d	#|S|R	ð	3.078
d	>|S|	ð	0.4
d	>|S|	d	2.511
d	>|S|<	ð	0.334
d	>|S|<	d	2.926
d	>|S|<_F	ð	0.16
d	>|S|<_F	d	3.248
d	>|S|<_R	ð	0.16
d	>|S|<_R	d	3.248
d	>|S|F	ð	0.204
d	>|S|F	d	2.926
d	>|S|R	ð	0.204
d	>|S|R	d	2.926
d	F_>|S|	ð	0.204
d	F_>|S|	d	2.926
