Phone1	Phone2	PMI
s_#>	s_ŭ_#>	12.121
<#_ʐ	<#_ʒ	11.823
<#_ʈ͡ʂ	<#_ʧ	11.741
t_#>	d_ŭ_#>	11.418
<#_r	<#_r	11.371
ˈɔ_d	o_d	11.351
<#_ʑ	<#_z	11.213
<#_l	<#_l	10.868
k_#>	k_ŭ_#>	10.858
<#_p	<#_p	10.425
<#_d	<#_d	10.314
ʨ_#>	t_i_#>	10.147
<#_ʨ	<#_t	10.102
<#_s	<#_s	10.031
<#_m	<#_m	10.008
s_t	s_t	9.994
<#_v	<#_v	9.993
<#_ɡ	<#_ɡ	9.883
ʨ_#>	t_ĭ_#>	9.87
ɔ_#>	o_#>	9.797
<#_ɕ	<#_s	9.749
<#_t	<#_t	9.749
<#_k	<#_k	9.731
a_#>	a_#>	9.151
a_#>	ǎ_#>	8.663
w	ĭˀ_l	8.524
l_#>	l_ĭ_#>	8.482
j_ˈa	ɛˀ	8.345
ɲ_#>	ɲ_ĭ_#>	8.117
ɲ_#>	n_ĭ_#>	8.115
<#_ˈɔ	<#_ǒ	7.914
<#_n	<#_n	7.699
ˈa_w	ɛ̂ː_l	7.678
w̃_ʂ	ʒ_ĭ	7.678
k_a	k_ǎ	7.678
k_#>	ɡ_ŭ_#>	7.431
t_#>	t_ŭ_#>	7.36
ɨ_#>	ŭ_#>	7.317
<#_b	<#_b	7.309
w_ɨ	l_ŭ	7.049
b	b	6.58
ʐ	r_ɛː	6.488
<#_ʥ	<#_d	6.446
p	p	6.282
w_ˈɔ	l	5.854
<#	<#_ô	5.848
n	n	5.772
ɡ	ɡ	5.514
#>	ĭ_#>	5.311
ɔ	o	5.283
j_ˈa	ɛː	5.274
ʦ	ʦ	5.266
i	ŭ_j	5.134
d	d	5.026
#>	ŭ_#>	4.878
v	v	4.86
f	v	4.702
ˈi	ǐ	4.697
r	r	4.486
<#_j	<#	4.447
ˈɔ	ô	4.36
#>	e_#>	4.289
t	t	4.285
ˈa_r	r	4.203
m	m	3.985
ˈa_t	t	3.956
w_#>	l_ŭ_#>	3.95
ˈu_x	ûː_x	3.868
ʦ_ɛ	ĭ_ʦ	3.847
x_ɨ	x_ŭ	3.831
r_a	r_ǎ	3.831
ɛ_#>	e_#>	3.812
ɛ_ɲ	ẽ_t	3.791
w	l	3.744
i_#>	j_ĭ_#>	3.727
<#_x	<#_x	3.673
n_ɨ	n_ŭ	3.652
r_ɨ	r_ŭ	3.652
w_ˈɔ	ôː_l	3.535
<#_z	<#_z	3.514
ɲ	n	3.473
j_ˈɛ	ẽ̂ː	3.364
ɕ	s	3.339
n_ˈɔ	ôː	3.294
s	s	3.263
ˈu	ô	3.183
ɲ	n_ĭ	3.131
ˈɔ	ǒ	3.103
ɛ_ɲ_ʨ	ẽ	3.064
l	e_l	3.056
ɨ_#>	j_ĭ_#>	3.023
ʐ	r	2.918
ʨ_#>	i_#>	2.895
ˈɛ_w̃	ẽ	2.873
l	l	2.871
k	k	2.869
<#	<#_n	2.631
v	r_v	2.615
ˈa	ɛ̂ː	2.582
ʑ_ˈɔ	z	2.571
r	r_ŭ	2.501
k	k_ŭ	2.482
ɨ	ŭ_j	2.472
ˈɔ	o	2.467
ʂ	ʒ	2.461
x	x	2.452
ˈɛ_l	e	2.378
ˈa	aˀ	2.355
ʨ_#>	ĭ_#>	2.28
k_i	k	2.135
ɛ	e	2.101
w_ɔ	l	2.099
r_ˈɔ	r	2.042
ʥ	d	1.829
ˈɛ	ŭ̂	1.691
ˈɛ	e	1.11
