Phone1	Phone2	PMI
ɣ_ˈo	ɡ_ˈɔ	10.915
ɾ_m	l_m	10.915
k_ɾ	k_r	10.525
ˈo_ð	ˈu_tː	10.525
ˈe_w	ˈe_u	10.525
ʧ	f_j	10.248
ɾ_t	l_t	9.807
m_o	m_u	9.612
k_a	k_a	9.612
<#_ˈo	<#_ˈo	9.525
ˈi_ɲ	ˈi_n	9.431
θ_ʊ	ʦː	9.398
<#_ˈa	<#_ˈa	9.377
<#_t	<#_t	9.182
ɾ_ʊ	r_u	8.801
ˈe_ɾ_#>	ˈi_#>	8.727
ɣ	ɡ_ˈɔ	8.598
<#_n	<#_n	8.486
ˈa_ɾ_#>	ˈa_#>	8.43
r	<#_r	8.371
w	ˈe_u	8.203
ɲ	ˈi_n	8.16
<#_l	<#_l	7.953
ð	ˈu_tː	7.734
m	l_m	7.598
l_#>	ɖː_i_#>	7.405
f_a	f_a	7.287
b_ˈɔ	b_ˈo	7.282
ˈa_ɣ	ˈa_ɡ	7.282
ˈa_m	ˈa_m	7.282
ˈe_m	ˈɛ_m	7.261
ˈi_ʊ	ˈi_u	7.261
l_#>	l_i_#>	7.238
o	m_u	7.215
ʃ	ɟ	7.162
s_#>	j_#>	7.092
<#_ˈɔ	<#_ˈɔ	7.092
n	<#_n	7.081
ŋ	n_i	7.073
m	m_u	7.069
a_ð	a_t	7.066
a	k_a	7.058
ˈa_ð	ˈa_i	6.953
ˈa_ð	ˈa_t	6.928
<#_ˈu	<#_ˈu	6.928
l_ˈi	l_ˈi	6.928
s	j_#>	6.904
s_ˈa	s_ˈa	6.892
ɾ_β	l_b	6.892
ˈi	ˈi_n	6.877
k	k_r	6.849
ˈo	ɡ_ˈɔ	6.812
ɲ	ɲː	6.763
<#_ɡ	<#_ɡ	6.758
ɣ_ˈo	ɡ	6.706
ɡ	ɡ	6.706
ʧ	j	6.643
l	<#_l	6.62
s_ʊ	sː_u	6.615
ŋ	ŋ	6.614
j_t	tː	6.599
ˈo_ð	tː	6.599
t	<#_t	6.519
ˈe	ˈe_u	6.499
t	l_t	6.458
ˈo	ˈu_tː	6.422
<#_θ	<#_ʧ	6.313
#>	j_#>	6.304
ˈa	<#_ˈa	6.304
ˈo	<#_ˈo	6.283
ˈa	ˈa_#>	6.269
<#_o	<#_a	6.23
θ	ʦː	6.203
ˈe_w	ˈe	6.185
f	f	6.182
ɡ	<#_ɡ	6.179
<#_ˈo	<#_ˈu	6.092
ɾ	l_m	6.084
ɾ_m	m	6.08
m_o	m	6.08
ɾ_ɐ	r_a	6.066
ɾ_#>	ˈe_#>	6.066
<#_r	<#_r	6.035
<#_ˈo	ˈo	6.034
m	m	6.029
d	d	6.007
m_ɪ	m_u	5.984
#>	ˈa_#>	5.983
<#_a	<#_a	5.98
θ	ʧ	5.957
k	k_a	5.936
ɾ	k_r	5.889
ɣ	ɡ	5.886
ɾ_ɪ	r_u	5.835
<#	<#_n	5.799
ˈo	ˈɔ_n	5.792
ɾ	ˈa_#>	5.762
ˈe	ˈi_#>	5.758
b	v	5.689
ɣ_ʊ	k_u	5.688
ɣ	ˈa_ɡ	5.688
ˈu	ˈu	5.663
ˈo_ð	ˈu	5.663
j	tː	5.63
ˈe	ˈɛ_n	5.62
ɟ	cː	5.61
<#	<#_ˈu	5.604
ɾ_n	rː	5.601
ɾ	r_u	5.573
a	a_t	5.541
<#	<#_r	5.54
ð	ˈa_i	5.525
<#	<#_l	5.516
ʧ	f	5.515
b	b	5.513
<#	<#_ˈa	5.512
#>	ˈi_#>	5.507
<#	<#_t	5.475
p	p	5.465
a	f_a	5.438
s_ʊ	sː	5.387
ɾ	l_t	5.366
ˈɔ	b_ˈo	5.346
ɣ_ˈo	ˈɔ	5.344
ð	ˈa_t	5.332
ð	a_t	5.332
ˈi_ɲ	ˈi	5.325
ˈi	ˈi	5.325
ˈu	<#_ˈu	5.292
ɾ	ˈi_#>	5.286
<#	<#_ˈo	5.27
f	f_a	5.268
s	s	5.244
β	l_b	5.211
k_ɾ	k	5.204
k_a	k	5.204
k	k	5.204
<#_t	t	5.169
ɾ_t	t	5.169
ˈɛ	ˈe	5.147
θ	<#_ʧ	5.143
ˈe_ɾ_#>	ˈi	5.13
ˈi	ˈi_u	5.097
l	l_i_#>	5.088
m	ˈa_m	5.072
l	ɖː_i_#>	5.028
ˈɔ	<#_ˈɔ	5.009
m	ˈɛ_m	5.0
<#_ʃ	ɟ	4.999
k_ɾ	r	4.966
ɾ_ʊ	r	4.966
r	r	4.966
β	p_a	4.934
l	ɖː	4.895
ˈɔ	ˈɔ	4.888
b	b_ˈo	4.874
ɣ	k_u	4.868
ɾ_m	l	4.824
<#_l	l	4.824
ɾ_t	l	4.824
ˈɔ	ˈo	4.79
ˈi	l_ˈi	4.764
<#_n	n	4.747
ˈi_ɲ	n	4.747
ʊ	r_u	4.704
ˈɛ	ˈɛ	4.699
ŋ	n_u	4.697
t	tː	4.691
#>	l_i_#>	4.684
t	t	4.681
s_#>	j	4.674
ð	t	4.668
<#	<#_a	4.635
#>	ɖː_i_#>	4.625
o	<#_a	4.606
ˈe	ˈɛ_m	4.569
n	rː	4.564
<#_ɡ	ɡ	4.553
ˈe	ˈɛ	4.53
ˈa_ɾ_#>	ˈa	4.512
ˈa_ð	ˈa	4.512
β_j	j	4.512
ˈɑ	ˈa	4.512
<#_ˈa	ˈa	4.512
ˈa	ˈa	4.512
n	n	4.481
ˈo	ˈo	4.469
ˈa	ˈa_i	4.449
o	u_l	4.444
ʊ	ʦː	4.44
ˈa_ɣ	ɡ	4.437
b_ˈɔ	ˈo	4.432
l_#>	i	4.421
i	i	4.421
ˈa	ˈa_t	4.412
a	<#_a	4.384
ˈe	i_d	4.374
ˈa	ˈa_m	4.32
ˈa	ˈa_ɡ	4.32
k_a	a	4.25
<#_θ	ʧ	4.239
l	l	4.225
l	l_ˈi	4.218
ˈo	ˈɔ	4.206
s	s_ˈa	4.167
ɐ	a	4.123
ʃ	sː	4.118
f_a	f	4.116
b_ˈɔ	b	4.104
ɾ_β	b	4.104
ˈe	ˈe	4.095
ɪ	r_u	4.094
ŋ	n	4.084
ɲ	ˈi	4.054
a	a	4.04
ˈa_m	m	4.032
ˈe_m	m	4.017
#>	ˈe_#>	4.009
ɣ	k	3.995
ˈe_m	ˈɛ	3.992
<#_s	s	3.984
s_ˈa	s	3.984
θ	ʦ	3.968
ʊ	ˈi_u	3.961
l_#>	ɖː	3.95
ɾ	ˈe_#>	3.943
ˈo	<#_ˈu	3.941
ˈa	s_ˈa	3.93
β	p	3.922
ɪ	m_u	3.91
s	sː_u	3.89
ˈo	ˈu	3.886
w	ˈe	3.863
#>	i_#>	3.839
ð	tː	3.808
<#	<#_ʧ	3.794
m_ɪ	m	3.778
ɾ	r	3.777
<#_ˈu	ˈu	3.769
ɾ_ʊ	u	3.743
m_o	u	3.743
ˈe_w	u	3.743
<#	<#_ɡ	3.706
o	m	3.683
ɪ	i	3.656
ʊ	u	3.655
d_ʊ	d_u	3.654
s_ɐ	z_a	3.654
ˈɛ_ɾ	ˈɛ_r	3.654
d_ˈo	d_ˈu	3.654
<#	<#_ˈɔ	3.65
ɐ	r_a	3.635
r_ˈo	r_ˈu	3.633
θ_ɐ	ʦ_a	3.633
a_β	a_p	3.633
l_ˈe	l_ˈɛ	3.633
b_ˈa	b_ˈa	3.628
ɾ_o_s_#>	j_#>	3.628
ɾ	l_b	3.589
ˈe	ˈi	3.566
ˈi_ʊ	ˈi	3.542
l_ˈi	ˈi	3.542
<#_ˈɔ	ˈɔ	3.524
ɾ_#>	ˈe	3.511
ɣ_ʊ	k	3.477
ɲ	n	3.476
l_ɐ	ɖː_a	3.459
ˈa_l	ˈa_l	3.438
ˈo_ɾ	ˈɔ_r	3.438
ɾ	r_a	3.415
a_ð	t	3.372
ɾ_ɐ	r	3.349
s	z	3.348
ʊ	sː_u	3.345
ŋ_#>	n_u_#>	3.341
<#_r	r	3.32
ʧ	p_j	3.32
ˈi_l	ˈi_ɖː	3.32
ð_ɐ	t_a	3.32
<#	ɟ	3.316
m_ɪ	mː_u	3.299
p_ˈɛ	p_ˈe	3.299
p_ˈe	p_ˈi	3.295
l_ʊ	ɖː_u	3.295
ˈe_n	ˈɛ_n	3.295
p_o	p_u	3.295
ˈo_ɐ	ˈɔ_n	3.295
ˈa	l_ˈa	3.277
ɾ_ɪ	r	3.264
l_ˈi	l	3.216
ɾ_β	l	3.201
ʊ	k_u	3.192
s	j	3.16
θ_#>	ʧ_i_#>	3.146
ɾ_#>	r_i_#>	3.146
ˈo_w	j_ˈa	3.125
ɾ	r_i	3.107
β	a_p	3.104
ɾ_ˈa	r_ˈa	3.1
<#_ˈo	ˈu	3.089
n	nː	3.053
ˈa_ð	t	3.038
ɣ	ˈɔ	3.027
ˈi_ɾ_#>	ˈi_#>	3.026
j	j	3.015
ð_ʊ	t_u	2.987
r	r_ˈu	2.966
s_ˈa	ˈa	2.958
ˈa_ɣ	ˈa	2.958
ˈa_m	ˈa	2.958
s_ɐ	z	2.951
θ_ɐ	ʦ	2.935
<#_m	<#_m	2.931
ʊ	l_u	2.882
ð	ˈu	2.872
l_#>	l	2.868
f_a	a	2.864
<#_o	a	2.864
d	<#_d	2.859
ŋ	n_u_#>	2.854
β	j	2.831
ɾ_ɐ	a	2.82
a_ð	a	2.82
a	a_p	2.813
d	d_u	2.792
d	d_ˈu	2.792
ʧ	c	2.789
ˈe_ɾ_#>	ˈe_#>	2.771
ˈɛ	ˈɛ_r	2.718
ˈa_ɾ_#>	#>	2.705
<#_n	<#	2.705
<#	<#	2.705
<#_l	<#	2.705
#>	#>	2.705
ɐ_#>	#>	2.705
ɾ_#>	#>	2.705
<#_t	<#	2.705
l_#>	#>	2.705
<#_ˈa	<#	2.705
o_s	o	2.705
<#_ˈo	<#	2.705
ˈe_ɾ_#>	#>	2.705
#>	i	2.691
θ	ʧ_i_#>	2.665
s	sː	2.662
o	j_#>	2.659
a	k	2.65
ˈa_ð	i	2.633
ŋ	i	2.605
ˈo	ɡ	2.603
θ	i_ʧ	2.597
<#_a	<#_r	2.597
θ	ʦ_a	2.576
#>	j	2.561
e	i	2.55
m	mː_u	2.525
n	ɲː	2.525
ˈi_ʊ	u	2.515
s_ʊ	u	2.503
ɣ_ʊ	u	2.503
ɾ_ɪ	u	2.503
ˈo	tː	2.496
<#_a	a	2.482
