Phone1	Phone2	Surprisal	OOV_Smoothed
#>	e_#>	0.4322142661588712	4.918125922925405
#>	u_#>	1.9753331395187412	4.918125922925405
<#	<#_f	0.0	4.918125922925405
<#_a	<#	0.8050124997596146	4.918125922925405
<#_a	<#_a	1.245655198055402	4.918125922925405
<#_b	<#_v	0.7562844507660444	4.918125922925405
<#_b	<#_b	1.3020944243044752	4.918125922925405
<#_d	<#_d	0.0	4.918125922925405
<#_e	<#	0.7260485027490936	4.918125922925405
<#_e	<#_s	1.3481313731194844	4.918125922925405
<#_f	<#_f	0.0	4.918125922925405
<#_k	<#_k	0.0	4.918125922925405
<#_l	<#_l	0.0	4.918125922925405
<#_m	<#_m	0.0	4.918125922925405
<#_n	<#_n	0.0	4.918125922925405
<#_o	<#_o	0.0	4.918125922925405
<#_p	<#_p	0.0	4.918125922925405
<#_r	<#_r	0.0	4.918125922925405
<#_s	<#_s	0.0	4.918125922925405
<#_t	<#_t	0.0	4.918125922925405
<#_x	<#_ɟ	0.0	4.918125922925405
<#_ɟ͡ʝ	<#_p_j	0.8246437294441374	4.918125922925405
<#_ɟ͡ʝ	<#_ɟ	1.214618729924908	4.918125922925405
<#_ɡ	<#_ɡ	0.0	4.918125922925405
<#_ˈa	<#_ˈa	0.0	4.918125922925405
<#_ˈo	<#_ˈo	0.0	4.918125922925405
<#_ˈu	<#_ˈu	0.0	4.918125922925405
<#_θ	<#_ʧ	0.0	4.918125922925405
a	a	0.5305147166987799	4.918125922925405
a	-	1.7004397181410922	4.918125922925405
a_#>	a_#>	0.0	4.918125922925405
a_ð	a_t	0.0	4.918125922925405
a_β	a_p	1.6393753076418018	4.918125922925405
d	d	0.0	4.918125922925405
e	-	1.6726406359990875	4.918125922925405
e	e	1.6922718656836104	4.918125922925405
e	i	2.025605199016944	4.918125922925405
e	a	3.331647173325412	4.918125922925405
e_#>	e_#>	0.551819158684496	4.918125922925405
e_#>	u_#>	2.943461052851389	4.918125922925405
e_#>	#>	3.471781886425108	4.918125922925405
e_#>	a_#>	3.471781886425108	4.918125922925405
e_n	ˈɛ_n	1.6393753076418018	4.918125922925405
i	i	0.0	4.918125922925405
j	j	1.1890135309079646	4.918125922925405
j	ˈi	1.38400103114835	4.918125922925405
j	i	2.972708640975135	4.918125922925405
j_ˈe	ˈɛ	0.9239870051741367	4.918125922925405
j_ˈe	ˈe	1.0955113961173895	4.918125922925405
k	k	0.6590933078333057	4.918125922925405
k	kː	1.4641058075929203	4.918125922925405
l	l	0.4641058075929201	4.918125922925405
l	-	2.5714151725553744	4.918125922925405
l	lː_e	3.436814448568055	4.918125922925405
l_#>	l_e_#>	0.0	4.918125922925405
m	m	0.0	4.918125922925405
m_b	m	0.0	4.918125922925405
n	n	0.4387207497320125	4.918125922925405
n	n_a	2.7795100207414976	4.918125922925405
n	-	3.1694850212222683	4.918125922925405
n_#>	n_e_#>	1.972708640975135	4.918125922925405
n_#>	n_u_#>	1.972708640975135	4.918125922925405
n_t	n_t	0.0	4.918125922925405
n_θ	ɲ	3.2787506152836037	4.918125922925405
o	u	1.3299821117786923	4.918125922925405
o	i	1.996648778445359	4.918125922925405
o	-	3.401176047262551	4.918125922925405
o	w	3.401176047262551	4.918125922925405
o	o	4.098561154829369	4.918125922925405
o	j	4.1404047821906556	4.918125922925405
o_#>	u_#>	0.06246947652541624	4.918125922925405
o_#>	#>	4.562750103044393	4.918125922925405
o_l	u_l	0.0	4.918125922925405
o_ɾ	ˈɔ_r	1.6393753076418018	4.918125922925405
p_o	p_u	3.2787506152836037	4.918125922925405
r	rː	1.6393753076418018	4.918125922925405
s	s	1.7799500009615417	4.918125922925405
s	z	1.7799500009615417	4.918125922925405
s	sː	2.6960169747892393	4.918125922925405
s	-	4.002058949097708	4.918125922925405
s	ʃ	4.002058949097708	4.918125922925405
s_#>	#>	0.0	4.918125922925405
s_k	s_k	0.0	4.918125922925405
s_p	p	0.0	4.918125922925405
s_t	s_t	0.0	4.918125922925405
t	t	0.16180894239008056	4.918125922925405
t	-	3.8812022559694714	4.918125922925405
w	w	0.0	4.918125922925405
w_ˈe	ˈɔ	0.23873567799980294	4.918125922925405
w_ˈe	ˈo	2.75350918340774	4.918125922925405
x	c	1.1073093649624541	4.918125922925405
x	ʎ	1.5986197610732582	4.918125922925405
x	sː	2.321928094887362	4.918125922925405
ð	t	0.34148434790817966	4.918125922925405
ð	-	3.278554587577811	4.918125922925405
ð	d	3.604314562077783	4.918125922925405
ŋ	ŋ	0.0	4.918125922925405
ɟ͡ʝ	<#_c	3.2787506152836037	4.918125922925405
ɡ	ɡ	0.0	4.918125922925405
ɣ	k	0.6432035573695339	4.918125922925405
ɣ	ɡ	1.9689635318695062	4.918125922925405
ɣ	kː	3.46999300641836	4.918125922925405
ɲ	nː	0.0	4.918125922925405
ɾ	r	0.3052417509944268	4.918125922925405
ɾ	-	2.3974309381569223	4.918125922925405
ɾ_#>	#>	0.7293730182317231	4.918125922925405
ɾ_#>	e_#>	1.342020765528732	4.918125922925405
ɾ_t	r_t	1.6393753076418018	4.918125922925405
ɾ_ˈa	r_ˈa	0.0	4.918125922925405
ɾ_ˈe	r_ˈɛ	0.0	4.918125922925405
ɾ_β	r_b	1.6393753076418018	4.918125922925405
ʝ	lː	0.0	4.918125922925405
ʧ	tː	0.0	4.918125922925405
ˈa	ˈa	0.0	4.918125922925405
ˈa_l	ˈa_l	1.6393753076418018	4.918125922925405
