Phone1	Phone2	PMI
j_ʃ	ʃː	9.996949309591836
k_#>	k_ə	9.909499033489125
w_#>	l_ə	9.807724559586662
<#_h	<#_f	9.74268378325838
t_#>	d_ə	9.528309244559638
<#_l	<#_l	9.508937916881212
<#_b	<#_b	9.39744679765089
<#_b	<#_v	9.337256049103615
<#_p	<#_p	9.29520983015881
<#_s	<#_s	9.13918511922846
ʒ	ʤː	9.100834712427782
e_#>	ɾ_ə	9.017910318983182
ˈa_#>	ˈa_ɾ	8.838249445514004
ŋ_#>	n_ə	8.65302306593197
t_#>	lː_ə	8.472759288089822
<#_k	<#_k	8.469836461659666
t_#>	tː_ə	8.344128903550047
a_ð	a_t	8.329772429778298
<#_s	<#_ʃ	8.302741990292407
w_ˈa	w_ˈa	8.134784929537911
m_#>	mː_ə	8.037983292263252
ŋ	ŋ	7.962801252419518
<#	<#_a	7.958935196024149
<#_ˈa_w	<#_ˈɔ	7.875587511933561
ˈɔ_r	ˈɔ_ɾ	7.852119294019595
ˈu_t	ˈu_tː	7.842995792022868
ˈu_ŋ	ˈo_n	7.792328094207851
ˈɔ	w_ˈɔ	7.716880894639799
k_ɔ	kː_ə	7.708216726446691
ˈu_ʦ	ˈu_ʃ	7.704649958929919
<#_a_r	<#_r	7.690564861580955
r_#>	ɾ_n	7.63451003237313
<#_w	<#_w	7.626095325648716
<#_ˈe	<#_ˈi	7.563896924021322
p_#>	p_ə	7.515636428021955
ˈɛ	j_ˈɛ	7.411078277867365
j_r	t_ɾ	7.408327063059501
u	u	7.363017565438647
r_ˈa	ɾ_ˈa	7.232970792503639
ˈɛ_t	ˈɛ_lː	7.051530620429035
<#_a	<#_r	7.050033349531909
ˈa_w	ˈɔ	6.985885016911689
ɲ_#>	ɲː_ə	6.826514095002652
w_ˈe	ˈɔ	6.787985621539201
<#_ʒ	<#_j	6.62053859116876
<#_e	<#_ʃ	6.399301303715436
a	a	6.385096829529318
ɔ_#>	ə_#>	6.278212398550469
l	lː	6.120229346106811
m	m	6.026496698662399
w	w	5.995582376594911
w_#>	v_ə	5.814998924370361
ŋ_#>	nː_ə	5.747962737522463
ˈi	ˈi	5.458199024211945
ˈy	ˈu	5.373784899392926
r_#>	ɾ_ə	5.312316825389928
ˈu	w_ˈɔ	5.2821754556447935
β	v	5.265611177096381
ð	t	5.15556999520825
r_a	a	5.077835079333135
β	p	5.037741147545025
ˈe	ˈe	5.032857924048102
s	ʃː	4.979195379804916
ɾ	r	4.977202577053167
ˈu	ˈo	4.956723697925549
ˈe	j_ˈɛ	4.95368270794037
k	k	4.764057536148582
n	n	4.729939697634683
ˈi	ˈi_ɾ	4.6242572327617655
i	i	4.593708476933004
ˈa	ˈa	4.565888691317169
#>	ə_#>	4.4328462377356805
<#_ʎ	l	4.35000029991791
ˈe_ʎ	ˈɔ_kː	4.276114815316203
ˈy_a	ˈu	4.2625119597228895
t	tː	4.236451613092481
ˈɛ	ˈɛ	4.201917406634584
ˈɔ	ˈɔ	4.115862835212534
p_l	k_j	4.095201810280384
r	ɾ	4.047329335331958
ˈu	ˈu	3.96610068221786
ʎ_ɔ	ʎː_ə	3.956855977187436
ˈe_k	ˈi_kː	3.9427814819828697
u_z_ˈa	ˈu_j	3.8783388740693128
n_t	n_t	3.869177841909504
ɾ	ɾ	3.862255199002487
ɡ	ɡ_w	3.852357988966455
s_p	p_ˈi	3.802028447074272
l_ˈa	ˈa	3.7975860302203057
u_l	u_l	3.7618684769470505
r_t	ɾ_t	3.7618684769470505
p_ˈa	p_ˈa	3.751360749259256
s_#>	j_ə	3.714350311796341
ɔ	w_ə	3.6958695655894975
<#_p_l	k_j	3.674510154647288
ˈɛ_#>	ˈɛ_ɾ	3.654559111984596
ˈa_w	ˈɔ_v	3.618113218160518
ˈy_#>	ˈu_ɾ	3.5528064815020985
ʦ_#>	ʦː_ə	3.549391836741953
p	p	3.544440343326129
ˈe	ˈɛ	3.541960977633841
r	r	3.5082638207766155
ʎ_#>	kː_j	3.4725269933535485
t_ˈa_t	t_ˈa	3.4484861862764085
j_t_#>	tː_ə	3.3872236383450187
ʎ_#>	ʎː_ə	3.384848858075617
j	j	3.2737433042710977
k_#>	ɡ_ə	3.2082418758993856
ʎ	ʎː_ə	3.2010414208980578
l	l	3.150682915868425
m_i	mː	3.132959203234679
ʎ	kː_j	3.0626955878051096
ð_ɔ	t_ə	3.021071003168234
ɲ	ɲː_ə	2.996915719171969
<#_ˈa	<#_ˈɔ	2.9910419779822366
t	t	2.9301612543852973
<#	<#_w	2.923348598147512
m	mː_ə	2.8809346136417493
ˈe	ˈi	2.8634675511733194
e	e	2.7497331909072944
<#	<#_j	2.663707811568004
j_t	tː	2.616029962700643
<#	<#_ʃ	2.5900152648141783
m_i	m	2.586875682283863
u	o	2.501316647755809
s	sː	2.4226050836297435
ɾ	ə_ɾ	2.4165551516258224
w_ˈe	ˈo	2.397348096439764
t_ɔ	t	2.3722892504527446
t_#>	t_ə	2.353744885759942
<#_ʒ	j	2.3263362800778182
y	u	2.268138243349662
k_#>	ɡ	2.2641985720008577
