Phone1	Phone2	PMI
<#_t	<#_t	9.85085145869698
k_#>	k_#>	9.53106545352943
<#_p	<#_p	9.51731779278547
<#_s	<#_e	9.428797348164526
<#_m	<#_m	9.382071462148438
<#_v	<#_v	9.246057395713123
<#_l	<#_ʎ	9.170437131286354
<#_n	<#_n	9.11423095682029
t_#>	t_#>	8.92361771862261
<#_f	<#_f	8.91889836429039
<#_k	<#_k	8.463571461774603
<#_s	<#_s	8.436370706997886
<#_b	<#_b	7.682344701810345
b	β	7.584643131945975
n_t	n_t	7.58077342719276
ə_#>	ɞ_#>	7.432418425708748
<#_j	<#_ˈe	7.339501414666957
ə_#>	ɐ_#>	7.332084340364477
ə_#>	ɜ_#>	7.312563042866275
p_#>	p_#>	7.19103430569954
<#_r	<#_r	7.19103430569954
<#_z	<#_ʤ	7.017573319779594
n_ə	n_ɐ	6.945143228656587
ˈu_l	ˈo_l	6.801059305218769
ˈɔ_n	ˈa_#>	6.50473640934835
ˈa_r	ˈæ_r	6.4930952919148295
<#_ʒ	<#_ʤ	6.417058274070419
r_#>	l_#>	6.376070478399203
ʎ_u	ʎ_#>	5.869106210812178
s_#>	s_#>	5.806797395563639
l_#>	ʎ_#>	5.801059305218769
n	n_d	5.598703555295303
e̯ˈa	ˈæ	5.48772474414856
p	s_p	5.476596150546698
<#	<#_f	5.437120041173753
ˈu	ˈo	4.957678002920783
d	t	4.854789455656283
o̯ˈa	ˈɒ	4.786265652484037
ˈo	ˈɒ	4.757881425629657
ˈi	ˈi	4.671180487789856
t	ð	4.587980271245147
p_t	t	4.456353104245735
r	ɾ	4.336347196470413
ˈa	ˈa	4.256087228948429
ˈu	ˈu	4.244085117659851
ˈe	ˈe	4.142530524622394
ˈu_k_ʎ	ˈo_ʎ	3.665816280351617
m	m	3.532342314735813
ʎ_ˈe	l_ˈa	3.521471319904494
m_i_#>	m_#>	3.470828780111231
ˈɔ_j_n_i	ˈa_#>	3.424571373122326
ˈɔ_j_n	ˈa_#>	3.411509007440772
<#_ˈu	<#_ˈu	3.3926354406215995
ˈo_w_#>	ˈɒ_w	3.3678004700770767
ˈɔ	ˈa	3.298983269819721
ʦ	s	3.1757222712137394
w_#>	w_#>	3.162768666541768
r_i	ɾ_ɜ	3.1314963194237238
ˈɔ_n	ˈa_n	3.1121009687267507
ʎ_u_#>	ʎ_#>	3.086827748962881
l	l	3.049584655597329
<#_ʦ	<#_s	3.0086344094732493
n_#>	#>	2.9529549186281465
t_i	t_#>	2.9292887604947366
u	ɾ_e	2.8189252711032027
n	n	2.7182688694828285
t	t	2.596524608120485
ˈe	ˈæ	2.543920270495474
t_ə	e	2.4580563246305243
ˈa_r	r	2.4347532966461127
ˈi	ˈe	2.2890346275969486
ə	w_#>	2.2738288492378937
k_ʎ_u	ʎ	2.252510628239918
n_ə	ɜ	2.233953730904666
e̯ˈa_w	ˈe	2.173908720768477
ə_#>	w_#>	2.1566956911193693
k	ɣ	2.1343784964536434
<#_ʃ_ˈa	s	2.070772927267196
k_ʎ	ʎ	2.065407048218083
t	t_#>	2.0419889803422726
<#	<#_a	2.026948760300777
r	l	2.0127745507125927
r_i_#>	r_#>	10.922778893628166
<#_d	<#_d	10.587817052863189
<#_ˈa	<#_ˈa	10.581933483922626
r_n	r_n	10.51751812536365
<#_ɡ	<#_ɡ	10.23485248984533
#>	s_#>	1.9703562135357764
n	ɲ	1.9248981173242976
m	ɡ	1.9191479709426151
j	ʤ	1.9129756059782548
ˈu	ˈɒ	1.9032925004674768
ʎ	l	1.713590850793117
<#	<#_ʤ	1.6936154269674435
r	r	1.6607680934259723
<#	<#_s	1.636973759820006
s	s	1.6114487943378155
ʦ	ˈæ	1.608423575550474
o̯ˈa	ˈu	1.584475462543293
<#	<#_k	1.4890007968084848
ˈo	ˈo	1.4087525757589503
i_#>	#>	1.3952990802783054
u	e	1.279487497161893
ˈo	ˈu	1.2551664066434849
p	p	1.2511421292099596
ˈa	ˈe	1.2237624230260438
ˈi	ˈæ	1.134602319404382
l	ʎ	1.053328169285895
