Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.48715898904637217	5.224358340958421
a	#|S|>	ˈaː	3.196859037501836	5.224358340958421
a	#|S|>	ˈa	4.338542471223296	5.224358340958421
a	#|S|>_N	a	0.03521385171501063	5.224358340958421
a	#|S|>_R	a	2.4822438027455145	5.224358340958421
a	#|S|>_R	ˈaː	2.5263520224606553	5.224358340958421
a	<|S|>	a	1.2140775154769141	5.224358340958421
a	<|S|>	ˈa	1.2573987889199867	5.224358340958421
a	<|S|>	ˈaː	4.077474417047852	5.224358340958421
a	<|S|>_N	ˈa	0.6582281800273216	5.224358340958421
a	<|S|>_N	a	1.5400874918372307	5.224358340958421
a	<|S|>_R	a	0.5334433225878357	5.224358340958421
a	F_<|S|>	ˈaː	1.0977800274629024	5.224358340958421
a	F_<|S|>	a	5.209887291455747	5.224358340958421
aœ̯	<|S|>_R	ˈø	2.5714553234248965	5.224358340958421
aœ̯	F_<|S|>_R	ˈø	2.0897433363833686	5.224358340958421
ã	#|S|#	ˈɑ̃	1.118764393664821	5.224358340958421
ã	#|S|#	ˈɛ̃	4.361864168335916	5.224358340958421
ã	#|S|>	ˈɑ̃	2.141141116004823	5.224358340958421
ã	#|S|>	ˈɛ̃	4.659342717694359	5.224358340958421
ã	<|S|#	ˈɛ̃	0.8276589375164006	5.224358340958421
ã	<|S|#	ˈɑ̃	1.2788746968701252	5.224358340958421
ã	<|S|>	ˈɑ̃	1.8606166080171898	5.224358340958421
ã	<|S|>	ˈɛ̃	2.0164241306987036	5.224358340958421
ã	<|S|>	ˈĩ	4.596828999405403	5.224358340958421
b	#|S|<	b	0.009124239407848816	5.224358340958421
b	#|S|<_F	b	0.003632333977847354	5.224358340958421
b	#|S|<_R	b	1.0485040021695315	5.224358340958421
b	>|S|#	b_a	3.201419647211676	5.224358340958421
b	>|S|#	b	3.967147961005218	5.224358340958421
b	>|S|<_R	b	0.003632333977847322	5.224358340958421
b	F_>|S|<	b	0.003632333977847258	5.224358340958421
b	F_>|S|<_R	b	0.001510684042374378	5.224358340958421
d	#|S|<	d	0.0	5.224358340958421
d	#|S|<_F	d	0.0	5.224358340958421
d	#|S|<_R	d	1.0448716681916843	5.224358340958421
d	>|S|<_F	d	0.0	5.224358340958421
d	>|S|<_R	d	0.8643856189774726	5.224358340958421
d	F_>|S|<_F	d	0.0	5.224358340958421
d	F_>|S|<_R	d	1.0448716681916843	5.224358340958421
e	#|S|>	e	0.27798720930429976	5.224358340958421
e	#|S|>	ˈe	3.7669549647585447	5.224358340958421
e	#|S|>	ˈa	4.679748738387639	5.224358340958421
e	#|S|>	j_ˈe	5.148692870153332	5.224358340958421
e	<|S|#	ˈa	1.3925792904485594	5.224358340958421
e	<|S|#	j_ˈe	1.9867500213166562	5.224358340958421
e	<|S|#	ˈaː	2.9516750737537487	5.224358340958421
e	<|S|#	i	4.476766147543724	5.224358340958421
e	<|S|#	ˈe	4.496708438271753	5.224358340958421
e	<|S|#	e	4.943242287457619	5.224358340958421
e	F_<|S|#	ˈa	1.8668956032959467	5.224358340958421
e	F_<|S|#	ˈe	2.7258672409714593	5.224358340958421
e_#>	<|S|#	#>	3.1346150045750525	5.224358340958421
e_#>	F_<|S|#	#>	3.1346150045750525	5.224358340958421
ẽɪ̯̃	<|S|#	ˈɛ̃	1.2719529589704233	5.224358340958421
ẽɪ̯̃	<|S|#	ˈĩ	1.8314175793795084	5.224358340958421
ẽɪ̯̃	<|S|#	ˈɑ̃	2.1394405830011785	5.224358340958421
ẽɪ̯̃	<|S|#	o	4.969823885210712	5.224358340958421
ẽɪ̯̃	<|S|>	ˈĩ	1.9488531038615164	5.224358340958421
ẽɪ̯̃	<|S|>	ˈɛ̃	2.519010313007041	5.224358340958421
ẽɪ̯̃	<|S|>	o	4.522276461054984	5.224358340958421
ẽɪ̯̃	<|S|>	ˈɑ̃	5.076835285944426	5.224358340958421
ẽɪ̯̃	F_<|S|#	ˈɛ̃	1.0405892451822893	5.224358340958421
ẽɪ̯̃	F_<|S|#	ˈĩ	2.4752487155439384	5.224358340958421
ẽɪ̯̃	F_<|S|#	o	4.587962393220847	5.224358340958421
f	#|S|<	f	0.0	5.224358340958421
f	#|S|<_F	f	0.0	5.224358340958421
f	#|S|<_R	f	0.0	5.224358340958421
f	>|S|<_R	f	2.0897433363833686	5.224358340958421
f	F_>|S|#	f	0.2663440211278774	5.224358340958421
i	#|S|>	i	1.1769559078498744	5.224358340958421
i	#|S|>	ˈi	3.555641715279618	5.224358340958421
i	<|S|#	ˈi	0.9626732847358472	5.224358340958421
i	<|S|#	j	3.001403028878461	5.224358340958421
i	<|S|#	ˈe	3.7033597794094666	5.224358340958421
i	<|S|>	ˈi	0.6009279905450157	5.224358340958421
i	<|S|>	i	3.3908341734881122	5.224358340958421
i	<|S|>	ˈe	3.425452629592311	5.224358340958421
i	<|S|>_F	ˈi	4.87756981016698	5.224358340958421
i	<|S|>_R	ˈi	0.33899681831056405	5.224358340958421
