Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	4.667
b	b	0.0	4.667
d	d	0.0	4.667
f	f	0.0	4.667
h	h	0.0	4.667
j	j	0.0	4.667
k	k	0.0	4.667
m	m	0.0	4.667
n	n	0.0	4.667
n_t	n_t	0.0	4.667
n_ˈɔ	n_ˈɔ	0.0	4.667
p	p	0.0	4.667
s	s	0.0	4.667
t	t	0.0	4.667
t_ˈɔ	t_ˈɔ	0.0	4.667
v	v	0.0	4.667
z	z	0.0	4.667
ŋ	ŋ	0.0	4.667
ə	ə	0.0	4.667
ɛ	ɛ	0.0	4.667
ɡ	ɡ	0.0	4.667
ɡ_ʀ	ɡ_ʀ	0.0	4.667
ɪ	ɪ	0.0	4.667
ɫ	ɫ	0.0	4.667
ʀ	ʀ	0.0	4.667
ʀ_n	ʀ_n	0.0	4.667
ʀ_ə	ʀ_ə	0.0	4.667
ʀ_ˈɛ	ʀ_ˈɛ	0.0	4.667
ʃ	ʃ	0.0	4.667
ʦ	ʦ	0.0	4.667
ʧ	ʧ	0.0	4.667
ˈa	ˈa	0.0	4.667
ˈaɪ̯	ˈaɪ̯	0.0	4.667
ˈɔ	ˈɔ	0.0	4.667
ˈɔɪ̯	ˈɔɪ̯	0.0	4.667
ˈɛ	ˈɛ	0.0	4.667
ˈɛɪ̯	ˈɛɪ̯	0.0	4.667
ˈɪ	ˈɪ	0.0	4.667
ˈɪ_ʀ	ˈɪ_ʀ	0.0	4.667
ˈʊ	ˈʊ	0.0	4.667
χ	χ	0.0	4.667
