Phone1	Phone2	Surprisal
a	a	0.357
a	-	2.586
a	ə	4.25
a_t	ɛ	0.0
b	b	0.306
b	-	2.388
b_w	b	0.0
bː	-	0.0
d	-	0.203
d	d	2.932
dː	-	0.0
e	ɛ	2.088
e	ə	2.246
e	ʁ	2.607
e	-	2.806
e	a	2.923
e	e	3.462
e	j	5.357
e_d	w	0.0
e_r	ʁ	0.454
e_r	d	1.89
f	f	0.0
fː	f	0.0
i	-	0.313
i	i	2.357
i_ʧ	z	0.0
j	l	0.852
j	-	2.481
j	ʒ	3.33
j	j	3.465
j	ɛ	3.701
j_ˈa	l_a	0.0
k	ʃ	1.243
k	k	1.318
k	-	2.502
k_a	ʃ	0.0
k_w	k	0.0
kː_a	ʃ	0.0
kː_j	j	0.0
l	l	0.442
l	-	2.673
l	a	3.224
lː	l	0.332
lː	-	2.283
m	m	0.353
m	-	2.203
mː	m	0.0
n	n	0.572
n	ɑ̃	2.47
n	ɛ̃	2.768
nː	-	0.0
o	ɔ	1.408
o	u	1.434
o	ø	2.596
o	i	3.508
o_n	ɔ̃	0.0
p	p	0.641
p	v	2.129
p	-	2.943
pː	ʃ	0.0
r	ʁ	0.113
r	e	4.725
r	t_ʁ	4.725
r_n	ʁ	0.0
r_t	ʁ	0.0
rː	ʁ	0.0
s	s	0.349
s	e	2.549
s	-	4.504
s_p	e_p	0.0
s_t	t	0.0
sː	s	0.0
t	-	0.994
t	t	1.242
t	d	3.733
tː	t	0.654
tː	-	1.456
tː_o	i	0.0
u	-	0.0
v	v	0.389
v	-	2.082
w	-	0.352
w	œ	2.208
w_ˈa	a	0.0
z	-	0.0
ŋ	ɛ̃	0.0
ɡ	ɡ	0.733
ɡ	-	1.329
ɲː	ɲ	0.441
ɲː	ɛ̃	1.924
ʃː	-	0.0
ʎː	j	0.0
ʣː	-	0.0
ʤ	ʒ	0.453
ʤ	-	1.891
ʤː	-	0.0
ʦ	s	0.0
ʦː	-	0.0
ʧ	s	0.951
ʧ	-	1.051
ʧː	s	0.535
ʧː	-	1.692
ˈa	ɛ	0.744
ˈa	a	2.383
ˈa	e	2.677
ˈa	ɑ̃	4.192
ˈa_d	ɛ	0.0
ˈa_l	o	0.0
ˈa_n	ɛ̃	0.232
ˈa_n	ɑ̃	2.753
ˈa_r	e	0.0
ˈa_t	e	0.0
ˈa_z	e	0.0
ˈa_ŋ	ɑ̃	0.0
ˈe	w_a	1.581
ˈe	ɛ	2.146
ˈe	-	2.263
ˈe	a	3.025
ˈe	w	3.2
ˈi	i	0.309
ˈi	-	2.377
ˈi_k	i	0.0
ˈi_n	ɛ̃	0.0
ˈo	u	1.575
ˈo	œ	1.873
ˈo	ɔ	2.198
ˈo	ɔ̃	3.024
ˈo	-	4.308
ˈo_j	u	0.0
ˈo_n	ɔ̃	0.0
ˈo_ʧ	w	0.0
ˈu	y	0.984
ˈu	w	2.267
ˈu	-	2.447
ˈu	ɥ	3.277
ˈu_t	y	0.0
ˈu_tː	u	0.0
ˈu_ŋ	ɔ̃	0.0
ˈɔ	ɔ	0.758
ˈɔ	-	3.037
ˈɔ	o	3.372
ˈɔ	œ	3.372
ˈɔ	ø	4.38
ˈɔ	ɥ	4.449
ˈɔ_k	ø	0.0
ˈɔ_kː	u	0.0
ˈɔ_n	ɔ̃	0.0
ˈɔ_s	o	0.0
ˈɔ_v	f	0.0
ˈɔ_ʤː	ɥ	0.0
ˈɛ	ɛ	1.16
ˈɛ	i	2.216
ˈɛ	-	2.962
ˈɛ	j	2.965
ˈɛ	j_ɛ	3.625
ˈɛ_lː	o	0.0
ˈɛ_n	ɑ̃	0.0
ˈɛ_s	ɛ	0.0
