Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	3.9345007383403243	4.918125922925405
<#_a	#|S|>_R	<#	3.9345007383403243	4.918125922925405
<#_e	#|S|>	<#	0.0	4.918125922925405
<#_e	#|S|>_R	<#	2.9508755537552434	4.918125922925405
<#_o	#|S|>	<#	3.9345007383403243	4.918125922925405
<#_o	#|S|>_N	<#	3.9345007383403243	4.918125922925405
a	#|S|>	a	0.5469323776348609	4.918125922925405
a	#|S|>	ˈa	2.783376336501896	4.918125922925405
a	#|S|>_N	a	1.969813505041319	4.918125922925405
a	#|S|>_R	a	0.08440313588258737	4.918125922925405
a	#|S|>_R	ˈa	4.345141661774673	4.918125922925405
a	<|S|#	a	0.09666626357862272	4.918125922925405
a	<|S|>	a	0.28109493870261104	4.918125922925405
a	<|S|>	u	4.177760474055267	4.918125922925405
a	<|S|>	ˈa	4.255720066383103	4.918125922925405
a	<|S|>	e	4.400679016419309	4.918125922925405
a	<|S|>	-	4.695207380561364	4.918125922925405
a	<|S|>_F	a	0.9881511784216291	4.918125922925405
a	<|S|>_N	a	0.005540191746032398	4.918125922925405
a	<|S|>_R	ˈa	3.948273109969285	4.918125922925405
a	<|S|>_R	a	4.721690333188257	4.918125922925405
a	F_<|S|#	a	1.1754418821262862	4.918125922925405
b	#|S|<	v	0.6446340080921308	4.918125922925405
b	#|S|<	b	1.5965016290290068	4.918125922925405
b	#|S|<_F	v	0.4083199855511359	4.918125922925405
b	#|S|<_F	b	2.5515697629981955	4.918125922925405
b	>|S|<	b	0.8934894039119784	4.918125922925405
b	>|S|<	v	1.1469147175554466	4.918125922925405
b	>|S|<_F	v	0.6003066316955933	4.918125922925405
b	>|S|<_F	b	2.5779041471100244	4.918125922925405
d	#|S|<	d	0.0	4.918125922925405
d	#|S|<_F	d	0.0	4.918125922925405
d	#|S|<_R	d	0.9836251845850811	4.918125922925405
d	>|S|<	d	1.9672503691701622	4.918125922925405
d	>|S|<_F	d	1.9672503691701622	4.918125922925405
e	#|S|>	a	1.1713487397945483	4.918125922925405
e	#|S|>	ˈɛ	2.7741774630699276	4.918125922925405
e	#|S|>	e	2.9796075178109094	4.918125922925405
e	#|S|>	i	4.262809944157829	4.918125922925405
e	#|S|>_N	i	3.945817444013598	4.918125922925405
e	#|S|>_R	ˈɛ	2.00749604219198	4.918125922925405
e	#|S|>_R	e	4.915878857462028	4.918125922925405
e	<|S|#	e	0.7416199996047005	4.918125922925405
e	<|S|#	u	2.244980768639863	4.918125922925405
e	<|S|#	a	3.817076426415373	4.918125922925405
e	<|S|#	i	3.825843312022642	4.918125922925405
e	<|S|=	i	3.01011258166482	4.918125922925405
e	<|S|=	e	4.633883053611012	4.918125922925405
e	<|S|>	e	1.60173371173551	4.918125922925405
e	<|S|>	i	2.504519143759148	4.918125922925405
e	<|S|>	a	2.9649177686204227	4.918125922925405
e	<|S|>	ˈɛ	3.203957232445535	4.918125922925405
e	<|S|>	u	3.771618117793576	4.918125922925405
e	<|S|>	-	4.393087916649855	4.918125922925405
e	<|S|>_N	ˈɛ	1.895844504489444	4.918125922925405
e	<|S|>_N	a	2.397838306776051	4.918125922925405
e	<|S|>_N	u	2.9034863092182066	4.918125922925405
e	<|S|>_N	e	3.5156677479751313	4.918125922925405
e	<|S|>_R	e	1.5103028101202367	4.918125922925405
e	<|S|>_R	a	3.289501968014174	4.918125922925405
e	<|S|>_R	i	3.4812043707654503	4.918125922925405
e_s	#|S|>	ʃ	1.9672503691701622	4.918125922925405
e_ˈe	<|S|>_R	e	2.9508755537552434	4.918125922925405
f	#|S|<	f	0.0	4.918125922925405
f	#|S|<_R	f	1.9672503691701622	4.918125922925405
f	>|S|<_R	f	4.679646791710188	4.918125922925405
i	#|S|>	i	0.33202999942307504	4.918125922925405
i	#|S|>_N	i	0.0	4.918125922925405
i	<|S|>	i	0.3922504887565378	4.918125922925405
i	<|S|>_N	i	0.0	4.918125922925405
j	#|S|<_F	-	1.9920803174367352	4.918125922925405
j	<|S|<	j	1.938480407770478	4.918125922925405
j	<|S|<	-	2.908553849776936	4.918125922925405
j	<|S|<	ˈi	3.8986983659042	4.918125922925405
j	<|S|<_F	j	1.3205548963221718	4.918125922925405
j	<|S|<_F	-	3.468138686098315	4.918125922925405
j	F_>|S|#	j	3.941805913545347	4.918125922925405
j	F_>|S|>	j	2.668367247090663	4.918125922925405
j	F_>|S|>	ˈi	3.2819910072203533	4.918125922925405
j	F_>|S|>	-	3.4660702972540234	4.918125922925405
j	F_>|S|>_N	-	3.155403666770366	4.918125922925405
j	F_>|S|>_N	ˈi	3.1582229354275935	4.918125922925405
j_ˈe	#|S|>	ˈɛ	2.012658152125075	4.918125922925405
j_ˈe	#|S|>	ˈe	4.559003950654712	4.918125922925405
j_ˈe	#|S|>_R	ˈɛ	1.985089922242369	4.918125922925405
