Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.036
b	#|S|<	b̥	0.027
b	#|S|<_F	b̥	0.022
b	#|S|<_R	b̥	0.022
b	#|S|F	b̥	0.027
b	#|S|R	b̥	0.027
b	>|S|	b̥	0.35
b	>|S|	-	2.216
b	>|S|<	b̥	0.382
b	>|S|<	-	2.103
b	F_>|S|	b̥	0.266
b	F_>|S|	-	2.569
b	F_>|S|<	b̥	0.277
b	F_>|S|<	-	2.516
b	F|S|	b̥	0.248
b	F|S|	-	2.662
b	F|S|<	b̥	0.266
b	F|S|<	-	2.569
b	|S|<	b̥	0.111
b	|S|<	-	3.755
b	|S|<_F	b̥	0.027
b	|S|<_R	b̥	0.027
b	|S|F	b̥	0.036
b	|S|R	b̥	0.036
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
d	#|S|	d̥	0.0
d	#|S|<	d̥	0.0
d	#|S|<_F	d̥	0.0
d	#|S|<_R	d̥	0.0
d	#|S|F	d̥	0.0
d	#|S|R	d̥	0.0
d	>|S|	d̥	0.0
d	>|S|<	d̥	0.0
d	F_>|S|	d̥	0.0
d	F_>|S|<	d̥	0.0
d	F|S|	d̥	0.0
d	F|S|<	d̥	0.0
d	|S|<	d̥	0.0
d	|S|<_F	d̥	0.0
d	|S|<_R	d̥	0.0
d	|S|F	d̥	0.0
d	|S|R	d̥	0.0
d̥	>|S|	d̥	0.263
d̥	>|S|	-	2.585
d̥	>|S|#	d̥	0.283
d̥	>|S|#	-	2.49
d̥	>|S|<	d̥	0.061
d̥	>|S|<	-	4.585
d̥	|S|#	d̥	0.281
d̥	|S|#	-	2.5
d̥	|S|<	d̥	0.082
d̥	|S|<	-	4.17
f	>|S|	f	0.415
f	>|S|	fː	2.0
f	>|S|#	f	0.093
f	>|S|#	fː	4.0
f	>|S|<	fː	0.678
f	>|S|<	f	1.415
f	F_>|S|	f	0.093
f	F_>|S|	fː	4.0
f	F_>|S|#	f	0.074
f	F_>|S|#	fː	4.322
f	F|S|	f	0.126
f	F|S|	fː	3.585
f	F|S|#	f	0.093
f	F|S|#	fː	4.0
f	|S|#	f	0.126
f	|S|#	fː	3.585
f	|S|<	fː	0.778
f	|S|<	f	1.263
fː	>|S|	fː	0.0
fː	>|S|<	fː	0.0
fː	|S|<	fː	0.0
h	#|S|	h	0.096
h	#|S|	-	3.963
h	#|S|<	h	0.071
h	#|S|<	-	4.379
h	#|S|<_F	h	0.057
h	#|S|<_F	-	4.7
h	#|S|F	h	0.071
h	#|S|F	-	4.379
h	>|S|	-	0.453
h	>|S|	h	1.893
h	>|S|<	-	0.325
h	>|S|<	h	2.308
h	F_>|S|	-	0.325
h	F_>|S|	h	2.308
h	F_>|S|<	-	0.254
h	F_>|S|<	h	2.63
h	F|S|	-	0.453
h	F|S|	h	1.893
h	F|S|<	-	0.325
h	F|S|<	h	2.308
h	|S|<	h	0.308
h	|S|<	-	2.379
