Phone1	Phone2	PMI
v_ɛ	v_ɛ	10.684
t_a	t_ɑ	10.277
r̝_ɛ	r_æ	9.739
<#_r	<#_r	9.576
<#_n	<#_n	9.576
<#_l	<#_l	9.469
<#_t	<#_t	9.112
<#_o	<#_ɔ	9.097
l_ɛ	l_æ	9.096
o_#>	ɔ_#>	8.523
l_#>	l_ʊ_#>	7.865
ʧ	ʧ	7.761
m̩	m_ɪ	7.614
n	<#_n	7.572
r	<#_r	7.566
ʒ	ʒ	7.34
d_ɛ	d_ɛ	7.124
s_a	s_ɑ	7.11
o_d	ɔ_d	7.107
<#_x	<#_x	6.929
x	x	6.913
ʦ	ʦ	6.856
p	p	6.812
l	<#_l	6.731
o	ɔ_#>	6.699
j	j	6.597
d̥	d_ʊ	6.562
o	<#_ɔ	6.537
b	b	6.287
ɛ_#>	ɛ_#>	6.258
b̥	b	6.219
t	<#_t	6.19
r̩	r_ɪ	6.129
r_iː	r_ʊ	6.12
z	z	5.999
s_ɛ	s_ʊ	5.953
t_iː	t_ʊ	5.871
<#_d	<#_d	5.854
u	u	5.849
u	ɔ̃	5.843
m	m	5.841
s_#>	s_ʊ_#>	5.813
n_#>	n_ɪ_#>	5.813
n	n	5.7
<#_n	n	5.7
r̝	r_æ	5.696
c	<#_t	5.619
<#_c	<#_t	5.619
m̩	m	5.562
x	<#_x	5.488
k	k	5.413
d̥	d	5.396
d	d	5.394
ɪ	ɯ	5.389
ɛː	æ	5.381
v	v	5.245
ɲ	nʲ	5.128
<#_r	r	5.045
ɟ	d	5.04
r	r	4.98
r_#>	r_ʊ_#>	4.932
s	s	4.915
x_#>	ɡ_ʊ_#>	4.848
ɪ	i	4.846
r̝	r	4.816
r̩	r	4.808
d	<#_d	4.778
ɪ	i_ˈ	4.767
l_#>	l	4.739
l	l	4.739
<#_l	l	4.739
v	v_ɛ	4.721
<#_x	x	4.708
r̝	rʲ	4.7
ʒ̊	ʒ	4.681
t	t	4.673
<#_t	t	4.673
o_#>	ɔ	4.606
o	ɔ	4.606
<#_o	ɔ	4.606
l	l_ʊ_#>	4.579
u	ʊ_ˈ	4.557
a	ɑ	4.481
<#	<#_n	4.384
<#	<#_l	4.384
uː	ɔ	4.298
<#	<#_t	4.277
t	t_ɑ	4.255
a	t_ɑ	4.253
r̩	ɪ	4.244
<#	<#_ɔ	4.222
aː	ɑ	4.204
ʦ	ʃ	4.202
<#	<#_r	4.138
ɛ	ɛ	4.025
l̩	l_ɪ	3.958
n_#>	n	3.8
n	n_ɪ_#>	3.73
j	æ	3.723
ɛ	ɛ_#>	3.647
x	ɡ_ʊ_#>	3.602
<#_d	d	3.585
ɛ	v_ɛ	3.568
x_#>	ɡ	3.546
#>	ɔ_#>	3.463
m̩	ɪ	3.446
r_#>	r	3.374
l_o	l_ɔ	3.354
ɛ	æ	3.329
r̝̊	r	3.3
ɛ_t	ʊ_t	3.281
s_#>	s	3.276
a	a	3.247
ɛ_#>	ɛ	3.233
s	s_ʊ_#>	3.226
d	d_ɛ	3.186
iː	ʊ	3.151
d	ɔ_d	3.151
<#_b	<#_b	3.123
r	r_ʊ_#>	3.06
v_iː	v_ʊ	3.021
iː	ɯ	3.003
r̝_ɛ	æ	2.999
l_ɛ	æ	2.999
<#	<#	2.982
#>	#>	2.982
l̩	l	2.962
v_ɛ	ɛ	2.908
#>	ɪ_#>	2.861
v_ɛ	v	2.845
b	<#_b	2.841
l_#>	ʊ	2.804
c	t	2.776
<#_c	t	2.776
l	l_æ	2.76
j_ɛ	æ	2.753
l̩	ɪ	2.711
a	ɛ̃	2.699
ɛ	r_æ	2.69
r̝	æ	2.68
iː	æ	2.673
r	r_ʊ	2.64
r̝_ɛ	r	2.578
s	s_ɑ	2.52
uː	ɔ_ˈ	2.476
o	ɔ_d	2.471
a	s_ɑ	2.444
ɛ	ɛ̃	2.365
l_ɛ	l	2.339
x	ɡ	2.3
t_a	t	2.273
ʒ̊	ʒ_ʊ	2.264
<#	<#_x	2.262
b̥_#>	b_ʊ_#>	2.26
b̥	b_ʊ_#>	2.26
ɛ	ɪ_ˈ	2.246
t_a	ɑ	2.206
<#_b	b	2.095
<#	<#_d	2.05
z̥	z	2.028
ɛ	d_ɛ	2.019
b̥_#>	b	2.012
ɲ	lʲ	1.985
ɛ	l_æ	1.98
b̥	b_ʊ	1.919
a	ɛ̃_ˈ	1.888
#>	ʊ_#>	1.879
#>	i_#>	1.817
s	s_ʊ	1.809
t_#>	t_ɪ_#>	1.703
o_d	d	1.676
r_#>	ʊ	1.665
u	ʊ	1.662
z̥	ˈ_z	1.598
d_ɛ	d	1.585
t_#>	t	1.58
d_ɛ	ɛ	1.568
iː	r_ʊ	1.566
ou̯	ɔ̃	1.514
#>	ɛ_#>	1.484
r_iː	r	1.374
iː	ɯ_ˈ	1.345
iː	æ_ˈ	1.337
iː	t_ʊ	1.317
#>	l_ʊ_#>	1.312
t	t_ʊ	1.298
s_ɛ	s	1.276
s_a	s	1.262
n_#>	ɪ	1.234
ʦ	ʃ_t	1.164
ɛ	ɪ	1.161
s_a	ɑ	1.106
t_iː	t	1.093
j	ɛ̃	1.081
o_d	ɔ	1.042
ʦ	t	0.922
t	t_ɪ_#>	0.898
ɛ	s_ʊ	0.813
iː	i	0.804
ou̯	ɔ̃_ˈ	0.712
ɦ	ɡ	0.664
<#	<#_b	0.616
r	ʊ	0.599
o_#>	#>	0.582
l_#>	#>	0.582
<#_t	<#	0.582
<#_r	<#	0.582
<#_o	<#	0.582
<#_n	<#	0.582
<#_l	<#	0.582
v	v_ʊ	0.561
#>	ɪ	0.559
#>	s_ʊ_#>	0.511
#>	n_ɪ_#>	0.511
<#	n	0.508
t_iː	ʊ	0.479
r_iː	ʊ	0.479
s_ɛ	ʊ	0.461
l	æ	0.455
o	l_ɔ	0.436
l	l_ɔ	0.431
t	ʊ_t	0.407
iː	v_ʊ	0.365
#>	ʊ	0.309
ɛ	i	0.276
#>	ɡ_ʊ_#>	0.196
v_iː	v	0.16
ɛ	ʊ_t	0.105
x_#>	ʊ	0.088
j_ɛ	ɛ̃	0.082
ɛ	ɔ_ˈ	0.068
<#	x	0.042
ɛ	ɑ	0.005
ɛ	ɛ̃_ˈ	-0.013
x_#>	#>	-0.013
<#_x	<#	-0.013
<#_d	<#	-0.013
ɛ_#>	#>	-0.014
s_#>	#>	-0.014
r_#>	#>	-0.014
n_#>	#>	-0.014
c	<#	-0.014
<#_c	<#	-0.014
l_o	l	-0.02
d_l	l	-0.035
iː	r	-0.047
ɛ_t	t	-0.072
l_o	ɔ	-0.082
t	t_i	-0.097
<#	t	-0.162
ɛ	ɔ	-0.191
<#	d	-0.219
<#	ɔ	-0.269
d	l	-0.277
<#	l	-0.346
ɛ_t	ʊ	-0.368
#>	r_ʊ_#>	-0.371
<#	r	-0.393
#>	i	-0.399
<#	b	-0.413
v_iː	ʊ	-0.417
#>	ɔ	-0.454
o	l	-0.463
l	ʊ	-0.482
ɛ	ʊ	-0.515
l	ɔ	-0.52
<#_b	<#	-0.605
t_#>	#>	-0.608
b̥_#>	#>	-0.608
b̥	#>	-0.608
ɛ	r	-0.662
n	ɪ	-0.849
b	<#	-0.887
f	ɯ	-0.911
#>	b_ʊ_#>	-0.961
ɛ	l	-0.967
#>	t_ɪ_#>	-1.036
d	<#	-1.089
#>	ɡ	-1.106
x	ʊ	-1.158
#>	t	-1.158
#>	b	-1.21
o	#>	-1.242
x	#>	-1.258
b̥	ʊ	-1.351
t	#>	-1.413
n	<#	-1.423
r	<#	-1.428
x	<#	-1.453
s_#>	ʊ	-1.466
#>	n	-1.502
#>	ɛ	-1.541
#>	l	-1.814
v	ʊ	-1.825
b̥_#>	ʊ	-1.879
r	#>	-1.885
#>	r	-1.928
ʒ̊	ʊ	-1.94
o	<#	-1.978
#>	s	-2.026
n	#>	-2.096
iː	v	-2.109
l	<#	-2.156
t	<#	-2.34
v	ɛ	-2.407
s	#>	-2.601
ɛ	#>	-2.625
l	#>	-2.704
s	ʊ	-3.192
a	s	-3.335
s	ɑ	-3.433
ɛ	v	-3.623
ɛ	s	-3.793
d	ɛ	-4.052
d	ɔ	-4.694
o	d	-4.759
ɛ	d	-5.2
ɛ	t	-inf
z̥	ˈ	-inf
uː	ˈ	-inf
t_#>	ɪ	-inf
